t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1520530443.804016,1,300,134,15.64,38.13,0,2333,300/134
1520530443.854018,1,294,115,15.77,181.33,1,2373,294/115
1520530443.904020,1,249,113,16.00,40.97,0,2373,249/113
1520530443.954022,1,300,129,16.17,26.47,0,2373,300/129
1520530444.004023,1,186,101,16.32,141.32,1,2378,186/101
1520530444.054024,1,300,132,16.34,23.45,0,2378,300/132
1520530444.104403,1,168,101,21.48,30.53,0,2378,168/101
1520530444.154404,1,145,96,21.48,156.26,1,2360,145/96
1520530444.204406,1,300,134,21.38,19.39,0,2360,300/134
1520530444.254406,1,300,122,21.46,28.25,0,2360,300/122
1520530444.304409,1,300,136,21.53,141.86,1,2393,300/136
1520530444.354410,1,140,86,21.57,150.44,1,2351,140/86
1520530444.404411,1,130,82,21.53,19.97,0,2351,130/82
1520530444.454414,1,299,112,21.60,22.25,0,2351,299/112
1520530444.505162,1,300,119,32.76,174.31,1,2360,300/119
1520530444.555264,1,300,122,32.93,70.45,0,2360,300/122
1520530444.605164,1,300,126,33.34,64.76,0,2360,300/126
1520530444.655166,1,300,122,33.60,169.39,1,2375,300/122
1520530444.705167,1,300,106,33.98,44.77,0,2375,300/106
1520530444.755169,1,144,71,34.41,147.72,1,2314,144/71
1520530444.805171,1,300,113,35.10,21.90,0,2314,300/113
1520530444.855172,1,300,116,35.85,50.58,0,2314,300/116
1520530444.905173,1,300,107,36.69,150.94,1,2387,300/107
1520530444.954962,1,300,121,33.90,41.31,0,2387,300/121
1520530445.004964,1,300,115,34.19,36.45,0,2387,300/115
1520530445.054965,1,300,127,34.28,138.70,1,2393,300/127
1520530445.104967,1,300,153,33.94,31.81,0,2393,300/153
1520530445.154968,1,300,150,33.43,34.56,0,2393,300/150
1520530445.204970,1,300,156,32.67,146.57,1,2408,300/156
1520530445.254972,1,230,142,31.91,52.13,0,2408,230/142
1520530445.304973,1,300,142,31.26,28.17,0,2408,300/142
1520530445.353892,1,131,96,15.27,122.05,1,2384,131/96
1520530445.403894,1,300,145,14.92,18.36,0,2384,300/145
1520530445.453896,1,284,141,14.55,24.99,0,2384,284/141
1520530445.503898,1,300,153,14.26,127.12,1,2383,300/153
1520530445.553899,1,151,105,14.02,118.58,1,2278,151/105
1520530445.603900,1,300,147,13.82,16.12,0,2278,300/147
1520530445.653902,1,150,90,13.64,24.93,0,2278,150/90
1520530445.703904,1,143,88,13.41,111.78,1,2324,143/88
1520530445.753751,1,176,83,11.34,17.43,0,2324,176/83
1520530445.803752,1,171,82,11.35,30.45,0,2324,171/82
1520530445.853755,1,127,75,11.15,151.44,1,2300,127/75
1520530445.903755,1,113,75,11.06,13.88,0,2300,113/75
1520530445.953756,1,300,119,10.97,14.08,0,2300,300/119
1520530446.003759,1,150,103,10.99,127.69,1,2235,150/103
1520530446.053761,1,115,83,11.09,15.36,0,2235,115/83
1520530446.103762,1,291,169,11.11,13.91,0,2235,291/169
1520530446.154954,1,300,195,26.29,161.08,1,2274,300/195
1520530446.204900,1,220,187,26.26,20.80,0,2274,220/187
1520530446.254902,1,197,171,26.18,12.75,0,2274,197/171
1520530446.304903,1,203,171,25.88,112.87,1,2255,203/171
1520530446.354905,1,207,177,25.46,11.69,0,2255,207/177
1520530446.404906,1,202,177,25.07,12.18,0,2255,202/177
1520530446.454908,1,300,230,24.72,137.67,1,2264,300/230
1520530446.504909,1,300,234,24.47,17.24,0,2264,300/234
1520530446.554783,1,238,196,22.65,15.34,0,2264,238/196
1520530446.604785,1,221,195,22.37,112.22,1,2230,221/195
1520530446.654786,1,277,225,22.19,14.53,0,2230,277/225
1520530446.704788,1,229,196,22.02,14.55,0,2230,229/196
1520530446.754789,1,252,193,21.94,142.02,1,2228,252/193
1520530446.804791,1,300,218,21.96,15.83,0,2228,300/218
1520530446.854792,1,300,212,21.92,17.43,0,2228,300/212
1520530446.904794,1,300,210,22.11,157.34,1,2260,300/210
1520530446.954330,1,300,190,17.11,18.97,0,2260,300/190
1520530447.004332,1,300,190,17.30,21.17,0,2260,300/190
1520530447.054334,1,300,187,17.42,125.94,1,2285,300/187
1520530447.104335,1,300,168,17.64,20.22,0,2285,300/168
1520530447.154337,1,300,156,17.89,18.64,0,2285,300/156
1520530447.204338,1,294,148,18.06,130.43,1,2221,294/148
1520530447.254340,1,300,155,18.17,25.82,0,2221,300/155
1520530447.304342,1,300,150,18.38,20.97,0,2221,300/150
1520530447.354343,1,270,151,18.59,171.88,1,2198,270/151
1520530447.404124,1,300,138,15.87,21.79,0,2198,300/138
1520530447.454125,1,300,160,15.97,22.70,0,2198,300/160
1520530447.504127,1,300,149,16.23,126.17,1,2212,300/149
1520530447.554128,1,300,135,16.31,26.42,0,2212,300/135
1520530447.604130,1,300,158,16.39,29.00,0,2212,300/158
1520530447.654131,1,300,143,16.47,172.53,1,2233,300/143
1520530447.704133,1,300,149,16.51,23.99,0,2233,300/149
1520530447.754142,1,300,139,16.57,30.92,0,2233,300/139
1520530447.804072,1,184,111,15.75,130.97,1,2235,184/111
1520530447.854074,1,300,151,15.87,19.96,0,2235,300/151
1520530447.904075,1,300,148,15.75,22.34,0,2235,300/148
1520530447.954077,1,300,146,15.76,133.28,1,2257,300/146
1520530448.004078,1,300,156,15.78,21.88,0,2257,300/156
1520530448.054080,1,300,152,15.80,21.43,0,2257,300/152
1520530448.104081,1,300,137,15.81,140.05,1,2249,300/137
1520530448.154083,1,300,134,15.87,22.78,0,2249,300/134
1520530448.203885,1,300,151,13.10,25.14,0,2249,300/151
1520530448.253886,1,195,113,13.25,152.62,1,2247,195/113
1520530448.303888,1,300,153,13.21,18.90,0,2247,300/153
1520530448.353889,1,300,135,13.20,27.02,0,2247,300/135
1520530448.403891,1,300,127,13.18,182.10,1,2262,300/127
1520530448.453892,1,205,113,13.14,23.05,0,2262,205/113
1520530448.503894,1,300,138,13.18,19.27,0,2262,300/138
1520530448.553895,1,300,150,13.11,127.25,1,2225,300/150
1520530448.603930,1,300,150,13.64,25.09,0,2225,300/150
1520530448.653932,1,300,160,13.58,23.13,0,2225,300/160
1520530448.703934,1,300,146,13.64,144.08,1,2222,300/146
1520530448.753935,1,300,148,13.64,25.87,0,2222,300/148
1520530448.803937,1,300,142,13.73,19.77,0,2222,300/142
1520530448.853939,1,300,156,13.70,157.97,1,2220,300/156
1520530448.903940,1,300,140,13.68,21.98,0,2220,300/140
1520530448.953942,1,300,140,13.69,24.64,0,2220,300/140
1520530449.003905,1,300,146,13.14,143.68,1,2272,300/146
1520530449.053906,1,300,145,13.21,22.60,0,2272,300/145
1520530449.103908,1,300,141,13.19,18.92,0,2272,300/141
1520530449.153910,1,300,162,13.13,130.84,1,2293,300/162
1520530449.203911,1,210,125,13.20,22.62,0,2293,210/125
