t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000107.150000,1,300,300,118.38,52.38,0,2744,300/300/300/300/300/300
1700000107.200000,1,300,300,118.32,56.42,0,2744,300/300/300/300/300/300
1700000107.250000,1,300,300,118.23,251.70,1,2766,300/300/300/300/300/300
1700000107.300000,1,300,300,118.24,53.10,0,2766,300/300/300/300/300/300
1700000107.350000,1,300,300,118.15,54.61,0,2766,300/300/300/300/300/300
1700000107.400000,1,300,300,118.16,319.52,1,2780,300/300/300/300/300/300
1700000107.450000,1,300,300,118.13,54.66,0,2780,300/300/300/300/300/300
1700000107.500000,1,300,300,118.13,57.46,0,2780,300/300/300/300/300/300
1700000107.550000,1,300,300,118.15,285.37,1,2779,300/300/300/300/300/300
1700000107.600000,1,300,300,118.15,56.46,0,2779,300/300/300/300/300/300
1700000107.650000,1,300,300,118.11,53.99,0,2779,300/300/300/300/300/300
1700000107.700000,1,300,300,118.12,289.13,1,2779,300/300/300/300/300/300
1700000107.750000,1,300,300,118.11,54.06,0,2779,300/300/300/300/300/300
1700000107.800000,1,300,300,118.08,53.87,0,2779,300/300/300/300/300/300
1700000107.850000,1,300,300,118.03,294.86,1,2767,300/300/300/300/300/300
1700000107.900000,1,300,300,118.03,56.11,0,2767,300/300/300/300/300/300
1700000107.950000,1,300,300,118.03,51.33,0,2767,300/300/300/300/300/300
1700000108.000000,1,300,300,118.05,303.31,1,2744,300/300/300/300/300/300
1700000108.050000,1,300,300,118.09,53.40,0,2744,300/300/300/300/300/300
1700000108.100000,1,300,300,118.12,53.71,0,2744,300/300/300/300/300/300
1700000108.150000,1,300,300,118.16,347.57,1,2738,300/300/300/300/300/300
1700000108.200000,1,300,300,118.19,58.00,0,2738,300/300/300/300/300/300
1700000108.250000,1,300,300,118.22,57.87,0,2738,300/300/300/300/300/300
1700000108.300000,1,300,300,118.22,345.13,1,2733,300/300/300/300/300/300
1700000108.350000,1,300,300,118.25,57.96,0,2733,300/300/300/300/300/300
1700000108.400000,1,300,300,118.25,52.99,0,2733,300/300/300/300/300/300
1700000108.450000,1,300,300,118.25,278.51,1,2715,300/300/300/300/300/300
1700000108.500000,1,300,300,118.24,57.37,0,2715,300/300/300/300/300/300
1700000108.550000,1,300,300,118.26,58.17,0,2715,300/300/300/300/300/300
1700000108.600000,1,300,300,118.26,300.67,1,2705,300/300/300/300/300/300
1700000108.650000,1,300,300,118.20,55.14,0,2705,300/300/300/300/300/300
1700000108.700000,1,300,300,118.19,53.95,0,2705,300/300/300/300/300/300
1700000108.750000,1,300,300,118.12,218.19,1,2667,300/300/300/300/300/300
1700000108.800000,1,300,300,118.04,52.45,0,2667,300/300/300/300/300/300
1700000108.850000,1,300,300,117.99,53.27,0,2667,300/300/300/300/300/300
1700000108.900000,1,300,300,117.94,365.22,1,2663,300/300/300/300/300/300
1700000108.950000,1,300,300,117.87,51.28,0,2663,300/300/300/300/300/300
1700000109.000000,1,300,300,117.87,51.02,0,2663,300/300/300/300/300/300
1700000109.050000,1,300,300,117.91,327.94,1,2627,300/300/300/300/300/300
1700000109.100000,1,300,300,117.93,55.21,0,2627,300/300/300/300/300/300
1700000109.150000,1,300,300,117.98,51.71,0,2627,300/300/300/300/300/300
1700000109.200000,1,300,300,117.92,323.68,1,2581,300/300/300/300/300/300
1700000109.250000,1,300,300,117.83,56.08,0,2581,300/300/300/300/300/300
1700000109.300000,1,300,300,117.81,56.74,0,2581,300/300/300/300/300/300
1700000109.350000,1,300,300,117.79,365.72,1,2534,300/300/300/300/300/300
1700000109.400000,1,300,300,117.73,54.43,0,2534,300/300/300/300/300/300
1700000109.450000,1,300,300,117.67,58.68,0,2534,300/300/300/300/300/300
1700000109.500000,1,300,300,117.61,378.29,1,2487,300/300/300/300/300/300
1700000109.550000,1,300,300,117.48,57.55,0,2487,300/300/300/300/300/300
1700000109.600000,1,300,300,117.38,53.25,0,2487,300/300/300/300/300/300
1700000109.650000,1,300,300,117.25,377.73,1,2447,300/300/300/300/300/300
1700000109.700000,1,300,300,117.09,59.71,0,2447,300/300/300/300/300/300
1700000109.750000,1,300,300,116.87,56.36,0,2447,300/300/300/300/300/300
1700000109.800000,1,300,300,116.62,379.16,1,2385,300/300/300/300/300/300
1700000109.850000,1,300,300,116.43,58.76,0,2385,300/300/300/300/300/300
1700000109.900000,1,300,300,116.23,54.30,0,2385,300/300/300/300/300/300
1700000109.950000,1,300,300,116.03,271.28,1,2334,300/300/300/300/300/300
