t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000107.150000,1,300,300,118.37,54.96,0,2705,300/300/300/300/300/300
1700000107.200000,1,300,300,118.32,51.58,0,2705,300/300/300/300/300/300
1700000107.250000,1,300,300,118.24,281.90,1,2720,300/300/300/300/300/300
1700000107.300000,1,300,300,118.23,53.58,0,2720,300/300/300/300/300/300
1700000107.350000,1,300,300,118.14,53.02,0,2720,300/300/300/300/300/300
1700000107.400000,1,300,300,118.15,257.45,1,2737,300/300/300/300/300/300
1700000107.450000,1,300,300,118.14,54.15,0,2737,300/300/300/300/300/300
1700000107.500000,1,300,300,118.13,51.46,0,2737,300/300/300/300/300/300
1700000107.550000,1,300,300,118.15,207.86,1,2731,300/300/300/300/300/300
1700000107.600000,1,300,300,118.14,50.68,0,2731,300/300/300/300/300/300
1700000107.650000,1,300,300,118.11,51.21,0,2731,300/300/300/300/300/300
1700000107.700000,1,300,300,118.11,294.31,1,2714,300/300/300/300/300/300
1700000107.750000,1,300,300,118.10,52.74,0,2714,300/300/300/300/300/300
1700000107.800000,1,300,300,118.09,51.57,0,2714,300/300/300/300/300/300
1700000107.850000,1,300,300,118.04,251.77,1,2703,300/300/300/300/300/300
1700000107.900000,1,300,300,118.02,56.41,0,2703,300/300/300/300/300/300
1700000107.950000,1,300,300,118.03,53.24,0,2703,300/300/300/300/300/300
1700000108.000000,1,300,300,118.06,301.07,1,2659,300/300/300/300/300/300
1700000108.050000,1,300,300,118.10,51.61,0,2659,300/300/300/300/300/300
1700000108.100000,1,300,300,118.10,52.46,0,2659,300/300/300/300/300/300
1700000108.150000,1,300,300,118.16,297.52,1,2664,300/300/300/300/300/300
1700000108.200000,1,300,300,118.18,55.17,0,2664,300/300/300/300/300/300
1700000108.250000,1,300,300,118.21,54.28,0,2664,300/300/300/300/300/300
1700000108.300000,1,300,300,118.21,285.86,1,2655,300/300/300/300/300/300
1700000108.350000,1,300,300,118.24,55.90,0,2655,300/300/300/300/300/300
1700000108.400000,1,300,300,118.25,52.19,0,2655,300/300/300/300/300/300
1700000108.450000,1,300,300,118.25,301.31,1,2652,300/300/300/300/300/300
1700000108.500000,1,300,300,118.23,50.84,0,2652,300/300/300/300/300/300
1700000108.550000,1,300,300,118.25,53.31,0,2652,300/300/300/300/300/300
1700000108.600000,1,300,300,118.26,279.36,1,2640,300/300/300/300/300/300
1700000108.650000,1,300,300,118.20,54.93,0,2640,300/300/300/300/300/300
1700000108.700000,1,300,300,118.19,54.58,0,2640,300/300/300/300/300/300
1700000108.750000,1,300,300,118.12,277.61,1,2640,300/300/300/300/300/300
1700000108.800000,1,300,300,118.06,47.35,0,2640,300/300/300/300/300/300
1700000108.850000,1,300,300,118.00,51.59,0,2640,300/300/300/300/300/300
1700000108.900000,1,300,300,117.96,297.75,1,2621,300/300/300/300/300/300
1700000108.950000,1,300,300,117.87,48.31,0,2621,300/300/300/300/300/300
1700000109.000000,1,300,300,117.87,53.25,0,2621,300/300/300/300/300/300
1700000109.050000,1,300,300,117.91,323.25,1,2614,300/300/300/300/300/300
1700000109.100000,1,300,300,117.93,53.25,0,2614,300/300/300/300/300/300
1700000109.150000,1,300,300,117.99,52.14,0,2614,300/300/300/300/300/300
1700000109.200000,1,300,300,117.91,320.60,1,2546,300/300/300/300/300/300
1700000109.250000,1,300,300,117.83,49.62,0,2546,300/300/300/300/300/300
1700000109.300000,1,300,300,117.82,55.40,0,2546,300/300/300/300/300/300
1700000109.350000,1,300,300,117.78,327.32,1,2520,300/300/300/300/300/300
1700000109.400000,1,300,300,117.74,52.53,0,2520,300/300/300/300/300/300
1700000109.450000,1,300,300,117.67,54.65,0,2520,300/300/300/300/300/300
1700000109.500000,1,300,300,117.62,324.46,1,2500,300/300/300/300/300/300
1700000109.550000,1,300,300,117.48,51.92,0,2500,300/300/300/300/300/300
1700000109.600000,1,300,300,117.38,54.19,0,2500,300/300/300/300/300/300
1700000109.650000,1,300,300,117.24,356.73,1,2473,300/300/300/300/300/300
1700000109.700000,1,300,300,117.09,58.05,0,2473,300/300/300/300/300/300
1700000109.750000,1,300,300,116.85,54.77,0,2473,300/300/300/300/300/300
1700000109.800000,1,300,300,116.62,322.67,1,2404,300/300/300/300/300/300
1700000109.850000,1,300,300,116.41,54.57,0,2404,300/300/300/300/300/300
1700000109.900000,1,300,300,116.22,52.82,0,2404,300/300/300/300/300/300
1700000109.950000,1,300,300,116.02,286.49,1,2335,300/300/300/300/300/300
