t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000107.100000,1,300,300,82.26,324.69,1,2038,300/300/300/300/300/300
1700000107.150000,1,300,300,82.18,46.87,0,2038,300/300/300/300/300/300
1700000107.200000,1,300,300,82.10,46.02,0,2038,300/300/300/300/300/300
1700000107.250000,1,300,300,82.04,323.94,1,2012,300/300/300/300/300/300
1700000107.300000,1,300,300,81.94,46.84,0,2012,300/300/300/300/300/300
1700000107.350000,1,300,300,81.87,46.11,0,2012,300/300/300/300/300/300
1700000107.400000,1,300,300,81.78,328.60,1,2012,300/300/300/300/300/300
1700000107.450000,1,300,300,81.68,48.87,0,2012,300/300/300/300/300/300
1700000107.500000,1,300,300,81.59,50.01,0,2012,300/300/300/300/300/300
1700000107.550000,1,300,300,81.50,415.26,1,1990,300/300/300/300/300/300
1700000107.600000,1,300,300,81.39,46.93,0,1990,300/300/300/300/300/300
1700000107.650000,1,300,300,81.29,47.52,0,1990,300/300/300/300/300/300
1700000107.700000,1,300,300,81.18,334.99,1,1993,300/300/300/300/300/300
1700000107.750000,1,300,300,81.08,49.19,0,1993,300/300/300/300/300/300
1700000107.800000,1,300,300,80.97,48.50,0,1993,300/300/300/300/300/300
1700000107.850000,1,300,300,80.84,447.89,1,1993,300/300/300/300/300/300
1700000107.900000,1,300,300,80.73,49.22,0,1993,300/300/300/300/300/300
1700000107.950000,1,300,300,80.61,46.35,0,1993,300/300/300/300/300/300
1700000108.000000,1,300,300,80.49,340.55,1,2012,300/300/300/300/300/300
1700000108.050000,1,300,300,80.36,47.84,0,2012,300/300/300/300/300/300
1700000108.100000,1,300,300,80.24,48.44,0,2012,300/300/300/300/300/300
1700000108.150000,1,300,300,80.12,435.12,1,1990,300/300/300/300/300/300
1700000108.200000,1,300,300,79.99,48.60,0,1990,300/300/300/300/300/300
1700000108.250000,1,300,300,79.87,48.97,0,1990,300/300/300/300/300/300
1700000108.300000,1,300,300,79.74,318.24,1,1963,300/300/300/300/300/300
1700000108.350000,1,300,300,79.60,48.22,0,1963,300/300/300/300/300/300
1700000108.400000,1,300,300,79.48,47.47,0,1963,300/300/300/300/300/300
1700000108.450000,1,300,300,79.35,310.93,1,1978,300/300/300/300/300/300
1700000108.500000,1,300,300,79.24,47.71,0,1978,300/300/300/300/300/300
1700000108.550000,1,300,300,79.10,51.14,0,1978,300/300/300/300/300/300
1700000108.600000,1,300,300,78.99,378.85,1,1951,300/300/300/300/300/300
1700000108.650000,1,300,300,78.87,52.27,0,1951,300/300/300/300/300/300
1700000108.700000,1,300,300,78.74,47.49,0,1951,300/300/300/300/300/300
1700000108.750000,1,300,300,78.62,215.69,1,1930,300/300/300/300/300/300
1700000108.800000,1,300,300,78.51,53.21,0,1930,300/300/300/300/300/300
1700000108.850000,1,300,300,78.39,51.78,0,1930,300/300/300/300/300/300
1700000108.900000,1,300,300,78.29,376.25,1,1955,300/300/300/300/300/300
1700000108.950000,1,300,300,78.18,51.38,0,1955,300/300/300/300/300/300
1700000109.000000,1,300,300,78.08,52.01,0,1955,300/300/300/300/300/300
1700000109.050000,1,300,300,77.98,210.20,1,1944,300/300/300/300/300/300
1700000109.100000,1,300,300,77.89,54.38,0,1944,300/300/300/300/300/300
1700000109.150000,1,300,300,77.81,50.51,0,1944,300/300/300/300/300/300
1700000109.200000,1,300,300,77.72,397.38,1,1962,300/300/300/300/300/300
1700000109.250000,1,300,300,77.64,57.21,0,1962,300/300/300/300/300/300
1700000109.300000,1,300,300,77.58,59.15,0,1962,300/300/300/271/300/295
1700000109.350000,1,300,300,77.52,220.16,1,1961,300/300/300/300/300/300
1700000109.400000,1,300,300,77.47,54.12,0,1961,300/300/300/284/300/298
1700000109.450000,1,300,300,77.42,56.40,0,1961,300/300/300/300/300/300
1700000109.500000,1,300,300,77.37,296.68,1,1955,300/300/300/262/300/300
1700000109.550000,1,300,300,77.35,53.85,0,1955,300/300/300/279/300/300
1700000109.600000,1,300,300,77.30,55.78,0,1955,300/300/300/256/300/289
1700000109.650000,1,300,300,77.28,318.31,1,1980,300/300/300/300/300/285
1700000109.700000,1,300,300,77.25,68.65,0,1980,300/300/300/294/300/300
1700000109.750000,1,300,300,77.22,63.94,0,1980,300/300/300/290/300/300
1700000109.800000,1,300,300,77.22,303.73,1,1981,300/300/300/300/300/300
1700000109.850000,1,300,300,77.22,71.18,0,1981,300/300/300/300/300/300
1700000109.900000,1,300,300,77.25,65.85,0,1981,300/300/300/300/300/300
1700000109.950000,1,300,300,77.30,198.20,1,2024,300/300/300/300/300/300
