t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000107.150000,1,300,300,118.37,51.09,0,2661,300/300/300/300/300/300
1700000107.200000,1,300,300,118.32,50.63,0,2661,300/300/300/300/300/300
1700000107.250000,1,300,300,118.24,316.99,1,2655,300/300/300/300/300/300
1700000107.300000,1,300,300,118.23,50.05,0,2655,300/300/300/300/300/300
1700000107.350000,1,300,300,118.14,51.76,0,2655,300/300/300/300/300/300
1700000107.400000,1,300,300,118.15,244.07,1,2652,300/300/300/300/300/300
1700000107.450000,1,300,300,118.14,53.28,0,2652,300/300/300/300/300/300
1700000107.500000,1,300,300,118.13,54.60,0,2652,300/300/300/300/300/300
1700000107.550000,1,300,300,118.15,296.14,1,2661,300/300/300/300/300/300
1700000107.600000,1,300,300,118.14,51.29,0,2661,300/300/300/300/300/300
1700000107.650000,1,300,300,118.11,55.41,0,2661,300/300/300/300/300/300
1700000107.700000,1,300,300,118.11,320.91,1,2644,300/300/300/300/300/300
1700000107.750000,1,300,300,118.10,51.96,0,2644,300/300/300/300/300/300
1700000107.800000,1,300,300,118.09,55.38,0,2644,300/300/300/300/300/300
1700000107.850000,1,300,300,118.04,295.73,1,2640,300/300/300/300/300/300
1700000107.900000,1,300,300,118.02,52.53,0,2640,300/300/300/300/300/300
1700000107.950000,1,300,300,118.03,52.43,0,2640,300/300/300/300/300/300
1700000108.000000,1,300,300,118.06,351.09,1,2630,300/300/300/300/300/300
1700000108.050000,1,300,300,118.10,53.07,0,2630,300/300/300/300/300/300
1700000108.100000,1,300,300,118.10,52.92,0,2630,300/300/300/300/300/300
1700000108.150000,1,300,300,118.16,357.46,1,2619,300/300/300/300/300/300
1700000108.200000,1,300,300,118.18,52.75,0,2619,300/300/300/300/300/300
1700000108.250000,1,300,300,118.21,52.95,0,2619,300/300/300/300/300/300
1700000108.300000,1,300,300,118.21,311.95,1,2597,300/300/300/300/300/300
1700000108.350000,1,300,300,118.24,52.37,0,2597,300/300/300/300/300/300
1700000108.400000,1,300,300,118.25,52.12,0,2597,300/300/300/300/300/300
1700000108.450000,1,300,300,118.25,306.03,1,2556,300/300/300/300/300/300
1700000108.500000,1,300,300,118.23,53.47,0,2556,300/300/300/300/300/300
1700000108.550000,1,300,300,118.25,54.12,0,2556,300/300/300/300/300/300
1700000108.600000,1,300,300,118.26,356.11,1,2563,300/300/300/300/300/300
1700000108.650000,1,300,300,118.20,54.30,0,2563,300/300/300/300/300/300
1700000108.700000,1,300,300,118.19,56.80,0,2563,300/300/300/300/300/300
1700000108.750000,1,300,300,118.12,287.33,1,2558,300/300/300/300/300/300
1700000108.800000,1,300,300,118.06,51.11,0,2558,300/300/300/300/300/300
1700000108.850000,1,300,300,118.00,50.33,0,2558,300/300/300/300/300/300
1700000108.900000,1,300,300,117.96,325.00,1,2562,300/300/300/300/300/300
1700000108.950000,1,300,300,117.87,53.40,0,2562,300/300/300/300/300/300
1700000109.000000,1,300,300,117.87,54.72,0,2562,300/300/300/300/300/300
1700000109.050000,1,300,300,117.91,318.96,1,2533,300/300/300/300/300/300
1700000109.100000,1,300,300,117.93,50.64,0,2533,300/300/300/300/300/300
1700000109.150000,1,300,300,117.99,53.55,0,2533,300/300/300/300/300/300
1700000109.200000,1,300,300,117.91,349.02,1,2505,300/300/300/300/300/300
1700000109.250000,1,300,300,117.83,55.25,0,2505,300/300/300/300/300/300
1700000109.300000,1,300,300,117.82,51.50,0,2505,300/300/300/300/300/300
1700000109.350000,1,300,300,117.78,329.28,1,2475,300/300/300/300/300/300
1700000109.400000,1,300,300,117.74,57.07,0,2475,300/300/300/300/300/300
1700000109.450000,1,300,300,117.67,52.66,0,2475,300/300/300/300/300/300
1700000109.500000,1,300,300,117.62,308.86,1,2446,300/300/300/300/300/300
1700000109.550000,1,300,300,117.48,49.77,0,2446,300/300/300/300/300/300
1700000109.600000,1,300,300,117.38,52.69,0,2446,300/300/300/300/300/300
1700000109.650000,1,300,300,117.24,342.76,1,2410,300/300/300/300/300/300
1700000109.700000,1,300,300,117.09,56.09,0,2410,300/300/300/300/300/300
1700000109.750000,1,300,300,116.85,54.95,0,2410,300/300/300/300/300/300
1700000109.800000,1,300,300,116.62,292.49,1,2359,300/300/300/300/300/300
1700000109.850000,1,300,300,116.41,55.38,0,2359,300/300/300/300/300/300
1700000109.900000,1,300,300,116.22,52.78,0,2359,300/300/300/300/300/300
1700000109.950000,1,300,300,116.02,278.34,1,2311,300/300/300/300/300/300
