t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000107.150000,1,300,300,118.43,58.42,0,2793,300/300/300/300/300/300
1700000107.200000,1,300,300,118.36,53.49,0,2793,300/300/300/300/300/300
1700000107.250000,1,300,300,118.29,287.31,1,2788,300/300/300/300/300/300
1700000107.300000,1,300,300,118.27,57.68,0,2788,300/300/300/300/300/300
1700000107.350000,1,300,300,118.19,51.74,0,2788,300/300/300/300/300/300
1700000107.400000,1,300,300,118.17,291.58,1,2794,300/300/300/300/300/300
1700000107.450000,1,300,300,118.16,54.07,0,2794,300/300/300/300/300/300
1700000107.500000,1,300,300,118.17,52.33,0,2794,300/300/300/300/300/300
1700000107.550000,1,300,300,118.17,295.55,1,2783,300/300/300/300/300/300
1700000107.600000,1,300,300,118.16,52.83,0,2783,300/300/300/300/300/300
1700000107.650000,1,300,300,118.12,54.37,0,2783,300/300/300/300/300/300
1700000107.700000,1,300,300,118.10,211.01,1,2777,300/300/300/300/300/300
1700000107.750000,1,300,300,118.08,53.39,0,2777,300/300/300/300/300/300
1700000107.800000,1,300,300,118.04,51.42,0,2777,300/300/300/300/300/300
1700000107.850000,1,300,300,117.98,299.42,1,2796,300/300/300/300/300/300
1700000107.900000,1,300,300,117.97,55.30,0,2796,300/300/300/300/300/300
1700000107.950000,1,300,300,117.95,53.89,0,2796,300/300/300/300/300/300
1700000108.000000,1,300,300,117.95,300.03,1,2787,300/300/300/300/300/300
1700000108.050000,1,300,300,117.96,57.27,0,2787,300/300/300/300/300/300
1700000108.100000,1,300,300,117.95,52.95,0,2787,300/300/300/300/300/300
1700000108.150000,1,300,300,118.00,301.43,1,2768,300/300/300/300/300/300
1700000108.200000,1,300,300,118.04,53.28,0,2768,300/300/300/300/300/300
1700000108.250000,1,300,300,118.06,51.71,0,2768,300/300/300/300/300/300
1700000108.300000,1,300,300,118.08,309.01,1,2753,300/300/300/300/300/300
1700000108.350000,1,300,300,118.13,54.13,0,2753,300/300/300/300/300/300
1700000108.400000,1,300,300,118.15,50.78,0,2753,300/300/300/300/300/300
1700000108.450000,1,300,300,118.18,317.08,1,2744,300/300/300/300/300/300
1700000108.500000,1,300,300,118.25,53.69,0,2744,300/300/300/300/300/300
1700000108.550000,1,300,300,118.27,52.86,0,2744,300/300/300/300/300/300
1700000108.600000,1,300,300,118.25,316.17,1,2706,300/300/300/300/300/300
1700000108.650000,1,300,300,118.21,55.42,0,2706,300/300/300/300/300/300
1700000108.700000,1,300,300,118.19,51.57,0,2706,300/300/300/300/300/300
1700000108.750000,1,300,300,118.10,291.28,1,2682,300/300/300/300/300/300
1700000108.800000,1,300,300,118.04,51.72,0,2682,300/300/300/300/300/300
1700000108.850000,1,300,300,117.98,54.62,0,2682,300/300/300/300/300/300
1700000108.900000,1,300,300,118.02,319.55,1,2654,300/300/300/300/300/300
1700000108.950000,1,300,300,118.05,54.26,0,2654,300/300/300/300/300/300
1700000109.000000,1,300,300,118.04,53.35,0,2654,300/300/300/300/300/300
1700000109.050000,1,300,300,118.04,219.13,1,2605,300/300/300/300/300/300
1700000109.100000,1,300,300,118.02,54.56,0,2605,300/300/300/300/300/300
1700000109.150000,1,300,300,117.95,51.46,0,2605,300/300/300/300/300/300
1700000109.200000,1,300,300,117.85,391.11,1,2588,300/300/300/300/300/300
1700000109.250000,1,300,300,117.76,56.64,0,2588,300/300/300/300/300/300
1700000109.300000,1,300,300,117.72,57.80,0,2588,300/300/300/300/300/300
1700000109.350000,1,300,300,117.66,397.62,1,2563,300/300/300/300/300/300
1700000109.400000,1,300,300,117.59,53.13,0,2563,300/300/300/300/300/300
1700000109.450000,1,300,300,117.50,57.74,0,2563,300/300/300/300/300/300
1700000109.500000,1,300,300,117.38,321.00,1,2517,300/300/300/300/300/300
1700000109.550000,1,300,300,117.20,53.97,0,2517,300/300/300/300/300/300
1700000109.600000,1,300,300,117.05,54.29,0,2517,300/300/300/300/300/300
1700000109.650000,1,300,300,116.84,327.97,1,2498,300/300/300/300/300/300
1700000109.700000,1,300,300,116.70,53.49,0,2498,300/300/300/300/300/300
1700000109.750000,1,300,300,116.54,50.23,0,2498,300/300/300/300/300/300
1700000109.800000,1,300,300,116.35,276.94,1,2417,300/300/300/300/300/300
1700000109.850000,1,300,300,116.08,52.83,0,2417,300/300/300/300/300/300
1700000109.900000,1,300,300,115.77,52.34,0,2417,300/300/300/300/300/300
1700000109.950000,1,300,300,115.35,278.46,1,2381,300/300/300/300/300/300
