t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000107.750000,1,300,300,118.08,51.07,0,2628,300/300/300/300/300/300
1700000107.800000,1,300,300,118.04,55.02,0,2628,300/300/300/300/300/300
1700000107.850000,1,300,300,117.98,254.66,1,2650,300/300/300/300/300/300
1700000107.900000,1,300,300,117.97,57.47,0,2650,300/300/300/300/300/300
1700000107.950000,1,300,300,117.95,51.98,0,2650,300/300/300/300/300/300
1700000108.000000,1,300,300,117.95,256.94,1,2644,300/300/300/300/300/300
1700000108.050000,1,300,300,117.96,52.45,0,2644,300/300/300/300/300/300
1700000108.100000,1,300,300,117.95,52.90,0,2644,300/300/300/300/300/300
1700000108.150000,1,300,300,118.00,254.64,1,2648,300/300/300/300/300/300
1700000108.200000,1,300,300,118.04,55.28,0,2648,300/300/300/300/300/300
1700000108.250000,1,300,300,118.06,53.03,0,2648,300/300/300/300/300/300
1700000108.300000,1,300,300,118.08,256.27,1,2614,300/300/300/300/300/300
1700000108.350000,1,300,300,118.13,53.73,0,2614,300/300/300/300/300/300
1700000108.400000,1,300,300,118.15,55.95,0,2614,300/300/300/300/300/300
1700000108.450000,1,300,300,118.18,259.32,1,2594,300/300/300/300/300/300
1700000108.500000,1,300,300,118.25,57.45,0,2594,300/300/300/300/300/300
1700000108.550000,1,300,300,118.27,52.87,0,2594,300/300/300/300/300/300
1700000108.600000,1,300,300,118.25,261.58,1,2574,300/300/300/300/300/300
1700000108.650000,1,300,300,118.21,53.90,0,2574,300/300/300/300/300/300
1700000108.700000,1,300,300,118.19,53.52,0,2574,300/300/300/300/300/300
1700000108.750000,1,300,300,118.10,260.82,1,2550,300/300/300/300/300/300
1700000108.800000,1,300,300,118.04,51.64,0,2550,300/300/300/300/300/300
1700000108.850000,1,300,300,117.98,52.37,0,2550,300/300/300/300/300/300
1700000108.900000,1,300,300,118.02,302.88,1,2524,300/300/300/300/300/300
1700000108.950000,1,300,300,118.05,53.66,0,2524,300/300/300/300/300/300
1700000109.000000,1,300,300,118.04,54.54,0,2524,300/300/300/300/300/300
1700000109.050000,1,300,300,118.04,263.10,1,2473,300/300/300/300/300/300
1700000109.100000,1,300,300,118.02,50.59,0,2473,300/300/300/300/300/300
1700000109.150000,1,300,300,117.95,53.81,0,2473,300/300/300/300/300/300
1700000109.200000,1,300,300,117.85,267.45,1,2449,300/300/300/300/300/300
1700000109.250000,1,300,300,117.76,57.34,0,2449,300/300/300/300/300/300
1700000109.300000,1,300,300,117.72,61.25,0,2449,300/300/300/300/300/300
1700000109.350000,1,300,300,117.66,304.07,1,2424,300/300/300/300/300/300
1700000109.400000,1,300,300,117.59,53.83,0,2424,300/300/300/300/300/300
1700000109.450000,1,300,300,117.50,57.20,0,2424,300/300/300/300/300/300
1700000109.500000,1,300,300,117.38,261.60,1,2407,300/300/300/300/300/300
1700000109.550000,1,300,300,117.20,54.91,0,2407,300/300/300/300/300/300
1700000109.600000,1,300,300,117.05,54.40,0,2407,300/300/300/300/300/300
1700000109.650000,1,300,300,116.84,397.43,1,2362,300/300/300/300/300/300
1700000109.700000,1,300,300,116.70,56.05,0,2362,300/300/300/300/300/300
1700000109.750000,1,300,300,116.54,50.70,0,2362,300/300/300/300/300/300
1700000109.800000,1,300,300,116.35,473.48,1,2313,300/300/300/300/300/300
1700000109.850000,1,300,300,116.08,55.21,0,2313,300/300/300/300/300/300
1700000109.900000,1,300,300,115.77,52.60,0,2313,300/300/300/300/300/300
1700000109.950000,1,300,300,115.35,384.33,1,2285,300/300/300/300/300/300
