t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000107.100000,1,300,300,82.26,405.05,1,2154,300/300/300/300/300/300
1700000107.150000,1,300,300,82.18,49.02,0,2154,300/300/300/300/300/300
1700000107.200000,1,300,300,82.10,46.95,0,2154,300/300/300/300/300/300
1700000107.250000,1,300,300,82.04,410.48,1,2116,300/300/300/300/300/300
1700000107.300000,1,300,300,81.94,45.61,0,2116,300/300/300/300/300/300
1700000107.350000,1,300,300,81.87,44.99,0,2116,300/300/300/300/300/300
1700000107.400000,1,300,300,81.78,375.77,1,2094,300/300/300/300/300/300
1700000107.450000,1,300,300,81.68,47.14,0,2094,300/300/300/300/300/300
1700000107.500000,1,300,300,81.59,47.40,0,2094,300/300/300/300/300/300
1700000107.550000,1,300,300,81.50,406.92,1,2087,300/300/300/300/300/300
1700000107.600000,1,300,300,81.39,50.49,0,2087,300/300/300/300/300/300
1700000107.650000,1,300,300,81.29,47.52,0,2087,300/300/300/300/300/300
1700000107.700000,1,300,300,81.18,456.69,1,2038,300/300/300/300/300/300
1700000107.750000,1,300,300,81.08,48.26,0,2038,300/300/300/300/300/300
1700000107.800000,1,300,300,80.97,44.97,0,2038,300/300/300/300/300/300
1700000107.850000,1,300,300,80.84,330.09,1,2021,300/300/300/300/300/300
1700000107.900000,1,300,300,80.73,48.40,0,2021,300/300/300/300/300/300
1700000107.950000,1,300,300,80.61,47.77,0,2021,300/300/300/300/300/300
1700000108.000000,1,300,300,80.49,334.54,1,2032,300/300/300/300/300/300
1700000108.050000,1,300,300,80.36,47.27,0,2032,300/300/300/300/300/300
1700000108.100000,1,300,300,80.24,47.16,0,2032,300/300/300/300/300/300
1700000108.150000,1,300,300,80.12,338.11,1,2017,300/300/300/300/300/300
1700000108.200000,1,300,300,79.99,46.55,0,2017,300/300/300/300/300/300
1700000108.250000,1,300,300,79.87,47.18,0,2017,300/300/300/300/300/300
1700000108.300000,1,300,300,79.74,399.89,1,2015,300/300/300/300/300/300
1700000108.350000,1,300,300,79.60,49.03,0,2015,300/300/300/300/300/300
1700000108.400000,1,300,300,79.48,47.00,0,2015,300/300/300/300/300/300
1700000108.450000,1,300,300,79.35,359.70,1,2036,300/300/300/300/300/300
1700000108.500000,1,300,300,79.24,47.42,0,2036,300/300/300/300/300/300
1700000108.550000,1,300,300,79.10,48.00,0,2036,300/300/300/300/300/300
1700000108.600000,1,300,300,78.99,406.99,1,2037,300/300/300/300/300/300
1700000108.650000,1,300,300,78.87,47.59,0,2037,300/300/300/300/300/300
1700000108.700000,1,300,300,78.74,49.79,0,2037,300/300/300/300/300/300
1700000108.750000,1,300,300,78.62,403.76,1,1982,300/300/300/300/300/300
1700000108.800000,1,300,300,78.51,50.84,0,1982,300/300/300/300/300/300
1700000108.850000,1,300,300,78.39,51.24,0,1982,300/300/300/300/300/300
1700000108.900000,1,300,300,78.29,291.87,1,1984,300/300/300/300/300/300
1700000108.950000,1,300,300,78.18,52.72,0,1984,300/300/300/300/300/300
1700000109.000000,1,300,300,78.08,50.41,0,1984,300/300/300/300/300/300
1700000109.050000,1,300,300,77.98,238.21,1,1987,300/300/300/300/300/300
1700000109.100000,1,300,300,77.89,52.64,0,1987,300/300/300/300/300/300
1700000109.150000,1,300,300,77.81,52.28,0,1987,300/300/300/300/300/300
1700000109.200000,1,300,300,77.72,211.41,1,1974,300/300/300/300/300/300
1700000109.250000,1,300,300,77.64,56.36,0,1974,300/300/300/300/300/300
1700000109.300000,1,300,300,77.58,59.58,0,1974,300/300/300/287/300/293
1700000109.350000,1,300,300,77.52,273.61,1,1969,300/300/300/300/300/300
1700000109.400000,1,300,300,77.47,59.53,0,1969,300/300/300/300/300/300
1700000109.450000,1,300,300,77.42,58.84,0,1969,300/300/300/300/300/300
1700000109.500000,1,300,300,77.37,290.18,1,1965,300/300/300/278/300/300
1700000109.550000,1,300,300,77.35,59.07,0,1965,300/300/300/291/300/300
1700000109.600000,1,300,300,77.30,56.30,0,1965,300/300/300/300/300/289
1700000109.650000,1,300,300,77.28,220.82,1,1955,300/300/300/300/300/300
1700000109.700000,1,300,300,77.25,55.96,0,1955,300/300/300/300/300/300
1700000109.750000,1,300,300,77.22,61.29,0,1955,300/300/300/300/300/300
1700000109.800000,1,300,300,77.22,212.04,1,1987,300/300/300/300/300/300
1700000109.850000,1,300,300,77.22,64.97,0,1987,300/300/300/300/300/300
1700000109.900000,1,300,300,77.25,62.41,0,1987,300/300/300/300/300/300
1700000109.950000,1,300,300,77.30,305.84,1,2009,300/300/300/300/300/300
