t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000107.100000,1,300,300,82.26,449.24,1,2034,300/300/300/300/300/300
1700000107.150000,1,300,300,82.18,47.27,0,2034,300/300/300/300/300/300
1700000107.200000,1,300,300,82.10,46.15,0,2034,300/300/300/300/300/300
1700000107.250000,1,300,300,82.04,322.80,1,2045,300/300/300/300/300/300
1700000107.300000,1,300,300,81.94,48.97,0,2045,300/300/300/300/300/300
1700000107.350000,1,300,300,81.87,46.09,0,2045,300/300/300/300/300/300
1700000107.400000,1,300,300,81.78,313.76,1,2028,300/300/300/300/300/300
1700000107.450000,1,300,300,81.68,47.59,0,2028,300/300/300/300/300/300
1700000107.500000,1,300,300,81.59,46.80,0,2028,300/300/300/300/300/300
1700000107.550000,1,300,300,81.50,446.48,1,1994,300/300/300/300/300/300
1700000107.600000,1,300,300,81.39,46.59,0,1994,300/300/300/300/300/300
1700000107.650000,1,300,300,81.29,46.35,0,1994,300/300/300/300/300/300
1700000107.700000,1,300,300,81.18,454.62,1,2007,300/300/300/300/300/300
1700000107.750000,1,300,300,81.08,48.16,0,2007,300/300/300/300/300/300
1700000107.800000,1,300,300,80.97,47.53,0,2007,300/300/300/300/300/300
1700000107.850000,1,300,300,80.84,450.44,1,2007,300/300/300/300/300/300
1700000107.900000,1,300,300,80.73,47.09,0,2007,300/300/300/300/300/300
1700000107.950000,1,300,300,80.61,48.45,0,2007,300/300/300/300/300/300
1700000108.000000,1,300,300,80.49,422.52,1,1988,300/300/300/300/300/300
1700000108.050000,1,300,300,80.36,49.84,0,1988,300/300/300/300/300/300
1700000108.100000,1,300,300,80.24,47.88,0,1988,300/300/300/300/300/300
1700000108.150000,1,300,300,80.12,478.43,1,1986,300/300/300/300/300/300
1700000108.200000,1,300,300,79.99,47.37,0,1986,300/300/300/300/300/300
1700000108.250000,1,300,300,79.87,49.31,0,1986,300/300/300/300/300/300
1700000108.300000,1,300,300,79.74,422.62,1,1973,300/300/300/300/300/300
1700000108.350000,1,300,300,79.60,47.83,0,1973,300/300/300/300/300/300
1700000108.400000,1,300,300,79.48,48.01,0,1973,300/300/300/300/300/300
1700000108.450000,1,300,300,79.35,448.04,1,1984,300/300/300/300/300/300
1700000108.500000,1,300,300,79.24,52.13,0,1984,300/300/300/300/300/300
1700000108.550000,1,300,300,79.10,52.28,0,1984,300/300/300/300/300/300
1700000108.600000,1,300,300,78.99,407.74,1,1987,300/300/300/300/300/300
1700000108.650000,1,300,300,78.87,49.86,0,1987,300/300/300/300/300/300
1700000108.700000,1,300,300,78.74,48.75,0,1987,300/300/300/300/300/300
1700000108.750000,1,300,300,78.62,368.87,1,1935,300/300/300/300/300/300
1700000108.800000,1,300,300,78.51,50.07,0,1935,300/300/300/300/300/300
1700000108.850000,1,300,300,78.39,51.89,0,1935,300/300/300/300/300/300
1700000108.900000,1,300,300,78.29,349.70,1,1946,300/300/300/300/300/300
1700000108.950000,1,300,300,78.18,53.53,0,1946,300/300/300/300/300/300
1700000109.000000,1,300,300,78.08,53.69,0,1946,300/300/300/300/300/300
1700000109.050000,1,300,300,77.98,340.75,1,1946,300/300/300/300/300/300
1700000109.100000,1,300,300,77.89,53.69,0,1946,300/300/300/300/300/300
1700000109.150000,1,300,300,77.81,50.04,0,1946,300/300/300/300/300/300
1700000109.200000,1,300,300,77.72,397.54,1,1957,300/300/300/300/300/300
1700000109.250000,1,300,300,77.64,56.47,0,1957,300/300/300/300/300/300
1700000109.300000,1,300,300,77.58,59.60,0,1957,300/300/300/300/300/300
1700000109.350000,1,300,300,77.52,395.43,1,1962,300/300/300/300/300/300
1700000109.400000,1,300,300,77.47,60.93,0,1962,300/300/300/284/300/300
1700000109.450000,1,300,300,77.42,59.35,0,1962,300/300/300/300/300/300
1700000109.500000,1,300,300,77.37,391.58,1,1949,300/300/300/269/300/300
1700000109.550000,1,300,300,77.35,57.86,0,1949,300/300/300/289/300/300
1700000109.600000,1,300,300,77.30,56.99,0,1949,300/300/300/300/300/289
1700000109.650000,1,300,300,77.28,219.20,1,1936,300/300/300/300/300/277
1700000109.700000,1,300,300,77.25,65.06,0,1936,300/300/300/300/300/300
1700000109.750000,1,300,300,77.22,60.53,0,1936,300/300/300/300/300/300
1700000109.800000,1,300,300,77.22,305.81,1,1951,300/300/300/300/300/300
1700000109.850000,1,300,300,77.22,67.39,0,1951,300/300/300/300/300/300
1700000109.900000,1,300,300,77.25,64.69,0,1951,300/300/300/300/300/300
1700000109.950000,1,300,300,77.30,377.08,1,1985,300/300/300/300/300/300
