t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000107.150000,1,300,300,111.46,46.44,0,1407,300/300/300/300/300/300
1700000107.200000,1,300,300,111.49,47.00,0,1407,300/300/300/300/300/300
1700000107.250000,1,300,300,111.49,209.30,1,1402,300/300/300/300/300/300
1700000107.300000,1,300,300,111.51,46.99,0,1402,300/300/300/300/300/300
1700000107.350000,1,300,300,111.54,48.01,0,1402,300/300/300/300/300/300
1700000107.400000,1,300,300,111.57,269.08,1,1390,300/300/300/300/300/300
1700000107.450000,1,300,300,111.58,47.32,0,1390,300/300/300/300/300/300
1700000107.500000,1,300,300,111.62,47.00,0,1390,300/300/300/300/300/300
1700000107.550000,1,300,300,111.64,187.60,1,1378,300/300/300/300/300/300
1700000107.600000,1,300,300,111.67,49.71,0,1378,300/300/300/300/300/300
1700000107.650000,1,300,300,111.69,48.38,0,1378,300/300/300/300/300/300
1700000107.700000,1,300,300,111.72,237.77,1,1378,300/300/300/300/300/300
1700000107.750000,1,300,300,111.74,47.79,0,1378,300/300/300/300/300/300
1700000107.800000,1,300,300,111.77,47.22,0,1378,300/300/300/300/300/300
1700000107.850000,1,300,300,111.80,190.30,1,1366,300/300/300/300/300/300
1700000107.900000,1,300,300,111.82,47.77,0,1366,300/300/300/300/300/300
1700000107.950000,1,300,300,111.85,47.24,0,1366,300/300/300/300/300/300
1700000108.000000,1,300,300,111.90,187.01,1,1362,300/300/300/300/300/300
1700000108.050000,1,300,300,111.92,47.62,0,1362,300/300/300/300/300/300
1700000108.100000,1,300,300,111.95,47.57,0,1362,300/300/300/300/300/300
1700000108.150000,1,300,300,111.98,267.48,1,1356,300/300/300/300/300/300
1700000108.200000,1,300,300,112.03,49.48,0,1356,300/300/300/300/300/300
1700000108.250000,1,300,300,112.06,46.62,0,1356,300/300/300/300/300/300
1700000108.300000,1,300,300,112.08,189.30,1,1355,300/300/300/300/300/300
1700000108.350000,1,300,300,112.13,50.31,0,1355,300/300/300/300/300/300
1700000108.400000,1,300,300,112.17,48.22,0,1355,300/300/300/300/300/300
1700000108.450000,1,300,300,112.21,221.55,1,1358,300/300/300/300/300/300
1700000108.500000,1,300,300,112.26,48.35,0,1358,300/300/300/300/300/300
1700000108.550000,1,300,300,112.29,47.41,0,1358,300/300/300/300/300/300
1700000108.600000,1,300,300,112.32,259.46,1,1346,300/300/300/300/300/300
1700000108.650000,1,300,300,112.37,47.64,0,1346,300/300/300/300/300/300
1700000108.700000,1,300,300,112.42,47.12,0,1346,300/300/300/300/300/300
1700000108.750000,1,300,300,112.43,159.37,1,1342,300/300/300/300/300/300
1700000108.800000,1,300,300,112.48,48.17,0,1342,300/300/300/300/300/300
1700000108.850000,1,300,300,112.52,49.58,0,1342,300/300/300/300/300/300
1700000108.900000,1,300,300,112.55,280.22,1,1327,300/300/300/300/300/300
1700000108.950000,1,300,300,112.60,49.46,0,1327,300/300/300/300/300/300
1700000109.000000,1,300,300,112.63,48.86,0,1327,300/300/300/300/300/300
1700000109.050000,1,300,300,112.65,210.57,1,1323,300/300/300/300/300/300
1700000109.100000,1,300,300,112.70,50.13,0,1323,300/300/300/300/300/300
1700000109.150000,1,300,300,112.72,48.93,0,1323,300/300/300/300/300/300
1700000109.200000,1,300,300,112.73,249.85,1,1338,300/300/300/300/300/300
1700000109.250000,1,300,300,112.79,48.75,0,1338,300/300/300/300/300/300
1700000109.300000,1,300,300,112.82,50.13,0,1338,300/300/300/300/300/300
1700000109.350000,1,300,300,112.86,176.30,1,1340,300/300/300/300/300/300
1700000109.400000,1,300,300,112.90,49.12,0,1340,300/300/300/300/300/300
1700000109.450000,1,300,300,112.93,47.82,0,1340,300/300/300/300/300/300
1700000109.500000,1,300,300,112.99,242.68,1,1379,300/300/300/300/300/300
1700000109.550000,1,300,300,113.03,47.72,0,1379,300/300/300/300/300/300
1700000109.600000,1,300,300,113.08,50.62,0,1379,300/300/300/300/300/300
1700000109.650000,1,300,300,113.13,295.95,1,1404,300/300/300/300/300/300
1700000109.700000,1,300,300,113.18,51.96,0,1404,300/300/300/300/300/300
1700000109.750000,1,300,300,113.23,49.16,0,1404,300/300/300/300/300/300
1700000109.800000,1,300,300,113.28,175.39,1,1415,300/300/300/300/300/300
1700000109.850000,1,300,300,113.35,51.80,0,1415,300/300/300/300/300/300
1700000109.900000,1,300,300,113.44,50.44,0,1415,300/300/300/300/300/300
1700000109.950000,1,300,300,113.54,254.02,1,1436,300/300/300/300/300/300
