t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000107.200000,1,300,300,82.12,130.76,0,1637,300/300/300/300/300/300
1700000107.250000,1,300,300,82.04,283.87,1,1621,300/300/300/300/300/300
1700000107.300000,1,300,300,81.96,139.03,0,1621,300/300/300/300/300/300
1700000107.350000,1,300,300,81.87,132.97,0,1621,300/300/300/300/300/300
1700000107.400000,1,300,300,81.78,344.85,1,1603,300/300/300/300/300/300
1700000107.450000,1,300,300,81.69,124.50,0,1603,300/300/300/300/300/300
1700000107.500000,1,300,300,81.59,141.31,0,1603,300/300/300/300/300/300
1700000107.550000,1,300,300,81.50,290.09,1,1569,300/300/300/300/300/300
1700000107.600000,1,300,300,81.40,141.12,0,1569,300/300/300/300/300/300
1700000107.650000,1,300,300,81.30,133.18,0,1569,300/300/300/300/300/300
1700000107.700000,1,300,300,81.19,239.27,1,1563,300/300/300/300/300/300
1700000107.750000,1,300,300,81.08,135.11,0,1563,300/300/300/300/300/300
1700000107.800000,1,300,300,80.98,139.49,0,1563,300/300/300/300/300/300
1700000107.850000,1,300,300,80.86,274.22,1,1564,300/300/300/300/300/300
1700000107.900000,1,300,300,80.74,143.12,0,1564,300/300/300/300/300/300
1700000107.950000,1,300,300,80.62,138.25,0,1564,300/300/300/300/300/300
1700000108.000000,1,300,300,80.50,285.11,1,1529,300/300/300/300/300/300
1700000108.050000,1,300,300,80.38,129.57,0,1529,300/300/300/300/300/300
1700000108.100000,1,300,300,80.25,127.00,0,1529,300/300/300/300/300/300
1700000108.150000,1,300,300,80.12,292.56,1,1532,300/300/300/300/300/300
1700000108.200000,1,300,300,80.00,127.09,0,1532,300/300/300/300/300/300
1700000108.250000,1,300,300,79.87,127.88,0,1532,300/300/300/300/300/300
1700000108.300000,1,300,300,79.75,308.84,1,1516,300/300/300/300/300/300
1700000108.350000,1,300,300,79.61,133.48,0,1516,300/300/300/300/300/300
1700000108.400000,1,300,300,79.49,133.67,0,1516,300/300/300/300/300/300
1700000108.450000,1,300,300,79.36,329.75,1,1479,300/300/300/300/300/300
1700000108.500000,1,300,300,79.24,131.68,0,1479,300/300/300/300/300/300
1700000108.550000,1,300,300,79.11,141.91,0,1479,300/300/300/300/300/300
1700000108.600000,1,300,300,78.99,340.64,1,1456,300/300/300/300/300/300
1700000108.650000,1,300,300,78.87,133.05,0,1456,300/300/300/300/300/300
1700000108.700000,1,300,300,78.75,137.48,0,1456,300/300/300/300/300/300
1700000108.750000,1,300,300,78.63,268.12,1,1421,300/300/300/300/300/300
1700000108.800000,1,300,300,78.52,135.52,0,1421,300/300/300/300/300/300
1700000108.850000,1,300,300,78.41,137.81,0,1421,300/300/300/300/300/300
1700000108.900000,1,300,300,78.30,287.08,1,1418,300/300/300/300/300/300
1700000108.950000,1,300,300,78.19,132.76,0,1418,300/300/300/300/300/300
1700000109.000000,1,300,300,78.09,145.34,0,1418,300/300/300/300/300/300
1700000109.050000,1,300,300,78.00,276.64,1,1402,300/300/300/300/300/300
1700000109.100000,1,300,300,77.90,130.58,0,1402,300/300/300/300/300/300
1700000109.150000,1,300,300,77.82,135.50,0,1402,300/300/300/300/300/300
1700000109.200000,1,300,300,77.74,316.31,1,1398,300/300/300/300/300/300
1700000109.250000,1,300,300,77.66,137.57,0,1398,300/300/300/300/300/300
1700000109.300000,1,300,300,77.60,138.60,0,1398,300/300/300/300/300/300
1700000109.350000,1,300,300,77.54,290.19,1,1401,300/300/300/300/300/300
1700000109.400000,1,300,300,77.47,136.85,0,1401,300/300/300/300/300/300
1700000109.450000,1,300,300,77.43,142.47,0,1401,300/300/300/300/300/300
1700000109.500000,1,300,300,77.39,249.95,1,1393,300/300/300/300/300/300
1700000109.550000,1,300,300,77.35,145.03,0,1393,300/300/300/300/300/300
1700000109.600000,1,300,300,77.31,144.14,0,1393,300/300/300/300/300/300
1700000109.650000,1,300,300,77.29,274.23,1,1398,300/300/300/300/300/300
1700000109.700000,1,300,300,77.25,135.65,0,1398,300/300/300/300/300/300
1700000109.750000,1,300,300,77.23,157.08,0,1398,300/300/300/300/300/300
1700000109.800000,1,300,300,77.23,274.15,1,1384,300/300/300/300/300/300
1700000109.850000,1,300,300,77.23,153.96,0,1384,300/300/300/300/300/300
1700000109.900000,1,300,300,77.26,159.56,0,1384,300/300/300/300/300/300
1700000109.950000,1,300,300,77.30,273.44,1,1372,300/300/300/300/300/300
