t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1649764585.666838,1,146,103,75.23,190.57,1,1730,146/103/0/0/0
1649764585.691836,1,129,97,61.58,35.07,0,1730,129/97/0/0/0
1649764585.716833,1,146,92,72.01,29.15,0,1730,146/92/0/0/0
1649764585.741830,1,142,99,58.62,188.38,1,1662,142/99/0/0/0
1649764585.766828,1,145,90,78.80,39.17,0,1662,145/90/0/0/0
1649764585.791825,1,118,70,63.08,31.08,0,1662,118/70/0/0/0
1649764585.816822,1,120,76,82.74,184.19,1,1611,120/76/0/0/0
1649764585.841819,1,129,72,66.14,39.78,0,1611,129/72/0/0/0
1649764585.866817,1,118,65,77.86,31.19,0,1611,118/65/0/0/0
1649764585.891814,1,117,58,61.41,188.56,1,1626,117/58/0/0/0
1649764585.916811,1,109,61,71.48,21.32,0,1626,109/61/0/0/0
1649764585.941809,1,92,57,55.97,23.84,0,1626,92/57/0/0/0
1649764585.966806,1,91,42,64.97,192.01,1,1609,91/42/0/0/0
1649764585.991803,1,85,40,50.39,22.59,0,1609,85/40/0/0/2
1649764586.016800,1,66,21,66.86,21.61,0,1609,66/21/0/0/0
1649764586.041798,1,113,43,52.46,162.47,1,1534,113/43/0/0/0
1649764586.066795,1,159,56,59.94,24.82,0,1534,159/56/0/0/0
1649764586.091792,1,99,50,47.42,34.85,0,1534,99/50/0/0/0
1649764586.116790,1,195,69,63.60,180.63,1,1549,195/69/0/0/0
1649764586.141787,1,198,82,52.59,30.15,0,1549,198/82/0/0/0
1649764586.166784,1,164,68,66.93,32.77,0,1549,164/68/0/0/0
1649764586.191782,1,213,84,57.86,191.18,1,1565,213/84/0/0/0
1649764586.216779,1,156,74,64.86,26.81,0,1565,156/74/0/0/0
1649764586.241776,1,139,73,57.08,28.50,0,1565,139/73/0/0/0
1649764586.266773,1,142,67,63.95,131.48,1,1543,142/67/0/0/0
1649764586.291771,1,138,71,56.78,28.53,0,1543,138/71/0/0/0
1649764586.316768,1,145,72,69.80,25.67,0,1543,145/72/0/0/0
1649764586.341765,1,168,77,63.95,194.05,1,1553,168/77/0/0/0
1649764586.366763,1,196,90,69.35,37.60,0,1553,196/90/0/0/0
1649764586.391760,1,181,93,63.76,25.07,0,1553,181/93/0/0/0
1649764586.416757,1,176,89,68.97,178.49,1,1551,176/89/0/0/0
1649764586.441755,1,164,88,63.51,24.17,0,1551,164/88/0/0/0
1649764586.466752,1,163,83,68.37,27.02,0,1551,163/83/0/0/0
1649764586.491749,1,172,85,62.98,181.72,1,1549,172/85/0/0/0
1649764586.516747,1,162,88,67.77,29.29,0,1549,162/88/0/0/0
1649764586.541744,1,155,87,62.96,33.23,0,1549,155/87/0/0/0
1649764586.566741,1,157,82,67.95,136.74,1,1518,157/82/0/0/0
1649764586.591738,1,155,81,63.42,22.95,0,1518,155/81/0/0/0
1649764586.616736,1,144,78,68.31,35.25,0,1518,144/78/0/0/0
1649764586.641733,1,137,83,64.07,171.27,1,1460,137/83/0/0/0
1649764586.666730,1,141,80,69.02,22.60,0,1460,141/80/0/0/0
1649764586.691728,1,294,129,64.83,30.72,0,1460,294/129/0/0/0
1649764586.716725,1,300,119,69.46,143.71,1,1444,300/119/0/0/0
1649764586.741722,1,300,125,65.42,34.08,0,1444,300/125/0/0/0
1649764586.766720,1,300,134,69.82,35.97,0,1444,300/134/0/0/0
1649764586.791717,1,300,138,65.82,187.44,1,1422,300/138/0/0/0
1649764586.816714,1,300,138,69.92,53.60,0,1422,300/138/0/0/0
1649764586.841711,1,300,143,66.15,33.01,0,1422,300/143/0/0/0
1649764586.866709,1,300,137,70.23,181.98,1,1407,300/137/0/0/0
1649764586.891706,1,300,137,66.72,39.43,0,1407,300/137/0/0/0
1649764586.916703,1,300,145,70.59,34.33,0,1407,300/145/0/0/0
1649764586.941701,1,300,140,67.21,192.77,1,1389,300/140/0/0/0
1649764586.966698,1,300,136,70.70,37.29,0,1389,300/136/0/0/0
1649764586.991695,1,300,138,67.34,31.11,0,1389,300/138/0/0/0
1649764587.016692,1,300,138,70.60,178.06,1,1345,300/138/0/0/0
1649764587.041690,1,300,136,67.32,42.11,0,1345,300/136/0/0/0
1649764587.066687,1,284,138,69.90,31.06,0,1345,284/138/0/0/0
1649764587.091684,1,281,141,66.11,197.44,1,1340,281/141/0/0/0
1649764587.116682,1,300,155,68.14,36.59,0,1340,300/155/0/0/0
1649764587.141679,1,272,151,64.76,41.31,0,1340,272/151/0/0/0
1649764587.166676,1,282,149,67.21,205.27,1,1306,282/149/0/0/0
1649764587.191674,1,300,155,64.86,38.45,0,1306,300/155/0/0/0
1649764587.216671,1,277,151,67.73,34.95,0,1306,277/151/0/0/0
1649764587.241668,1,240,137,65.87,191.51,1,1285,240/137/0/0/0
1649764587.266665,1,300,134,68.55,47.63,0,1285,300/134/0/0/0
1649764587.291663,1,300,139,66.81,40.22,0,1285,300/139/0/0/0
1649764587.316660,1,300,137,69.20,239.78,1,1242,300/137/0/0/0
1649764587.341657,1,300,136,67.45,42.03,0,1242,300/136/0/0/0
1649764587.366655,1,283,128,69.51,32.53,0,1242,283/128/0/0/0
1649764587.391652,1,282,125,67.92,204.07,1,1174,282/125/0/0/0
1649764587.416649,1,300,125,70.07,31.25,0,1174,300/125/0/0/0
1649764587.441647,1,300,123,68.82,43.87,0,1174,300/123/0/0/0
1649764587.466644,1,300,118,70.91,208.20,1,1198,300/118/0/0/0
1649764587.491641,1,300,118,69.63,43.60,0,1198,300/118/0/0/0
1649764587.516639,1,300,116,71.50,38.12,0,1198,300/116/0/0/0
1649764587.541636,1,300,122,70.15,231.55,1,1157,300/122/0/0/0
1649764587.566633,1,300,124,71.80,43.26,0,1157,300/124/0/0/0
1649764587.591630,1,300,126,70.49,32.84,0,1157,300/126/0/0/0
1649764587.616628,1,299,130,72.23,259.32,1,1167,299/130/0/0/0
1649764587.641625,1,274,113,71.03,38.30,0,1167,274/113/0/0/0
1649764587.666622,1,242,110,72.23,37.45,0,1167,242/110/0/0/0
1649764587.691620,1,256,122,70.46,223.32,1,1167,256/122/0/0/0
1649764587.716617,1,300,136,71.50,41.80,0,1167,300/136/0/0/0
1649764587.741614,1,300,144,70.10,34.37,0,1167,300/144/0/0/0
1649764587.766611,1,258,136,71.58,241.64,1,1143,258/136/0/0/0
1649764587.791609,1,300,145,70.62,41.74,0,1143,300/145/0/0/0
1649764587.816606,1,264,140,72.35,37.76,0,1143,264/140/0/0/0
1649764587.841603,1,300,142,71.44,223.71,1,1092,300/142/0/0/0
1649764587.866601,1,275,135,73.03,42.75,0,1092,275/135/0/0/0
1649764587.891598,1,300,141,72.03,36.66,0,1092,300/141/0/0/0
1649764587.916595,1,274,140,73.82,229.09,1,1099,274/140/0/0/0
1649764587.941593,1,281,145,73.00,36.83,0,1099,281/145/0/0/0
1649764587.966590,1,273,148,74.87,50.63,0,1099,273/148/0/0/0
1649764587.991587,1,298,143,74.08,233.21,1,1103,298/143/0/0/0
1649764588.016584,1,300,145,76.05,45.91,0,1103,300/145/0/0/0
1649764588.041582,1,284,141,75.08,38.48,0,1103,284/141/0/0/0
1649764588.066579,1,273,140,76.79,215.06,1,1089,273/140/0/0/0
1649764588.091576,1,276,153,71.98,46.44,0,1089,276/153/0/0/0
1649764588.116574,1,300,145,73.93,45.04,0,1089,300/145/0/0/0
1649764588.141571,1,300,149,72.55,240.71,1,1083,300/149/0/0/0
1649764588.166568,1,288,144,74.18,34.60,0,1083,288/144/0/0/0
1649764588.191566,1,270,139,72.27,38.85,0,1083,270/139/0/0/0
1649764588.216563,1,259,135,73.08,234.03,1,1088,259/135/0/0/0
1649764588.241560,1,243,124,70.79,31.66,0,1088,243/124/0/0/0
1649764588.266557,1,300,135,71.88,41.13,0,1088,300/135/0/0/0
1649764588.291555,1,242,118,70.94,230.26,1,1073,242/118/0/0/0
1649764588.316552,1,243,122,73.54,36.85,0,1073,243/122/0/0/0
1649764588.341549,1,229,118,73.48,38.49,0,1073,229/118/0/0/0
1649764588.366547,1,225,112,75.96,227.64,1,1068,225/112/0/0/0
1649764588.391544,1,220,111,75.52,52.20,0,1068,220/111/0/0/0
1649764588.416541,1,300,129,77.75,46.02,0,1068,300/129/0/0/0
1649764588.441539,1,300,124,77.13,347.20,1,1081,300/124/0/0/0
1649764588.466536,1,300,124,79.00,44.10,0,1081,300/124/0/0/0
1649764588.491533,1,300,122,78.16,38.90,0,1081,300/122/0/0/0
1649764588.516531,1,300,120,79.90,241.00,1,1102,300/120/0/0/0
1649764588.541528,1,300,117,78.98,44.82,0,1102,300/117/0/0/0
1649764588.566525,1,300,117,80.62,38.47,0,1102,300/117/0/0/0
1649764588.591522,1,300,116,79.66,218.95,1,1088,300/116/0/0/0
1649764588.616520,1,272,116,81.36,36.79,0,1088,272/116/0/0/0
1649764588.641517,1,297,123,80.40,41.17,0,1088,297/123/0/0/0
1649764588.666514,1,284,113,82.00,201.01,1,1067,284/113/0/0/0
1649764588.691512,1,284,121,80.93,49.60,0,1067,284/121/0/0/0
1649764588.716509,1,264,117,82.51,40.73,0,1067,264/117/0/0/0
1649764588.741506,1,300,133,81.09,229.71,1,1089,300/133/0/0/0
1649764588.766503,1,271,124,82.01,40.57,0,1089,271/124/0/0/0
1649764588.791501,1,300,124,80.04,42.07,0,1089,300/124/0/0/0
1649764588.816498,1,271,132,81.13,222.73,1,1095,271/132/0/0/0
1649764588.841495,1,283,133,79.47,58.13,0,1095,283/133/0/0/0
1649764588.866493,1,300,133,80.90,53.83,0,1095,300/133/0/0/0
1649764588.891490,1,250,125,79.39,212.52,1,1115,250/125/0/0/0
1649764588.916487,1,300,142,81.21,48.26,0,1115,300/142/0/0/0
1649764588.941484,1,248,129,79.88,47.38,0,1115,248/129/0/0/0
1649764588.966482,1,300,139,81.98,222.52,1,1142,300/139/0/0/0
1649764588.991479,1,300,145,80.68,51.77,0,1142,300/145/0/0/0
1649764589.016476,1,300,145,82.98,52.73,0,1142,300/145/0/0/0
1649764589.041474,1,300,138,77.92,223.69,1,1168,300/138/0/0/0
1649764589.066471,1,300,144,80.30,49.26,0,1168,300/144/0/0/0
1649764589.091468,1,300,135,78.73,43.28,0,1168,300/135/0/0/0
1649764589.116466,1,300,137,81.51,252.74,1,1198,300/137/0/0/0
1649764589.141463,1,300,133,76.33,59.41,0,1198,300/133/0/0/0
1649764589.166460,1,300,140,79.13,47.30,0,1198,300/140/0/0/0
1649764589.191458,1,300,138,77.32,250.46,1,1158,300/138/0/0/0
1649764589.216455,1,300,140,80.06,41.67,0,1158,300/140/0/0/0
1649764589.241452,1,300,132,78.02,45.73,0,1158,300/132/0/0/0
1649764589.266449,1,300,132,80.47,356.43,1,1145,300/132/0/0/1
1649764589.291447,1,300,136,78.59,49.02,0,1145,300/136/0/0/0
1649764589.316444,1,274,126,81.42,40.57,0,1145,274/126/0/0/0
1649764589.341441,1,263,123,80.00,306.72,1,1147,263/123/0/0/0
1649764589.366439,1,267,124,83.02,62.30,0,1147,267/124/0/0/0
1649764589.391436,1,300,122,81.82,67.13,0,1147,300/122/0/0/0
1649764589.416433,1,300,125,84.90,379.60,1,1153,300/125/0/0/0
1649764589.441431,1,300,123,83.69,70.45,0,1153,300/123/0/0/0
1649764589.466428,1,300,124,86.63,73.23,0,1153,300/124/0/0/0
1649764589.491425,1,300,126,85.45,214.68,1,1165,300/126/0/0/0
1649764589.516423,1,300,122,88.42,50.84,0,1165,300/122/0/0/0
1649764589.541420,1,300,123,87.27,49.97,0,1165,300/123/0/0/0
1649764589.566417,1,300,120,90.08,264.83,1,1151,300/120/0/0/0
1649764589.591414,1,300,117,88.88,45.74,0,1151,300/117/0/0/0
1649764589.616412,1,300,117,91.54,50.09,0,1151,300/117/0/0/0
1649764589.641409,1,300,118,90.00,253.72,1,1136,300/118/0/0/1
1649764589.666406,1,300,115,92.27,37.65,0,1136,300/115/0/0/1
1649764589.691404,1,300,117,90.11,50.38,0,1136,300/117/0/0/0
1649764589.716401,1,300,123,91.80,297.27,1,1145,300/123/0/0/0
1649764589.741398,1,300,125,88.69,44.29,0,1145,300/125/0/0/0
1649764589.766395,1,300,124,89.63,50.16,0,1145,300/124/0/0/0
1649764589.791393,1,300,118,85.95,184.12,1,1123,300/118/0/0/0
1649764589.816390,1,300,129,86.70,39.08,0,1123,300/129/0/0/0
1649764589.841387,1,300,123,82.58,45.53,0,1123,300/123/0/0/0
1649764589.866385,1,300,122,83.16,209.47,1,1120,300/122/0/0/0
1649764589.891382,1,300,115,79.02,44.25,0,1120,300/115/0/0/0
1649764589.916379,1,300,112,80.14,45.87,0,1120,300/112/0/0/0
1649764589.941376,1,300,119,76.23,176.24,1,1103,300/119/0/0/0
1649764589.966374,1,300,119,77.81,51.54,0,1103,300/119/0/0/0
1649764589.991371,1,300,115,73.97,36.01,0,1103,300/115/0/0/0
1649764590.016368,1,300,122,76.11,268.52,1,1089,300/122/0/0/0
1649764590.041366,1,300,127,72.27,47.28,0,1089,300/127/0/0/0
1649764590.066363,1,300,123,74.56,44.57,0,1089,300/123/0/0/0
1649764590.091360,1,300,119,70.65,243.59,1,1093,300/119/0/0/0
1649764590.116358,1,300,121,73.27,37.08,0,1093,300/121/0/0/0
1649764590.141355,1,300,122,69.29,44.17,0,1093,300/122/0/0/0
1649764590.166352,1,300,119,72.08,316.07,1,1121,300/119/0/0/0
1649764590.191350,1,300,122,68.20,36.33,0,1121,300/122/0/0/0
1649764590.216347,1,300,117,71.43,49.71,0,1121,300/117/0/0/0
1649764590.241344,1,300,127,67.68,251.82,1,1131,300/127/0/0/0
1649764590.266341,1,300,124,71.01,41.28,0,1131,300/124/0/0/0
1649764590.291339,1,300,130,67.38,38.16,0,1131,300/130/0/0/1
1649764590.316336,1,300,136,70.76,315.81,1,1127,300/136/0/0/0
1649764590.341333,1,300,135,67.12,43.03,0,1127,300/135/0/0/1
1649764590.366331,1,300,135,70.35,34.94,0,1127,300/135/0/0/0
1649764590.391328,1,300,135,67.10,285.73,1,1118,300/135/0/0/0
1649764590.416325,1,300,129,70.77,39.56,0,1118,300/129/0/0/0
1649764590.441323,1,300,129,68.02,36.07,0,1118,300/129/0/0/0
1649764590.466320,1,300,131,71.60,181.77,1,1125,300/131/0/0/0
1649764590.491317,1,300,141,69.01,40.88,0,1125,300/141/0/0/0
1649764590.516314,1,300,156,72.52,39.16,0,1125,300/156/0/0/0
1649764590.541312,1,300,147,69.88,378.36,1,1151,300/147/0/0/0
1649764590.566309,1,300,154,80.23,36.29,0,1151,300/154/0/0/0
1649764590.591306,1,300,152,77.92,41.62,0,1151,300/152/0/0/0
1649764590.616304,1,300,155,80.68,259.76,1,1146,300/155/0/0/0
1649764590.641301,1,300,157,78.28,39.64,0,1146,300/157/0/0/0
1649764590.666298,1,300,163,80.79,32.75,0,1146,300/163/0/0/0
1649764590.691295,1,300,153,78.35,180.73,1,1188,300/153/0/0/0
1649764590.716293,1,300,160,80.80,44.64,0,1188,300/160/0/0/0
1649764590.741290,1,300,163,78.20,34.43,0,1188,300/163/0/0/0
1649764590.766287,1,300,157,80.46,295.08,1,1190,300/157/0/0/0
1649764590.791285,1,300,160,77.86,40.09,0,1190,300/160/0/0/0
1649764590.816282,1,266,158,80.37,34.25,0,1190,266/158/0/0/0
1649764590.841280,1,260,151,77.58,234.78,1,1185,260/151/0/0/0
1649764590.866277,1,250,152,79.84,30.72,0,1185,250/152/0/0/0
1649764590.891274,1,300,159,76.70,40.99,0,1185,300/159/0/0/0
1649764590.916271,1,268,152,78.82,234.57,1,1145,268/152/0/0/0
1649764590.941268,1,254,146,75.45,32.68,0,1145,254/146/0/0/0
1649764590.966266,1,300,144,77.68,35.39,0,1145,300/144/0/0/0
1649764590.991263,1,300,160,74.46,267.18,1,1130,300/160/0/0/0
1649764591.016260,1,261,145,77.17,31.01,0,1130,261/145/0/0/0
1649764591.041258,1,252,144,74.02,34.30,0,1130,252/144/0/0/0
1649764591.066255,1,245,138,76.85,284.07,1,1106,245/138/0/0/0
1649764591.091253,1,300,151,73.77,36.26,0,1106,300/151/0/0/0
1649764591.116250,1,250,148,76.88,31.21,0,1106,250/148/0/0/0
1649764591.141247,1,300,158,73.76,464.33,1,1103,300/158/0/0/0
1649764591.166244,1,300,151,76.96,44.26,0,1103,300/151/0/0/0
1649764591.191242,1,300,155,73.83,47.05,0,1103,300/155/0/0/2
1649764591.216239,1,300,154,77.15,348.08,1,1115,300/154/0/0/2
1649764591.241236,1,300,157,73.87,44.56,0,1115,300/157/0/0/2
1649764591.266234,1,300,152,77.08,42.69,0,1115,300/152/0/0/2
1649764591.291231,1,300,158,73.75,200.76,1,1116,300/158/0/0/2
1649764591.316228,1,300,161,77.09,52.47,0,1116,300/161/0/0/2
1649764591.341225,1,300,162,73.57,44.38,0,1116,300/162/0/0/1
1649764591.366223,1,300,153,76.56,178.39,1,1095,300/153/0/0/2
1649764591.391220,1,282,153,72.75,32.99,0,1095,282/153/0/0/2
1649764591.416217,1,265,144,75.45,36.40,0,1095,265/144/0/0/2
1649764591.441215,1,300,155,71.44,185.35,1,1080,300/155/0/0/1
1649764591.466212,1,300,155,73.83,39.26,0,1080,300/155/0/0/2
1649764591.491209,1,300,165,69.88,33.21,0,1080,300/165/0/0/1
1649764591.516207,1,300,164,72.36,230.79,1,1085,300/164/0/0/1
1649764591.541204,1,258,147,68.66,30.41,0,1085,258/147/0/0/1
1649764591.566201,1,251,153,71.24,40.83,0,1085,251/153/0/0/0
1649764591.591198,1,300,158,67.78,179.87,1,1078,300/158/0/0/0
1649764591.616196,1,265,162,70.46,33.03,0,1078,265/162/0/0/0
1649764591.641193,1,255,156,66.98,36.40,0,1078,255/156/0/0/0
1649764591.666190,1,300,169,75.69,191.12,1,1081,300/169/0/0/0
1649764591.691187,1,300,162,72.86,32.26,0,1081,300/162/0/0/0
1649764591.716185,1,300,172,74.59,42.57,0,1081,300/172/0/0/0
1649764591.741182,1,300,165,71.78,198.50,1,1079,300/165/0/0/0
1649764591.766180,1,300,157,73.50,43.96,0,1079,300/157/0/0/0
1649764591.791177,1,300,145,70.91,50.21,0,1079,300/145/0/0/0
1649764591.816174,1,300,147,72.86,173.78,1,1070,300/147/0/0/0
1649764591.841172,1,300,145,70.17,41.95,0,1070,300/145/0/0/0
1649764591.866168,1,300,150,77.17,37.30,0,1070,300/150/0/0/0
1649764591.891166,1,300,158,75.33,175.34,1,1058,300/158/0/0/0
1649764591.916163,1,300,168,76.63,43.91,0,1058,300/168/0/0/0
1649764591.941160,1,300,168,75.34,39.13,0,1058,300/168/0/0/1
1649764591.966158,1,300,160,77.16,284.11,1,1062,300/160/0/0/1
1649764591.991155,1,300,159,76.23,33.83,0,1062,300/159/0/0/2
1649764592.016153,1,289,157,78.05,39.40,0,1062,289/157/0/0/2
1649764592.041150,1,277,156,76.64,184.91,1,1060,277/156/0/0/0
1649764592.066147,1,300,153,78.29,32.34,0,1060,300/153/0/0/0
1649764592.091146,1,300,154,77.22,43.58,0,1060,300/154/0/0/0
1649764592.116144,1,300,151,79.42,275.44,1,1052,300/151/0/0/0
1649764592.141141,1,300,147,78.42,40.88,0,1052,300/147/0/0/0
1649764592.166138,1,300,143,80.55,33.58,0,1052,300/143/0/0/0
1649764592.191136,1,300,133,79.54,294.45,1,1060,300/133/0/0/0
1649764592.216133,1,300,131,81.76,35.87,0,1060,300/131/0/0/0
1649764592.241130,1,300,141,80.56,37.48,0,1060,300/141/0/0/0
1649764592.266128,1,300,134,82.59,347.03,1,1068,300/134/0/0/0
1649764592.291125,1,300,127,81.42,32.60,0,1068,300/127/0/0/0
1649764592.316122,1,300,133,83.58,58.44,0,1068,300/133/0/0/0
1649764592.341120,1,292,124,82.49,402.65,1,1065,292/124/0/0/0
1649764592.366117,1,270,122,84.73,58.51,0,1065,270/122/0/0/0
1649764592.391114,1,253,118,83.67,54.01,0,1065,253/118/0/0/0
1649764592.416111,1,300,127,85.85,284.16,1,1056,300/127/0/0/0
1649764592.441109,1,300,142,84.41,48.57,0,1056,300/142/0/0/0
1649764592.466106,1,300,133,86.07,55.25,0,1056,300/133/0/0/0
1649764592.491103,1,280,132,84.18,272.36,1,1056,280/132/0/0/0
1649764592.516101,1,261,122,85.38,27.90,0,1056,261/122/0/0/0
1649764592.541098,1,248,118,82.89,35.36,0,1056,248/118/0/0/0
1649764592.566095,1,300,133,83.57,208.16,1,1055,300/133/0/0/0
1649764592.591093,1,300,142,81.14,38.86,0,1055,300/142/0/0/0
1649764592.616090,1,300,128,81.88,48.25,0,1055,300/128/0/0/0
1649764592.641087,1,300,146,79.34,253.67,1,1047,300/146/0/0/0
1649764592.666084,1,300,136,80.00,32.84,0,1047,300/136/0/0/0
1649764592.691082,1,300,154,77.89,35.77,0,1047,300/154/0/0/0
1649764592.716079,1,300,145,79.06,190.35,1,1066,300/145/0/0/0
1649764592.741076,1,300,154,77.42,33.36,0,1066,300/154/0/0/0
1649764592.766074,1,300,148,78.89,37.46,0,1066,300/148/0/0/0
1649764592.791071,1,300,163,77.63,202.84,1,1086,300/163/0/0/0
1649764592.816068,1,300,141,79.13,39.16,0,1086,300/141/0/0/0
1649764592.841065,1,300,142,77.76,37.42,0,1086,300/142/0/0/0
1649764592.866063,1,300,146,79.12,272.91,1,1082,300/146/0/0/0
1649764592.891060,1,300,145,77.84,31.09,0,1082,300/145/0/0/0
1649764592.916057,1,300,149,79.30,39.47,0,1082,300/149/0/0/0
1649764592.941055,1,300,139,78.05,247.29,1,1075,300/139/0/0/0
1649764592.966052,1,300,159,84.03,37.90,0,1075,300/159/0/0/0
1649764592.991049,1,300,163,84.07,35.92,0,1075,300/163/0/0/0
1649764593.016047,1,300,161,85.10,230.14,1,1094,300/161/0/0/0
1649764593.041044,1,300,164,85.32,30.57,0,1094,300/164/0/0/1
1649764593.066041,1,300,166,86.59,38.13,0,1094,300/166/0/0/3
1649764593.091038,1,300,169,87.35,242.09,1,1087,300/169/0/0/0
1649764593.116036,1,300,162,89.13,47.74,0,1087,300/162/0/0/0
1649764593.141033,1,300,146,89.99,41.60,0,1087,300/146/0/0/1
1649764593.166030,1,300,150,91.72,236.35,1,1105,300/150/0/0/3
1649764593.191028,1,300,145,92.72,41.90,0,1105,300/145/0/0/1
1649764593.216025,1,224,108,94.81,66.16,0,1105,224/108/0/0/1
1649764593.241022,1,183,91,91.74,264.34,1,1116,183/91/0/0/0
1649764593.266020,1,179,79,94.67,31.36,0,1116,179/79/0/0/0
1649764593.291017,1,174,77,90.23,29.56,0,1116,174/77/0/0/0
1649764593.316014,1,214,74,93.95,166.42,1,1149,214/74/0/0/1
1649764593.341012,1,238,77,87.97,39.30,0,1149,238/77/0/0/1
1649764593.366009,1,172,73,92.13,28.41,0,1149,172/73/0/0/1
1649764593.391006,1,117,46,85.70,161.29,1,1140,117/46/0/0/0
1649764593.416003,1,101,43,90.25,23.11,0,1140,101/43/0/0/0
1649764593.441001,1,95,42,82.63,28.62,0,1140,95/42/0/0/0
1649764593.465998,1,300,84,87.16,157.00,1,1165,300/84/0/0/1
1649764593.490995,1,145,52,79.30,170.08,1,1192,145/52/0/0/0
1649764593.515993,1,107,44,83.86,25.35,0,1192,107/44/0/0/0
1649764593.540990,1,99,38,80.09,31.39,0,1192,99/38/0/0/0
1649764593.565987,1,80,36,84.66,225.03,1,1146,80/36/0/0/0
1649764593.590984,1,76,30,81.01,23.33,0,1146,76/30/0/0/0
1649764593.615982,1,300,82,85.94,29.39,0,1146,300/82/0/0/0
1649764593.640979,1,300,75,77.53,192.66,1,1165,300/75/0/0/0
1649764593.665976,1,176,41,82.37,171.60,1,1236,176/41/0/0/0
1649764593.690974,1,106,25,78.09,25.47,0,1236,106/25/0/0/0
1649764593.715971,1,94,27,82.70,249.26,1,1220,94/27/0/0/0
1649764593.740968,1,76,25,73.36,30.20,0,1220,76/25/0/0/0
1649764593.765965,1,300,48,77.58,31.45,0,1220,300/48/0/0/0
1649764593.790963,1,300,66,72.32,215.09,1,1240,300/66/0/0/0
1649764593.815960,1,300,44,76.23,46.08,0,1240,300/44/0/0/0
1649764593.840957,1,300,52,70.47,37.80,0,1240,300/52/0/0/0
1649764593.865955,1,300,47,73.91,263.21,1,1274,300/47/0/0/0
1649764593.890952,1,300,73,67.99,38.92,0,1274,300/73/0/0/0
1649764593.915949,1,300,55,71.18,53.38,0,1274,300/55/0/0/0
1649764593.940947,1,300,108,65.28,163.00,1,1347,300/108/0/0/0
1649764593.965944,1,300,91,68.38,47.91,0,1347,300/91/0/0/0
1649764593.990941,1,300,92,62.86,43.96,0,1347,300/92/0/0/0
1649764594.015939,1,300,70,66.02,155.84,1,1371,300/70/0/0/0
1649764594.040936,1,300,72,60.75,44.41,0,1371,300/72/0/0/0
1649764594.065933,1,300,60,63.90,45.77,0,1371,300/60/0/0/0
1649764594.090930,1,300,73,59.00,182.96,1,1430,300/73/0/0/0
1649764594.115928,1,300,50,62.27,48.19,0,1430,300/50/0/0/0
1649764594.140925,1,300,65,57.71,41.06,0,1430,300/65/0/0/0
1649764594.165922,1,300,53,61.05,186.21,1,1467,300/53/0/0/0
1649764594.190920,1,300,69,56.80,44.50,0,1467,300/69/0/0/0
1649764594.215917,1,300,50,60.25,39.93,0,1467,300/50/0/0/0
1649764594.240914,1,300,57,56.08,173.37,1,1500,300/57/0/0/0
1649764594.265912,1,300,40,59.35,44.71,0,1500,300/40/0/0/0
1649764594.290909,1,300,52,55.33,38.95,0,1500,300/52/0/0/0
1649764594.315906,1,300,42,58.66,168.68,1,1508,300/42/0/0/0
1649764594.340904,1,300,55,54.79,56.98,0,1508,300/55/0/0/0
1649764594.365901,1,300,42,58.19,40.83,0,1508,300/42/0/0/0
1649764594.390898,1,300,49,54.69,238.85,1,1550,300/49/0/0/0
1649764594.415895,1,300,41,58.29,56.19,0,1550,300/41/0/0/0
1649764594.440893,1,300,58,54.96,56.63,0,1550,300/58/0/0/0
1649764594.465890,1,300,40,58.66,166.01,1,1555,300/40/0/0/0
1649764594.490887,1,300,57,55.52,53.76,0,1555,300/57/0/0/0
1649764594.515885,1,300,41,59.35,51.14,0,1555,300/41/0/0/1
1649764594.540882,1,300,48,56.11,252.58,1,1574,300/48/0/0/0
1649764594.565879,1,300,38,59.70,42.82,0,1574,300/38/0/0/0
1649764594.590876,1,300,50,56.27,53.45,0,1574,300/50/0/0/0
1649764594.615874,1,300,40,59.53,206.60,1,1566,300/40/0/0/0
1649764594.640871,1,300,52,55.87,42.84,0,1566,300/52/0/0/0
1649764594.665869,1,300,42,58.84,43.26,0,1566,300/42/0/0/0
1649764594.690866,1,300,47,55.33,298.32,1,1577,300/47/0/0/0
1649764594.715863,1,300,36,58.40,46.18,0,1577,300/36/0/0/0
1649764594.740860,1,300,54,55.14,45.47,0,1577,300/54/0/0/0
1649764594.765857,1,300,35,58.32,219.84,1,1584,300/35/0/0/0
1649764594.790855,1,300,50,55.38,40.16,0,1584,300/50/0/0/0
1649764594.815852,1,300,35,58.64,54.04,0,1584,300/35/0/0/0
1649764594.840849,1,300,54,55.60,218.40,1,1599,300/54/0/0/0
1649764594.865847,1,300,41,58.65,61.25,0,1599,300/41/0/0/0
1649764594.890844,1,300,42,55.62,43.15,0,1599,300/42/0/0/0
1649764594.915842,1,300,41,58.56,235.71,1,1598,300/41/0/0/0
1649764594.940839,1,300,45,55.50,45.87,0,1598,300/45/0/0/0
1649764594.965836,1,300,34,58.32,39.19,0,1598,300/34/0/0/0
1649764594.990833,1,300,51,55.44,221.01,1,1599,300/51/0/0/0
1649764595.015831,1,300,35,58.25,44.57,0,1599,300/35/0/0/0
1649764595.040828,1,300,42,55.35,40.26,0,1599,300/42/0/0/0
1649764595.065825,1,300,42,57.97,204.87,1,1593,300/42/0/0/0
