t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000107.150000,1,300,300,35.81,53.29,0,2707,300/300/300/300/300/300
1700000107.200000,1,300,300,35.39,53.04,0,2707,300/300/300/300/300/300
1700000107.250000,1,300,300,34.97,279.35,1,2739,300/300/300/300/300/300
1700000107.300000,1,300,300,34.61,51.58,0,2739,300/300/300/300/300/300
1700000107.350000,1,300,300,34.30,52.55,0,2739,300/300/300/300/300/300
1700000107.400000,1,300,300,34.03,230.54,1,2775,300/300/300/300/300/300
1700000107.450000,1,300,300,33.79,50.62,0,2775,300/300/300/300/300/300
1700000107.500000,1,300,300,33.59,52.81,0,2775,300/300/300/300/300/300
1700000107.550000,1,300,300,33.40,302.84,1,2793,300/300/300/300/300/300
1700000107.600000,1,300,300,33.25,50.60,0,2793,300/300/300/300/300/300
1700000107.650000,1,300,300,33.10,49.75,0,2793,300/300/300/300/300/300
1700000107.700000,1,300,300,32.97,207.46,1,2801,300/300/300/300/300/300
1700000107.750000,1,300,300,32.87,54.07,0,2801,300/300/300/300/300/300
1700000107.800000,1,300,300,32.78,48.53,0,2801,300/300/300/300/300/300
1700000107.850000,1,300,300,32.71,208.91,1,2834,300/300/300/300/300/300
1700000107.900000,1,300,300,32.67,48.72,0,2834,300/300/300/300/300/300
1700000107.950000,1,300,300,32.63,48.87,0,2834,300/300/300/300/300/300
1700000108.000000,1,300,300,32.62,410.01,1,2813,300/300/300/300/300/300
1700000108.050000,1,300,300,32.62,50.41,0,2813,300/300/300/300/300/300
1700000108.100000,1,300,300,32.63,49.29,0,2813,300/300/300/300/300/300
1700000108.150000,1,300,300,32.66,303.87,1,2807,300/300/300/300/300/300
1700000108.200000,1,300,300,32.69,49.69,0,2807,300/300/300/300/300/300
1700000108.250000,1,300,300,32.72,50.69,0,2807,300/300/300/300/300/300
1700000108.300000,1,300,300,32.75,221.56,1,2770,300/300/300/300/300/300
1700000108.350000,1,300,300,32.80,49.56,0,2770,300/300/300/300/300/300
1700000108.400000,1,300,300,32.85,49.48,0,2770,300/300/300/300/300/300
1700000108.450000,1,300,300,32.91,307.34,1,2749,300/300/300/300/300/300
1700000108.500000,1,300,300,32.96,49.08,0,2749,300/300/300/300/300/300
1700000108.550000,1,300,300,33.06,49.10,0,2749,300/300/300/300/300/300
1700000108.600000,1,300,300,33.14,292.60,1,2707,300/300/300/300/300/300
1700000108.650000,1,300,300,33.20,50.18,0,2707,300/300/300/300/300/300
1700000108.700000,1,300,300,33.29,48.61,0,2707,300/300/300/300/300/300
1700000108.750000,1,300,300,33.38,332.35,1,2679,300/300/300/300/300/300
1700000108.800000,1,300,300,33.49,50.08,0,2679,300/300/300/300/300/300
1700000108.850000,1,300,300,33.59,48.05,0,2679,300/300/300/300/300/300
1700000108.900000,1,300,300,33.71,336.33,1,2646,300/300/300/300/300/300
1700000108.950000,1,300,300,33.82,50.24,0,2646,300/300/300/300/300/300
1700000109.000000,1,300,300,33.97,46.91,0,2646,300/300/300/300/300/300
1700000109.050000,1,300,300,34.17,349.14,1,2610,300/300/300/300/300/300
1700000109.100000,1,300,300,34.38,50.19,0,2610,300/300/300/300/300/300
1700000109.150000,1,300,300,34.61,49.00,0,2610,300/300/300/300/300/300
1700000109.200000,1,300,300,34.82,347.31,1,2570,300/300/300/300/300/300
1700000109.250000,1,300,300,35.04,50.32,0,2570,300/300/300/300/300/300
1700000109.300000,1,300,300,35.33,48.55,0,2570,300/300/300/300/300/300
1700000109.350000,1,300,300,35.65,405.98,1,2550,300/300/300/300/300/300
1700000109.400000,1,300,300,36.03,50.30,0,2550,300/300/300/300/300/300
1700000109.450000,1,300,300,36.43,51.56,0,2550,300/300/300/300/300/300
1700000109.500000,1,300,300,36.88,387.06,1,2527,300/300/300/300/300/300
1700000109.550000,1,300,300,37.39,52.32,0,2527,300/300/300/300/300/300
1700000109.600000,1,300,300,37.97,48.64,0,2527,300/300/300/300/300/300
1700000109.650000,1,300,300,38.67,277.39,1,2439,300/300/300/300/300/300
1700000109.700000,1,300,300,39.48,51.00,0,2439,300/300/300/300/300/300
1700000109.750000,1,300,300,40.38,53.34,0,2439,300/300/300/300/300/300
1700000109.800000,1,300,300,41.44,414.64,1,2475,300/300/300/300/300/300
1700000109.850000,1,300,300,42.67,54.18,0,2475,300/300/300/300/300/300
1700000109.900000,1,300,300,44.09,52.69,0,2475,300/300/300/300/300/300
1700000109.950000,1,300,300,45.74,293.75,1,2405,300/300/300/300/300/300
