t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1520530443.254387,1,300,171,19.21,23.14,0,2252,300/171
1520530443.304466,1,300,173,20.03,216.26,1,2264,300/173
1520530443.354468,1,300,174,19.97,32.32,0,2264,300/174
1520530443.404470,1,300,182,19.98,31.89,0,2264,300/182
1520530443.454471,1,300,173,20.09,208.26,1,2244,300/173
1520530443.504473,1,300,176,20.16,34.70,0,2244,300/176
1520530443.554475,1,300,171,20.28,23.48,0,2244,300/171
1520530443.604476,1,280,151,20.49,218.68,1,2242,280/151
1520530443.654478,1,300,171,20.70,32.07,0,2242,300/171
1520530443.704013,1,277,129,15.32,39.84,0,2242,277/129
1520530443.754014,1,300,139,15.53,211.93,1,2300,300/139
1520530443.804016,1,300,134,15.64,40.07,0,2300,300/134
1520530443.854018,1,287,116,15.77,68.54,0,2300,287/116
1520530443.904020,1,300,131,16.00,334.85,1,2349,300/131
1520530443.954022,1,300,128,16.17,52.61,0,2349,300/128
1520530444.004023,1,300,127,16.32,40.98,0,2349,300/127
1520530444.054024,1,300,132,16.34,204.12,1,2366,300/132
1520530444.104403,1,215,120,21.48,33.79,0,2366,215/120
1520530444.154404,1,223,123,21.48,34.33,0,2366,223/123
1520530444.204406,1,150,92,21.38,164.37,1,2349,150/92
1520530444.254406,1,300,129,21.46,21.65,0,2349,300/129
1520530444.304409,1,280,134,21.53,46.65,0,2349,280/134
1520530444.354410,1,300,129,21.57,201.95,1,2373,300/129
1520530444.404411,1,300,133,21.53,61.29,0,2373,300/133
1520530444.454414,1,284,106,21.60,73.37,0,2373,284/106
1520530444.505162,1,300,119,32.76,268.53,1,2380,300/119
1520530444.555264,1,300,124,32.93,98.37,0,2380,300/124
1520530444.605164,1,300,124,33.34,80.53,0,2380,300/124
1520530444.655166,1,300,115,33.60,294.25,1,2377,300/115
1520530444.705167,1,300,105,33.98,74.90,0,2377,300/105
1520530444.755169,1,140,68,34.41,183.61,1,2316,140/68
1520530444.805171,1,300,111,35.10,28.37,0,2316,300/111
1520530444.855172,1,289,108,35.85,81.64,0,2316,289/108
1520530444.905173,1,300,103,36.69,281.22,1,2305,300/103
1520530444.954962,1,196,98,33.90,120.93,0,2305,196/98
1520530445.004964,1,297,113,34.19,36.18,0,2305,297/113
1520530445.054965,1,300,119,34.28,238.89,1,2313,300/119
1520530445.104967,1,300,152,33.94,40.22,0,2313,300/152
1520530445.154968,1,300,158,33.43,37.89,0,2313,300/158
1520530445.204970,1,300,155,32.67,209.35,1,2354,300/155
1520530445.254972,1,300,157,31.91,60.75,0,2354,300/157
1520530445.304973,1,300,143,31.26,42.73,0,2354,300/143
1520530445.353892,1,129,96,15.27,200.81,1,2320,129/96
1520530445.403894,1,300,145,14.92,35.86,0,2320,300/145
1520530445.453896,1,138,96,14.55,24.77,0,2320,138/96
1520530445.503898,1,300,150,14.26,233.72,1,2419,300/150
1520530445.553899,1,300,149,14.02,35.47,0,2419,300/149
1520530445.603900,1,300,150,13.82,29.24,0,2419,300/150
1520530445.653902,1,300,131,13.64,198.91,1,2298,300/131
1520530445.703904,1,155,92,13.41,187.80,1,2341,155/92
1520530445.753751,1,181,88,11.34,23.39,0,2341,181/88
1520530445.803752,1,176,82,11.35,30.56,0,2341,176/82
1520530445.853755,1,131,76,11.15,193.83,1,2272,131/76
1520530445.903755,1,154,92,11.06,20.02,0,2272,154/92
1520530445.953756,1,300,120,10.97,18.15,0,2272,300/120
1520530446.003759,1,260,131,10.99,232.63,1,2268,260/131
1520530446.053761,1,203,115,11.09,27.56,0,2268,203/115
1520530446.103762,1,142,113,11.11,210.51,1,2207,142/113
1520530446.154954,1,300,195,26.29,19.06,0,2207,300/195
1520530446.204900,1,300,222,26.26,24.76,0,2207,300/222
1520530446.254902,1,300,231,26.18,233.41,1,2366,300/231
1520530446.304903,1,300,222,25.88,22.20,0,2366,300/222
1520530446.354905,1,300,218,25.46,27.56,0,2366,300/218
1520530446.404906,1,300,227,25.07,168.76,1,2261,300/227
1520530446.454908,1,300,235,24.72,22.31,0,2261,300/235
1520530446.504909,1,300,235,24.47,23.23,0,2261,300/235
1520530446.554783,1,300,229,22.65,167.83,1,2249,300/229
1520530446.604785,1,245,211,22.37,19.31,0,2249,245/211
1520530446.654786,1,242,208,22.19,17.40,0,2249,242/208
1520530446.704788,1,224,189,22.02,173.40,1,2270,224/189
1520530446.754789,1,248,200,21.94,15.43,0,2270,248/200
1520530446.804791,1,300,217,21.96,15.90,0,2270,300/217
1520530446.854792,1,300,215,21.92,167.88,1,2314,300/215
1520530446.904794,1,300,210,22.11,20.85,0,2314,300/210
1520530446.954330,1,300,190,17.11,21.81,0,2314,300/190
1520530447.004332,1,300,183,17.30,160.90,1,2295,300/183
1520530447.054334,1,300,183,17.42,19.94,0,2295,300/183
1520530447.104335,1,300,166,17.64,24.22,0,2295,300/166
1520530447.154337,1,253,143,17.89,171.95,1,2354,253/143
1520530447.204338,1,300,151,18.06,24.70,0,2354,300/151
1520530447.254340,1,265,145,18.17,31.37,0,2354,265/145
1520530447.304342,1,300,154,18.38,242.87,1,2306,300/154
1520530447.354343,1,270,151,18.59,26.76,0,2306,270/151
1520530447.404124,1,279,127,15.87,23.65,0,2306,279/127
1520530447.454125,1,300,163,15.97,158.68,1,2321,300/163
1520530447.504127,1,300,145,16.23,26.16,0,2321,300/145
1520530447.554128,1,300,142,16.31,32.67,0,2321,300/142
1520530447.604130,1,300,157,16.39,258.97,1,2346,300/157
1520530447.654131,1,300,146,16.47,38.92,0,2346,300/146
1520530447.704133,1,300,149,16.51,34.53,0,2346,300/149
1520530447.754142,1,300,143,16.57,222.17,1,2375,300/143
1520530447.804072,1,186,109,15.75,42.96,0,2375,186/109
1520530447.854074,1,156,97,15.87,157.30,1,2265,156/97
1520530447.904075,1,300,139,15.75,17.99,0,2265,300/139
1520530447.954077,1,300,148,15.76,30.03,0,2265,300/148
1520530448.004078,1,300,154,15.78,276.42,1,2365,300/154
1520530448.054080,1,300,153,15.80,29.13,0,2365,300/153
1520530448.104081,1,300,139,15.81,35.32,0,2365,300/139
1520530448.154083,1,300,138,15.87,196.55,1,2345,300/138
1520530448.203885,1,188,118,13.10,40.44,0,2345,188/118
1520530448.253886,1,300,147,13.25,28.90,0,2345,300/147
1520530448.303888,1,300,148,13.21,179.87,1,2350,300/148
1520530448.353889,1,300,141,13.20,32.74,0,2350,300/141
1520530448.403891,1,300,132,13.18,28.62,0,2350,300/132
1520530448.453892,1,300,151,13.14,248.67,1,2387,300/151
1520530448.503894,1,300,141,13.18,45.65,0,2387,300/141
1520530448.553895,1,300,147,13.11,45.56,0,2387,300/147
1520530448.603930,1,300,150,13.64,239.42,1,2386,300/150
1520530448.653932,1,300,159,13.58,23.32,0,2386,300/159
1520530448.703934,1,300,149,13.64,24.14,0,2386,300/149
1520530448.753935,1,300,154,13.64,240.45,1,2379,300/154
1520530448.803937,1,300,144,13.73,28.59,0,2379,300/144
1520530448.853939,1,300,152,13.70,22.77,0,2379,300/152
1520530448.903940,1,300,147,13.68,297.44,1,2379,300/147
1520530448.953942,1,300,143,13.69,22.54,0,2379,300/143
1520530449.003905,1,212,112,13.14,23.97,0,2379,212/112
1520530449.053906,1,300,155,13.21,277.85,1,2438,300/155
1520530449.103908,1,300,148,13.19,34.45,0,2438,300/148
1520530449.153910,1,300,155,13.13,45.53,0,2438,300/155
1520530449.203911,1,300,140,13.20,335.14,1,2428,300/140
