t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1520530444.354410,1,256,223,51.72,14.18,0,946,256/223
1520530444.404411,1,219,202,51.60,105.56,1,1062,219/202
1520530444.454414,1,208,188,51.77,14.29,0,1062,208/188
1520530444.505162,1,202,185,78.34,14.17,0,1062,202/185
1520530444.555264,1,202,179,78.53,106.62,1,1076,202/179
1520530444.605164,1,201,173,79.30,18.71,0,1076,201/173
1520530444.655166,1,190,164,79.67,15.09,0,1076,190/164
1520530444.705167,1,177,150,80.35,96.33,1,1032,177/150
1520530444.755169,1,162,135,80.91,12.13,0,1032,162/135
1520530444.805171,1,155,116,81.76,13.79,0,1032,155/116
1520530444.855172,1,139,116,82.79,126.19,1,1032,139/116
1520530444.905173,1,201,149,84.13,13.23,0,1032,201/149
1520530444.954962,1,123,104,77.68,17.12,0,1032,123/104
1520530445.004964,1,110,92,78.63,98.21,1,1000,110/92
1520530445.054965,1,106,86,79.41,11.68,0,1000,106/86
1520530445.104967,1,144,107,78.93,12.10,0,1000,144/107
1520530445.154968,1,125,108,78.35,101.47,1,971,125/108
1520530445.204970,1,248,171,77.31,14.60,0,971,248/171
1520530445.254972,1,162,147,76.33,15.50,0,971,162/147
1520530445.304973,1,145,134,75.68,106.37,1,1012,145/134
1520530445.353892,1,84,73,36.92,153.78,1,1010,84/73
1520530445.403894,1,86,71,36.46,14.12,0,1010,86/71
1520530445.453896,1,92,72,35.93,13.79,0,1010,92/72
1520530445.503898,1,100,76,35.48,141.03,1,1032,100/76
1520530445.553899,1,114,77,34.99,13.26,0,1032,114/77
1520530445.603900,1,114,77,34.53,12.90,0,1032,114/77
1520530445.653902,1,171,103,33.94,133.28,1,1063,171/103
1520530445.703904,1,147,95,33.12,10.98,0,1063,147/95
1520530445.753751,1,140,84,27.72,12.59,0,1063,140/84
1520530445.803752,1,129,91,27.84,95.78,1,1086,129/91
1520530445.853755,1,136,90,27.17,14.16,0,1086,136/90
1520530445.903755,1,139,99,26.80,11.35,0,1086,139/99
1520530445.953756,1,141,113,26.70,134.46,1,1087,141/113
1520530446.003759,1,145,112,26.90,12.46,0,1087,145/112
1520530446.053761,1,189,158,27.19,15.62,0,1087,189/158
1520530446.103762,1,185,163,27.33,146.38,1,1136,185/163
1520530446.154954,1,180,158,65.49,15.46,0,1136,180/158
1520530446.204900,1,263,240,65.77,13.95,0,1136,263/240
1520530446.254902,1,217,200,65.97,162.60,1,1216,217/200
1520530446.304903,1,211,185,65.74,13.25,0,1216,211/185
1520530446.354905,1,199,174,65.24,14.64,0,1216,199/174
1520530446.404906,1,194,171,64.62,153.27,1,1211,194/171
1520530446.454908,1,198,174,64.05,13.47,0,1211,198/174
1520530446.504909,1,197,176,63.58,13.07,0,1211,197/176
1520530446.554783,1,201,181,58.92,145.73,1,1232,201/181
1520530446.604785,1,200,182,58.19,14.04,0,1232,200/182
1520530446.654786,1,200,184,57.59,12.65,0,1232,200/184
1520530446.704788,1,199,178,57.06,117.22,1,1255,199/178
1520530446.754789,1,219,185,56.68,13.81,0,1255,219/185
1520530446.804791,1,210,175,56.59,13.38,0,1255,210/175
1520530446.854792,1,204,173,56.24,137.67,1,1283,204/173
1520530446.904794,1,196,163,56.63,13.52,0,1283,196/163
1520530446.954330,1,180,142,43.80,15.76,0,1283,180/142
1520530447.004332,1,205,159,44.29,174.06,1,1298,205/159
1520530447.054334,1,183,147,44.35,16.26,0,1298,183/147
1520530447.104335,1,200,151,44.76,15.15,0,1298,200/151
1520530447.154337,1,202,143,45.06,123.25,1,1264,202/143
1520530447.204338,1,182,122,44.96,14.54,0,1264,182/122
1520530447.254340,1,180,124,44.85,14.31,0,1264,180/124
1520530447.304342,1,172,121,45.26,181.82,1,1172,172/121
1520530447.354343,1,216,155,45.65,15.56,0,1172,216/155
1520530447.404124,1,174,126,39.02,17.35,0,1172,174/126
1520530447.454125,1,165,123,39.33,165.65,1,1188,165/123
1520530447.504127,1,154,113,40.00,12.10,0,1188,154/113
1520530447.554128,1,148,108,40.18,14.06,0,1188,148/108
1520530447.604130,1,178,123,40.40,186.18,1,1203,178/123
1520530447.654131,1,300,217,40.59,15.31,0,1203,300/217
1520530447.704133,1,253,196,40.65,18.68,0,1203,253/196
1520530447.754142,1,234,180,40.72,139.06,1,1278,234/180
1520530447.804072,1,203,159,38.71,16.01,0,1278,203/159
1520530447.854074,1,197,155,38.95,13.58,0,1278,197/155
1520530447.904075,1,234,169,38.58,171.19,1,1267,234/169
1520530447.954077,1,213,161,38.53,16.94,0,1267,213/161
1520530448.004078,1,213,160,38.56,14.54,0,1267,213/160
1520530448.054080,1,250,175,38.66,178.70,1,1259,250/175
1520530448.104081,1,243,174,38.66,13.81,0,1259,243/174
1520530448.154083,1,242,177,38.78,15.23,0,1259,242/177
1520530448.203885,1,178,137,31.86,159.46,1,1269,178/137
1520530448.253886,1,178,136,32.24,14.00,0,1269,178/136
1520530448.303888,1,198,148,32.26,12.73,0,1269,198/148
1520530448.353889,1,198,148,32.21,150.33,1,1268,198/148
1520530448.403891,1,192,144,32.07,12.06,0,1268,192/144
1520530448.453892,1,193,146,31.96,14.71,0,1268,193/146
1520530448.503894,1,214,163,32.04,154.08,1,1264,214/163
1520530448.553895,1,250,179,31.85,13.81,0,1264,250/179
1520530448.603930,1,257,179,33.22,15.50,0,1264,257/179
1520530448.653932,1,257,179,33.05,168.73,1,1164,257/179
1520530448.703934,1,257,183,33.12,14.76,0,1164,257/183
1520530448.753935,1,257,178,33.15,13.54,0,1164,257/178
1520530448.803937,1,249,178,33.38,198.95,1,1140,249/178
1520530448.853939,1,282,184,33.25,21.25,0,1140,282/184
1520530448.903940,1,294,200,33.21,22.31,0,1140,294/200
1520530448.953942,1,291,196,33.28,274.38,1,1142,291/196
1520530449.003905,1,264,183,31.84,21.19,0,1142,264/183
1520530449.053906,1,273,195,32.07,20.59,0,1142,273/195
1520530449.103908,1,277,198,32.05,251.30,1,1129,277/198
1520530449.153910,1,278,202,31.81,20.71,0,1129,278/202
1520530449.203911,1,277,205,32.05,28.64,0,1129,277/205
