t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000107.100000,1,300,300,82.27,333.73,1,2917,300/300/300/300/300/300
1700000107.150000,1,300,300,82.17,50.95,0,2917,300/300/300/300/300/300
1700000107.200000,1,300,300,82.12,49.56,0,2917,300/300/300/300/300/300
1700000107.250000,1,300,300,82.04,289.69,1,2897,300/300/300/300/300/300
1700000107.300000,1,300,300,82.00,49.46,0,2897,300/300/300/300/300/300
1700000107.350000,1,300,300,82.05,47.58,0,2897,300/300/300/300/300/300
1700000107.400000,1,300,300,81.83,288.17,1,2864,300/300/300/300/300/300
1700000107.450000,1,300,300,81.70,54.32,0,2864,300/300/300/300/300/300
1700000107.500000,1,300,300,82.07,49.40,0,2864,300/300/300/300/300/300
1700000107.550000,1,300,300,81.93,336.10,1,2857,300/300/300/300/300/300
1700000107.600000,1,300,300,81.49,50.02,0,2857,300/300/300/300/300/300
1700000107.650000,1,300,300,81.28,50.23,0,2857,300/300/300/300/300/300
1700000107.700000,1,300,300,81.19,331.60,1,2865,300/300/300/300/300/300
1700000107.750000,1,300,300,81.09,52.07,0,2865,300/300/300/300/300/300
1700000107.800000,1,300,300,81.14,48.71,0,2865,300/300/300/300/300/300
1700000107.850000,1,300,300,81.03,366.69,1,2847,300/300/300/300/300/300
1700000107.900000,1,300,300,80.74,49.65,0,2847,300/300/300/300/300/300
1700000107.950000,1,300,300,80.62,47.59,0,2847,300/300/300/300/300/300
1700000108.000000,1,300,300,80.54,320.75,1,2812,300/300/300/300/300/300
1700000108.050000,1,300,300,80.38,49.55,0,2812,300/300/300/300/300/300
1700000108.100000,1,300,300,80.24,49.46,0,2812,300/300/300/300/300/300
1700000108.150000,1,300,300,80.17,328.67,1,2760,300/300/300/300/300/300
1700000108.200000,1,300,300,80.03,50.75,0,2760,300/300/300/300/300/300
1700000108.250000,1,300,300,79.90,49.04,0,2760,300/300/300/300/300/300
1700000108.300000,1,300,300,79.85,359.58,1,2730,300/300/300/300/300/300
1700000108.350000,1,300,300,79.73,50.73,0,2730,300/300/300/300/300/300
1700000108.400000,1,300,300,79.59,51.13,0,2730,300/300/300/300/300/300
1700000108.450000,1,300,300,79.43,231.15,1,2719,300/300/300/300/300/300
1700000108.500000,1,300,300,79.27,55.82,0,2719,300/300/300/300/300/300
1700000108.550000,1,300,300,79.11,54.02,0,2719,300/300/300/300/300/300
1700000108.600000,1,300,300,79.00,273.30,1,2694,300/300/300/300/300/300
1700000108.650000,1,300,300,78.87,54.25,0,2694,300/300/300/300/300/300
1700000108.700000,1,300,300,78.75,52.99,0,2694,300/300/300/300/300/300
1700000108.750000,1,300,300,78.62,274.65,1,2692,300/300/300/300/300/300
1700000108.800000,1,300,300,78.51,51.72,0,2692,300/300/300/300/300/300
1700000108.850000,1,300,300,78.39,52.95,0,2692,300/300/300/300/300/300
1700000108.900000,1,300,300,78.28,275.77,1,2715,300/300/300/300/300/300
1700000108.950000,1,300,300,78.17,57.31,0,2715,300/300/300/300/300/300
1700000109.000000,1,300,300,78.09,55.23,0,2715,300/300/300/300/300/300
1700000109.050000,1,300,300,77.99,274.95,1,2692,300/300/300/300/300/300
1700000109.100000,1,300,300,77.91,57.45,0,2692,300/300/300/300/300/300
1700000109.150000,1,300,300,77.84,58.69,0,2692,300/300/300/300/300/300
1700000109.200000,1,300,300,77.80,284.65,1,2697,300/300/300/300/300/300
1700000109.250000,1,300,300,77.75,57.61,0,2697,300/300/300/300/300/300
1700000109.300000,1,300,300,77.61,66.29,0,2697,300/300/300/300/300/300
1700000109.350000,1,300,300,77.52,364.95,1,2700,300/300/300/300/300/300
1700000109.400000,1,300,300,77.52,62.24,0,2700,300/300/300/300/300/284
1700000109.450000,1,300,300,77.55,59.15,0,2700,300/300/300/300/300/294
1700000109.500000,1,300,300,77.46,280.31,1,2725,300/300/300/300/300/300
1700000109.550000,1,300,300,77.41,66.58,0,2725,300/300/300/300/300/297
1700000109.600000,1,300,300,77.46,67.60,0,2725,300/300/300/276/300/287
1700000109.650000,1,300,300,77.35,268.71,1,2721,300/300/300/300/300/273
1700000109.700000,1,300,300,77.31,68.48,0,2721,300/300/300/300/300/300
1700000109.750000,1,300,300,77.29,72.29,0,2721,300/300/300/299/300/300
1700000109.800000,1,300,300,77.23,407.56,1,2708,300/300/300/300/300/300
1700000109.850000,1,300,300,77.22,75.09,0,2708,300/300/300/300/300/300
1700000109.900000,1,300,300,77.35,77.65,0,2708,300/300/300/300/300/300
1700000109.950000,1,300,300,77.35,317.19,1,2727,300/300/300/300/300/292
