t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000107.150000,1,300,300,111.46,45.47,0,1339,300/300/300/300/300/300
1700000107.200000,1,300,300,111.48,44.96,0,1339,300/300/300/300/300/300
1700000107.250000,1,300,300,111.50,278.94,1,1348,300/300/300/300/300/300
1700000107.300000,1,300,300,111.52,45.53,0,1348,300/300/300/300/300/300
1700000107.350000,1,300,300,111.54,46.34,0,1348,300/300/300/300/300/300
1700000107.400000,1,300,300,111.56,260.77,1,1345,300/300/300/300/300/300
1700000107.450000,1,300,300,111.59,45.82,0,1345,300/300/300/300/300/300
1700000107.500000,1,300,300,111.60,45.79,0,1345,300/300/300/300/300/300
1700000107.550000,1,300,300,111.65,220.92,1,1351,300/300/300/300/300/300
1700000107.600000,1,300,300,111.65,46.85,0,1351,300/300/300/300/300/300
1700000107.650000,1,300,300,111.70,46.87,0,1351,300/300/300/300/300/300
1700000107.700000,1,300,300,111.71,246.66,1,1360,300/300/300/300/300/300
1700000107.750000,1,300,300,111.74,47.77,0,1360,300/300/300/300/300/300
1700000107.800000,1,300,300,111.77,46.89,0,1360,300/300/300/300/300/300
1700000107.850000,1,300,300,111.80,220.20,1,1356,300/300/300/300/300/300
1700000107.900000,1,300,300,111.84,46.99,0,1356,300/300/300/300/300/300
1700000107.950000,1,300,300,111.86,47.67,0,1356,300/300/300/300/300/300
1700000108.000000,1,300,300,111.89,219.43,1,1349,300/300/300/300/300/300
1700000108.050000,1,300,300,111.91,46.69,0,1349,300/300/300/300/300/300
1700000108.100000,1,300,300,111.95,48.14,0,1349,300/300/300/300/300/300
1700000108.150000,1,300,300,111.98,219.33,1,1342,300/300/300/300/300/300
1700000108.200000,1,300,300,112.03,49.05,0,1342,300/300/300/300/300/300
1700000108.250000,1,300,300,112.05,47.84,0,1342,300/300/300/300/300/300
1700000108.300000,1,300,300,112.09,224.30,1,1359,300/300/300/300/300/300
1700000108.350000,1,300,300,112.14,47.70,0,1359,300/300/300/300/300/300
1700000108.400000,1,300,300,112.18,48.38,0,1359,300/300/300/300/300/300
1700000108.450000,1,300,300,112.21,218.84,1,1338,300/300/300/300/300/300
1700000108.500000,1,300,300,112.25,46.55,0,1338,300/300/300/300/300/300
1700000108.550000,1,300,300,112.28,46.26,0,1338,300/300/300/300/300/300
1700000108.600000,1,300,300,112.33,220.41,1,1361,300/300/300/300/300/300
1700000108.650000,1,300,300,112.37,46.02,0,1361,300/300/300/300/300/300
1700000108.700000,1,300,300,112.41,47.88,0,1361,300/300/300/300/300/300
1700000108.750000,1,300,300,112.44,219.70,1,1356,300/300/300/300/300/300
1700000108.800000,1,300,300,112.47,46.69,0,1356,300/300/300/300/300/300
1700000108.850000,1,300,300,112.50,46.88,0,1356,300/300/300/300/300/300
1700000108.900000,1,300,300,112.56,255.30,1,1366,300/300/300/300/300/300
1700000108.950000,1,300,300,112.59,47.83,0,1366,300/300/300/300/300/300
1700000109.000000,1,300,300,112.63,45.77,0,1366,300/300/300/300/300/300
1700000109.050000,1,300,300,112.66,244.97,1,1361,300/300/300/300/300/300
1700000109.100000,1,300,300,112.69,47.14,0,1361,300/300/300/300/300/300
1700000109.150000,1,300,300,112.73,47.30,0,1361,300/300/300/300/300/300
1700000109.200000,1,300,300,112.75,179.30,1,1373,300/300/300/300/300/300
1700000109.250000,1,300,300,112.79,46.63,0,1373,300/300/300/300/300/300
1700000109.300000,1,300,300,112.81,50.03,0,1373,300/300/300/300/300/300
1700000109.350000,1,300,300,112.86,172.30,1,1359,300/300/300/300/300/300
1700000109.400000,1,300,300,112.90,48.07,0,1359,300/300/300/300/300/300
1700000109.450000,1,300,300,112.93,48.50,0,1359,300/300/300/300/300/300
1700000109.500000,1,300,300,112.99,234.51,1,1377,300/300/300/300/300/300
1700000109.550000,1,300,300,113.03,47.60,0,1377,300/300/300/300/300/300
1700000109.600000,1,300,300,113.08,49.30,0,1377,300/300/300/300/300/300
1700000109.650000,1,300,300,113.13,220.19,1,1377,300/300/300/300/300/300
1700000109.700000,1,300,300,113.18,49.67,0,1377,300/300/300/300/300/300
1700000109.750000,1,300,300,113.23,50.40,0,1377,300/300/300/300/300/300
1700000109.800000,1,300,300,113.28,147.71,1,1392,300/300/300/300/300/300
1700000109.850000,1,300,300,113.36,50.45,0,1392,300/300/300/300/300/300
1700000109.900000,1,300,300,113.44,51.04,0,1392,300/300/300/300/300/300
1700000109.950000,1,300,300,113.55,241.40,1,1420,300/300/300/300/300/300
