t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000107.300000,1,300,300,111.52,52.77,0,1547,300/300/300/300/300/300
1700000107.350000,1,300,300,111.54,47.92,0,1547,300/300/300/300/300/300
1700000107.400000,1,300,300,111.56,233.67,1,1541,300/300/300/300/300/300
1700000107.450000,1,300,300,111.59,46.67,0,1541,300/300/300/300/300/300
1700000107.500000,1,300,300,111.61,46.63,0,1541,300/300/300/300/300/300
1700000107.550000,1,300,300,111.64,447.11,1,1527,300/300/300/300/300/300
1700000107.600000,1,300,300,111.67,49.21,0,1527,300/300/300/300/300/300
1700000107.650000,1,300,300,111.68,49.66,0,1527,300/300/300/300/300/300
1700000107.700000,1,300,300,111.72,403.92,1,1510,300/300/300/300/300/300
1700000107.750000,1,300,300,111.74,47.69,0,1510,300/300/300/300/300/300
1700000107.800000,1,300,300,111.77,49.98,0,1510,300/300/300/300/300/300
1700000107.850000,1,300,300,111.80,316.62,1,1515,300/300/300/300/300/300
1700000107.900000,1,300,300,111.84,47.88,0,1515,300/300/300/300/300/300
1700000107.950000,1,300,300,111.86,46.61,0,1515,300/300/300/300/300/300
1700000108.000000,1,300,300,111.90,315.67,1,1489,300/300/300/300/300/300
1700000108.050000,1,300,300,111.92,48.85,0,1489,300/300/300/300/300/300
1700000108.100000,1,300,300,111.95,47.96,0,1489,300/300/300/300/300/300
1700000108.150000,1,300,300,111.99,270.14,1,1458,300/300/300/300/300/300
1700000108.200000,1,300,300,112.02,49.58,0,1458,300/300/300/300/300/300
1700000108.250000,1,300,300,112.05,50.00,0,1458,300/300/300/300/300/300
1700000108.300000,1,300,300,112.09,305.87,1,1430,300/300/300/300/300/300
1700000108.350000,1,300,300,112.13,49.29,0,1430,300/300/300/300/300/300
1700000108.400000,1,300,300,112.17,46.94,0,1430,300/300/300/300/300/300
1700000108.450000,1,300,300,112.21,373.73,1,1435,300/300/300/300/300/300
1700000108.500000,1,300,300,112.25,47.49,0,1435,300/300/300/300/300/300
1700000108.550000,1,300,300,112.29,48.48,0,1435,300/300/300/300/300/300
1700000108.600000,1,300,300,112.33,296.26,1,1437,300/300/300/300/300/300
1700000108.650000,1,300,300,112.37,48.23,0,1437,300/300/300/300/300/300
1700000108.700000,1,300,300,112.39,47.40,0,1437,300/300/300/300/300/300
1700000108.750000,1,300,300,112.43,299.60,1,1427,300/300/300/300/300/300
1700000108.800000,1,300,300,112.45,50.30,0,1427,300/300/300/300/300/300
1700000108.850000,1,300,300,112.48,48.55,0,1427,300/300/300/300/300/300
1700000108.900000,1,300,300,112.51,312.23,1,1402,300/300/300/300/300/300
1700000108.950000,1,300,300,112.52,49.51,0,1402,300/300/300/300/300/300
1700000109.000000,1,300,300,112.55,52.43,0,1402,300/300/300/300/300/300
1700000109.050000,1,300,300,112.56,290.72,1,1405,300/300/300/300/300/300
1700000109.100000,1,300,300,112.58,50.09,0,1405,300/300/300/300/300/300
1700000109.150000,1,300,300,112.60,49.99,0,1405,300/300/300/300/300/300
1700000109.200000,1,300,300,112.62,278.65,1,1400,300/300/300/300/300/300
1700000109.250000,1,300,300,112.65,48.48,0,1400,300/300/300/300/300/300
1700000109.300000,1,300,300,112.69,52.02,0,1400,300/300/300/300/300/300
1700000109.350000,1,300,300,112.73,259.41,1,1431,300/300/300/300/300/300
1700000109.400000,1,300,300,112.76,51.34,0,1431,300/300/300/300/300/300
1700000109.450000,1,300,300,112.82,48.62,0,1431,300/300/300/300/300/300
1700000109.500000,1,300,300,112.87,293.28,1,1436,300/300/300/300/300/300
1700000109.550000,1,300,300,112.91,51.10,0,1436,300/300/300/300/300/300
1700000109.600000,1,300,300,112.97,51.20,0,1436,300/300/300/300/300/300
1700000109.650000,1,300,300,113.01,260.02,1,1463,300/300/300/300/300/300
1700000109.700000,1,300,300,113.07,51.01,0,1463,300/300/300/300/300/300
1700000109.750000,1,300,300,113.12,49.24,0,1463,300/300/300/300/300/300
1700000109.800000,1,300,300,113.19,311.22,1,1482,300/300/300/300/300/300
1700000109.850000,1,300,300,113.26,53.98,0,1482,300/300/300/300/300/300
1700000109.900000,1,300,300,113.35,50.58,0,1482,300/300/300/300/300/300
1700000109.950000,1,300,300,113.46,257.79,1,1513,300/300/300/300/300/300
