t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1649764585.691836,1,131,94,61.58,169.43,1,1751,131/94/0/0/0
1649764585.716833,1,138,91,72.01,55.04,0,1751,138/91/0/0/0
1649764585.741830,1,133,92,58.62,30.11,0,1751,133/92/0/0/0
1649764585.766828,1,133,91,78.80,214.17,1,1697,133/91/0/0/0
1649764585.791825,1,118,74,63.08,37.74,0,1697,118/74/0/0/0
1649764585.816822,1,128,80,82.74,49.58,0,1697,128/80/0/0/0
1649764585.841819,1,133,79,66.14,158.11,1,1635,133/79/0/0/0
1649764585.866817,1,127,70,77.86,38.98,0,1635,127/70/0/0/0
1649764585.891814,1,98,52,61.41,24.54,0,1635,98/52/0/0/0
1649764585.916811,1,88,49,71.48,194.70,1,1637,88/49/0/0/0
1649764585.941809,1,96,61,55.97,32.45,0,1637,96/61/0/0/0
1649764585.966806,1,88,42,64.97,21.61,0,1637,88/42/0/0/0
1649764585.991803,1,91,45,50.39,189.92,1,1601,91/45/0/0/2
1649764586.016800,1,70,25,66.86,33.24,0,1601,70/25/0/0/0
1649764586.041798,1,89,38,52.46,30.06,0,1601,89/38/0/0/0
1649764586.066795,1,299,71,59.94,228.96,1,1594,299/71/0/0/0
1649764586.091792,1,105,50,47.42,214.40,1,1587,105/50/0/0/0
1649764586.116790,1,299,79,63.60,47.11,0,1587,299/79/0/0/0
1649764586.141787,1,299,101,52.59,36.83,0,1587,299/101/0/0/0
1649764586.166784,1,299,90,66.93,193.09,1,1631,299/90/0/0/0
1649764586.191782,1,235,89,57.86,40.67,0,1631,235/89/0/0/0
1649764586.216779,1,299,98,64.86,32.28,0,1631,299/98/0/0/0
1649764586.241776,1,299,113,57.08,165.13,1,1662,299/113/0/0/0
1649764586.266773,1,299,103,63.95,41.42,0,1662,299/103/0/0/0
1649764586.291771,1,299,127,56.78,50.87,0,1662,299/127/0/0/0
1649764586.316768,1,299,112,69.80,156.72,1,1684,299/112/0/0/0
1649764586.341765,1,209,96,63.95,33.40,0,1684,209/96/0/0/0
1649764586.366763,1,299,120,69.35,39.40,0,1684,299/120/0/0/0
1649764586.391760,1,228,108,63.76,143.26,1,1705,228/108/0/0/0
1649764586.416757,1,213,107,68.97,28.32,0,1705,213/107/0/0/0
1649764586.441755,1,200,103,63.51,30.49,0,1705,200/103/0/0/0
1649764586.466752,1,197,100,68.37,186.42,1,1689,197/100/0/0/0
1649764586.491749,1,206,104,62.98,26.17,0,1689,206/104/0/0/0
1649764586.516747,1,195,104,67.77,29.79,0,1689,195/104/0/0/0
1649764586.541744,1,185,101,62.96,179.23,1,1629,185/101/0/0/0
1649764586.566741,1,189,97,67.95,25.55,0,1629,189/97/0/0/0
1649764586.591738,1,181,94,63.42,28.64,0,1629,181/94/0/0/0
1649764586.616736,1,176,88,68.31,137.24,1,1602,176/88/0/0/0
1649764586.641733,1,173,95,64.07,23.75,0,1602,173/95/0/0/0
1649764586.666730,1,173,91,69.02,30.88,0,1602,173/91/0/0/0
1649764586.691728,1,170,95,64.83,143.22,1,1564,170/95/0/0/0
1649764586.716725,1,170,83,69.46,26.21,0,1564,170/83/0/0/0
1649764586.741722,1,235,105,65.42,31.30,0,1564,235/105/0/0/0
1649764586.766720,1,299,119,69.82,157.07,1,1525,299/119/0/0/0
1649764586.791717,1,299,130,65.82,32.53,0,1525,299/130/0/0/0
1649764586.816714,1,299,127,69.92,32.43,0,1525,299/127/0/0/0
1649764586.841711,1,299,144,66.15,161.67,1,1523,299/144/0/0/0
1649764586.866709,1,299,131,70.23,41.68,0,1523,299/131/0/0/0
1649764586.891706,1,295,127,66.72,30.71,0,1523,295/127/0/0/0
1649764586.916703,1,299,136,70.59,188.81,1,1485,299/136/0/0/0
1649764586.941701,1,299,144,67.21,36.95,0,1485,299/144/0/0/0
1649764586.966698,1,299,138,70.70,33.55,0,1485,299/138/0/0/0
1649764586.991695,1,299,143,67.34,190.52,1,1455,299/143/0/0/0
1649764587.016692,1,299,139,70.60,37.90,0,1455,299/139/0/0/0
1649764587.041690,1,299,142,67.32,36.63,0,1455,299/142/0/0/0
1649764587.066687,1,283,138,69.90,194.82,1,1442,283/138/0/0/0
1649764587.091684,1,299,153,66.11,31.98,0,1442,299/153/0/0/0
1649764587.116682,1,299,153,68.14,49.94,0,1442,299/153/0/0/0
1649764587.141679,1,299,156,64.76,284.21,1,1375,299/156/0/0/0
1649764587.166676,1,299,147,67.21,57.70,0,1375,299/147/0/0/0
1649764587.191674,1,299,149,64.86,42.75,0,1375,299/149/0/0/0
1649764587.216671,1,280,142,67.73,206.83,1,1371,280/142/0/0/0
1649764587.241668,1,299,150,65.87,43.24,0,1371,299/150/0/0/0
1649764587.266665,1,263,134,68.55,40.67,0,1371,263/134/0/0/0
1649764587.291663,1,299,134,66.81,225.17,1,1341,299/134/0/0/0
1649764587.316660,1,299,130,69.20,45.97,0,1341,299/130/0/0/0
1649764587.341657,1,299,133,67.45,30.30,0,1341,299/133/0/0/0
1649764587.366655,1,291,129,69.51,262.08,1,1278,291/129/0/0/0
1649764587.391652,1,278,113,67.92,38.88,0,1278,278/113/0/0/0
1649764587.416649,1,299,129,70.07,38.54,0,1278,299/129/0/0/0
1649764587.441647,1,299,118,68.82,207.65,1,1298,299/118/0/0/0
1649764587.466644,1,299,116,70.91,50.52,0,1298,299/116/0/0/0
1649764587.491641,1,299,117,69.63,34.51,0,1298,299/117/0/0/0
1649764587.516639,1,299,111,71.50,249.02,1,1239,299/111/0/0/0
1649764587.541636,1,299,118,70.15,34.22,0,1239,299/118/0/0/0
1649764587.566633,1,299,118,71.80,37.45,0,1239,299/118/0/0/0
1649764587.591630,1,299,124,70.49,313.61,1,1268,299/124/0/0/0
1649764587.616628,1,299,132,72.23,43.73,0,1268,299/132/0/0/0
1649764587.641625,1,271,120,71.03,33.36,0,1268,271/120/0/0/0
1649764587.666622,1,299,124,72.23,205.34,1,1252,299/124/0/0/0
1649764587.691620,1,278,126,70.46,42.69,0,1252,278/126/0/0/0
1649764587.716617,1,299,141,71.50,40.14,0,1252,299/141/0/0/0
1649764587.741614,1,299,140,70.10,226.81,1,1216,299/140/0/0/0
1649764587.766611,1,258,126,71.58,40.67,0,1216,258/126/0/0/0
1649764587.791609,1,299,143,70.62,34.72,0,1216,299/143/0/0/0
1649764587.816606,1,299,151,72.35,250.13,1,1213,299/151/0/0/0
1649764587.841603,1,299,141,71.44,43.54,0,1213,299/141/0/0/0
1649764587.866601,1,277,141,73.03,42.11,0,1213,277/141/0/0/0
1649764587.891598,1,261,141,72.03,275.94,1,1188,261/141/0/0/0
1649764587.916595,1,264,138,73.82,35.73,0,1188,264/138/0/0/0
1649764587.941593,1,273,143,73.00,36.43,0,1188,273/143/0/0/0
1649764587.966590,1,276,142,74.87,294.79,1,1172,276/142/0/0/0
1649764587.991587,1,299,146,74.08,33.16,0,1172,299/146/0/0/0
1649764588.016584,1,299,145,76.05,43.62,0,1172,299/145/0/0/0
1649764588.041582,1,299,145,75.08,263.74,1,1179,299/145/0/0/0
1649764588.066579,1,299,143,76.79,43.02,0,1179,299/143/0/0/0
1649764588.091576,1,283,153,71.98,37.13,0,1179,283/153/0/0/0
1649764588.116574,1,294,151,73.93,354.22,1,1188,294/151/0/0/0
1649764588.141571,1,277,148,72.55,35.65,0,1188,277/148/0/0/0
1649764588.166568,1,267,143,74.18,45.05,0,1188,267/143/0/0/0
1649764588.191566,1,253,140,72.27,380.42,1,1187,253/140/0/0/0
1649764588.216563,1,243,135,73.08,41.10,0,1187,243/135/0/0/0
1649764588.241560,1,231,128,70.79,35.69,0,1187,231/128/0/0/0
1649764588.266557,1,299,142,71.88,258.60,1,1177,299/142/0/0/0
1649764588.291555,1,240,128,70.94,37.73,0,1177,240/128/0/0/0
1649764588.316552,1,248,127,73.54,46.83,0,1177,248/127/0/0/0
1649764588.341549,1,230,120,73.48,312.23,1,1195,230/120/0/0/0
1649764588.366547,1,224,115,75.96,33.89,0,1195,224/115/0/0/0
1649764588.391544,1,218,110,75.52,38.66,0,1195,218/110/0/0/0
1649764588.416541,1,299,127,77.75,264.23,1,1210,299/127/0/0/0
1649764588.441539,1,285,120,77.13,47.95,0,1210,285/120/0/0/0
1649764588.466536,1,299,130,79.00,40.50,0,1210,299/130/0/0/0
1649764588.491533,1,299,129,78.16,361.57,1,1188,299/129/0/0/0
1649764588.516531,1,299,121,79.90,39.83,0,1188,299/121/0/0/0
1649764588.541528,1,299,118,78.98,62.16,0,1188,299/118/0/0/0
1649764588.566525,1,299,112,80.62,238.53,1,1210,299/112/0/0/0
1649764588.591522,1,297,122,79.66,48.72,0,1210,297/122/0/0/0
1649764588.616520,1,277,112,81.36,39.54,0,1210,277/112/0/0/0
1649764588.641517,1,257,112,80.40,278.02,1,1172,257/112/0/0/0
1649764588.666514,1,265,117,82.00,62.08,0,1172,265/117/0/0/0
1649764588.691512,1,271,118,80.93,48.99,0,1172,271/118/0/0/0
1649764588.716509,1,254,109,82.51,291.98,1,1129,254/109/0/0/0
1649764588.741506,1,299,122,81.09,66.51,0,1129,299/122/0/0/0
1649764588.766503,1,299,133,82.01,62.90,0,1129,299/133/0/0/0
1649764588.791501,1,291,122,80.04,292.85,1,1093,291/122/0/0/0
1649764588.816498,1,299,133,81.13,72.68,0,1093,299/133/0/0/0
1649764588.841495,1,279,129,79.47,50.07,0,1093,279/129/0/0/0
1649764588.866493,1,299,132,80.90,197.61,1,1114,299/132/0/0/0
1649764588.891490,1,299,138,79.39,50.72,0,1114,299/138/0/0/0
1649764588.916487,1,299,139,81.21,50.84,0,1114,299/139/0/0/0
1649764588.941484,1,290,140,79.88,195.34,1,1160,290/140/0/0/0
1649764588.966482,1,254,133,81.98,34.46,0,1160,254/133/0/0/0
1649764588.991479,1,236,127,80.68,42.31,0,1160,236/127/0/0/0
1649764589.016476,1,211,123,82.98,201.10,1,1176,211/123/0/0/0
1649764589.041474,1,193,117,77.92,40.16,0,1176,193/117/0/0/0
1649764589.066471,1,299,134,80.30,43.40,0,1176,299/134/0/0/0
1649764589.091468,1,299,131,78.73,209.57,1,1189,299/131/0/0/0
1649764589.116466,1,299,133,81.51,63.99,0,1189,299/133/0/0/0
1649764589.141463,1,299,137,76.33,40.71,0,1189,299/137/0/0/0
1649764589.166460,1,299,140,79.13,252.79,1,1217,299/140/0/0/0
1649764589.191458,1,299,143,77.32,45.52,0,1217,299/143/0/0/0
1649764589.216455,1,299,138,80.06,44.16,0,1217,299/138/0/0/0
1649764589.241452,1,299,135,78.02,201.39,1,1192,299/135/0/0/0
1649764589.266449,1,299,128,80.47,43.24,0,1192,299/128/0/0/1
1649764589.291447,1,299,136,78.59,39.93,0,1192,299/136/0/0/0
1649764589.316444,1,299,129,81.42,207.86,1,1182,299/129/0/0/0
1649764589.341441,1,299,128,80.00,36.15,0,1182,299/128/0/0/0
1649764589.366439,1,299,132,83.02,44.60,0,1182,299/132/0/0/0
1649764589.391436,1,299,126,81.82,206.86,1,1180,299/126/0/0/0
1649764589.416433,1,299,129,84.90,49.86,0,1180,299/129/0/0/0
1649764589.441431,1,299,125,83.69,44.46,0,1180,299/125/0/0/0
1649764589.466428,1,299,125,86.63,224.10,1,1183,299/125/0/0/0
1649764589.491425,1,299,127,85.45,46.26,0,1183,299/127/0/0/0
1649764589.516423,1,299,128,88.42,36.54,0,1183,299/128/0/0/0
1649764589.541420,1,299,125,87.27,221.77,1,1172,299/125/0/0/0
1649764589.566417,1,299,126,90.08,45.56,0,1172,299/126/0/0/0
1649764589.591414,1,299,121,88.88,45.90,0,1172,299/121/0/0/0
1649764589.616412,1,299,124,91.54,249.82,1,1149,299/124/0/0/0
1649764589.641409,1,299,117,90.00,47.09,0,1149,299/117/0/0/1
1649764589.666406,1,299,119,92.27,50.29,0,1149,299/119/0/0/1
1649764589.691404,1,299,122,90.11,248.76,1,1135,299/122/0/0/0
1649764589.716401,1,299,120,91.80,48.59,0,1135,299/120/0/0/0
1649764589.741398,1,299,122,88.69,43.82,0,1135,299/122/0/0/0
1649764589.766395,1,299,128,89.63,228.43,1,1114,299/128/0/0/0
1649764589.791393,1,299,125,85.95,40.48,0,1114,299/125/0/0/0
1649764589.816390,1,299,127,86.70,43.81,0,1114,299/127/0/0/0
1649764589.841387,1,299,125,82.58,204.02,1,1104,299/125/0/0/0
1649764589.866385,1,299,116,83.16,46.55,0,1104,299/116/0/0/0
1649764589.891382,1,299,114,79.02,54.95,0,1104,299/114/0/0/0
1649764589.916379,1,299,105,80.14,229.75,1,1101,299/105/0/0/0
1649764589.941376,1,299,114,76.23,41.29,0,1101,299/114/0/0/0
1649764589.966374,1,299,112,77.81,54.89,0,1101,299/112/0/0/0
1649764589.991371,1,299,115,73.97,224.80,1,1080,299/115/0/0/0
1649764590.016368,1,299,119,76.11,42.37,0,1080,299/119/0/0/0
1649764590.041366,1,299,120,72.27,41.87,0,1080,299/120/0/0/0
1649764590.066363,1,299,117,74.56,222.76,1,1098,299/117/0/0/0
1649764590.091360,1,299,116,70.65,40.65,0,1098,299/116/0/0/0
1649764590.116358,1,299,113,73.27,55.77,0,1098,299/113/0/0/0
1649764590.141355,1,299,122,69.29,209.77,1,1107,299/122/0/0/0
1649764590.166352,1,299,125,72.08,45.81,0,1107,299/125/0/0/0
1649764590.191350,1,299,127,68.20,42.97,0,1107,299/127/0/0/0
1649764590.216347,1,299,117,71.43,220.74,1,1103,299/117/0/0/0
1649764590.241344,1,299,120,67.68,41.64,0,1103,299/120/0/0/0
1649764590.266341,1,299,128,71.01,33.33,0,1103,299/128/0/0/0
1649764590.291339,1,299,133,67.38,232.70,1,1106,299/133/0/0/0
1649764590.316336,1,299,137,70.76,35.77,0,1106,299/137/0/0/1
1649764590.341333,1,299,135,67.12,41.39,0,1106,299/135/0/0/0
1649764590.366331,1,299,129,70.35,235.28,1,1120,299/129/0/0/0
1649764590.391328,1,299,130,67.10,39.31,0,1120,299/130/0/0/0
1649764590.416325,1,299,127,70.77,37.74,0,1120,299/127/0/0/0
1649764590.441323,1,299,130,68.02,236.28,1,1121,299/130/0/0/0
1649764590.466320,1,299,135,71.60,34.10,0,1121,299/135/0/0/0
1649764590.491317,1,299,142,69.01,40.89,0,1121,299/142/0/0/0
1649764590.516314,1,299,149,72.52,222.03,1,1141,299/149/0/0/0
1649764590.541312,1,299,139,69.88,46.94,0,1141,299/139/0/0/0
1649764590.566309,1,299,155,80.23,40.51,0,1141,299/155/0/0/0
1649764590.591306,1,299,151,77.92,234.40,1,1145,299/151/0/0/0
1649764590.616304,1,299,150,80.68,39.25,0,1145,299/150/0/0/0
1649764590.641301,1,299,156,78.28,47.43,0,1145,299/156/0/0/0
1649764590.666298,1,299,163,80.79,277.23,1,1194,299/163/0/0/0
1649764590.691295,1,299,157,78.35,50.34,0,1194,299/157/0/0/0
1649764590.716293,1,299,156,80.80,36.97,0,1194,299/156/0/0/0
1649764590.741290,1,299,164,78.20,285.17,1,1183,299/164/0/0/0
1649764590.766287,1,299,163,80.46,42.29,0,1183,299/163/0/0/0
1649764590.791285,1,299,170,77.86,50.69,0,1183,299/170/0/0/0
1649764590.816282,1,274,162,80.37,258.21,1,1184,274/162/0/0/0
1649764590.841280,1,275,164,77.58,44.11,0,1184,275/164/0/0/0
1649764590.866277,1,299,168,79.84,43.76,0,1184,299/168/0/0/0
1649764590.891274,1,299,163,76.70,220.87,1,1145,299/163/0/0/0
1649764590.916271,1,266,149,78.82,39.27,0,1145,266/149/0/0/0
1649764590.941268,1,256,145,75.45,31.37,0,1145,256/145/0/0/0
1649764590.966266,1,243,138,77.68,222.72,1,1117,243/138/0/0/0
1649764590.991263,1,242,146,74.46,35.39,0,1117,242/146/0/0/0
1649764591.016260,1,241,144,77.17,37.79,0,1117,241/144/0/0/0
1649764591.041258,1,299,161,74.02,221.04,1,1101,299/161/0/0/0
1649764591.066255,1,299,159,76.85,40.73,0,1101,299/159/0/0/0
1649764591.091253,1,299,161,73.77,43.92,0,1101,299/161/0/0/0
1649764591.116250,1,299,166,76.88,291.91,1,1104,299/166/0/0/0
1649764591.141247,1,299,154,73.76,38.70,0,1104,299/154/0/0/0
1649764591.166244,1,299,150,76.96,43.06,0,1104,299/150/0/0/2
1649764591.191242,1,299,149,73.83,281.43,1,1110,299/149/0/0/3
1649764591.216239,1,299,151,77.15,32.65,0,1110,299/151/0/0/4
1649764591.241236,1,299,154,73.87,38.28,0,1110,299/154/0/0/3
1649764591.266234,1,299,155,77.08,184.16,1,1092,299/155/0/0/3
1649764591.291231,1,299,148,73.75,30.68,0,1092,299/148/0/0/3
1649764591.316228,1,299,156,77.09,40.07,0,1092,299/156/0/0/4
1649764591.341225,1,285,149,73.57,204.63,1,1056,285/149/0/0/4
1649764591.366223,1,299,155,76.56,39.45,0,1056,299/155/0/0/5
1649764591.391220,1,299,154,72.75,35.14,0,1056,299/154/0/0/5
1649764591.416217,1,299,155,75.45,255.79,1,1043,299/155/0/0/4
1649764591.441215,1,299,155,71.44,38.51,0,1043,299/155/0/0/4
1649764591.466212,1,299,156,73.83,33.83,0,1043,299/156/0/0/4
1649764591.491209,1,299,164,69.88,179.61,1,1054,299/164/0/0/1
1649764591.516207,1,299,166,72.36,40.82,0,1054,299/166/0/0/1
1649764591.541204,1,299,163,68.66,32.67,0,1054,299/163/0/0/1
1649764591.566201,1,299,167,71.24,191.36,1,1050,299/167/0/0/1
1649764591.591198,1,274,159,67.78,37.20,0,1050,274/159/0/0/0
1649764591.616196,1,246,152,70.46,35.16,0,1050,246/152/0/0/0
1649764591.641193,1,241,144,66.98,269.50,1,1020,241/144/0/0/0
1649764591.666190,1,299,175,75.69,35.45,0,1020,299/175/0/0/0
1649764591.691187,1,299,173,72.86,34.72,0,1020,299/173/0/0/0
1649764591.716185,1,299,184,74.59,215.39,1,1037,299/184/0/0/0
1649764591.741182,1,299,177,71.78,41.48,0,1037,299/177/0/0/0
1649764591.766180,1,299,164,73.50,35.69,0,1037,299/164/0/0/0
1649764591.791177,1,299,149,70.91,175.41,1,1030,299/149/0/0/0
1649764591.816174,1,299,155,72.86,44.26,0,1030,299/155/0/0/1
1649764591.841172,1,299,153,70.17,32.19,0,1030,299/153/0/0/1
1649764591.866168,1,299,157,77.17,207.06,1,1042,299/157/0/0/1
1649764591.891166,1,299,163,75.33,33.16,0,1042,299/163/0/0/1
1649764591.916163,1,299,161,76.63,40.94,0,1042,299/161/0/0/1
1649764591.941160,1,299,162,75.34,231.88,1,1049,299/162/0/0/1
1649764591.966158,1,299,157,77.16,35.01,0,1049,299/157/0/0/1
1649764591.991155,1,299,156,76.23,40.16,0,1049,299/156/0/0/2
1649764592.016153,1,288,161,78.05,299.79,1,1040,288/161/0/0/2
1649764592.041150,1,280,162,76.64,39.67,0,1040,280/162/0/0/0
1649764592.066147,1,299,157,78.29,42.85,0,1040,299/157/0/0/0
1649764592.091146,1,299,153,77.22,264.30,1,1043,299/153/0/0/0
1649764592.116144,1,299,153,79.42,36.73,0,1043,299/153/0/0/0
1649764592.141141,1,299,147,78.42,36.44,0,1043,299/147/0/0/0
1649764592.166138,1,299,141,80.55,294.47,1,1044,299/141/0/0/0
1649764592.191136,1,299,135,79.54,31.06,0,1044,299/135/0/0/0
1649764592.216133,1,299,131,81.76,39.55,0,1044,299/131/0/0/0
1649764592.241130,1,299,136,80.56,271.94,1,1051,299/136/0/0/0
1649764592.266128,1,299,124,82.59,38.43,0,1051,299/124/0/0/0
1649764592.291125,1,299,128,81.42,34.99,0,1051,299/128/0/0/0
1649764592.316122,1,299,124,83.58,239.70,1,1059,299/124/0/0/0
1649764592.341120,1,297,121,82.49,29.26,0,1059,297/121/0/0/0
1649764592.366117,1,263,114,84.73,35.80,0,1059,263/114/0/0/0
1649764592.391114,1,247,110,83.67,286.54,1,1053,247/110/0/0/0
1649764592.416111,1,299,125,85.85,35.48,0,1053,299/125/0/0/0
1649764592.441109,1,299,133,84.41,41.91,0,1053,299/133/0/0/0
1649764592.466106,1,299,126,86.07,232.94,1,1044,299/126/0/0/0
1649764592.491103,1,299,137,84.18,39.70,0,1044,299/137/0/0/0
1649764592.516101,1,268,116,85.38,35.94,0,1044,268/116/0/0/0
1649764592.541098,1,252,118,82.89,275.73,1,1048,252/118/0/0/0
1649764592.566095,1,299,132,83.57,27.44,0,1048,299/132/0/0/0
1649764592.591093,1,299,144,81.14,36.24,0,1048,299/144/0/0/0
1649764592.616090,1,299,127,81.88,301.01,1,1043,299/127/0/0/0
1649764592.641087,1,299,149,79.34,32.25,0,1043,299/149/0/0/0
1649764592.666084,1,299,137,80.00,35.44,0,1043,299/137/0/0/0
1649764592.691082,1,299,152,77.89,277.41,1,1057,299/152/0/0/0
1649764592.716079,1,299,142,79.06,40.31,0,1057,299/142/0/0/0
1649764592.741076,1,256,139,77.42,31.67,0,1057,256/139/0/0/0
1649764592.766074,1,299,148,78.89,324.01,1,1065,299/148/0/0/0
1649764592.791071,1,299,163,77.63,41.49,0,1065,299/163/0/0/0
1649764592.816068,1,299,141,79.13,35.26,0,1065,299/141/0/0/0
1649764592.841065,1,299,138,77.76,300.14,1,1076,299/138/0/0/0
1649764592.866063,1,299,134,79.12,45.16,0,1076,299/134/0/0/0
1649764592.891060,1,299,140,77.84,33.30,0,1076,299/140/0/0/0
1649764592.916057,1,299,142,79.30,269.95,1,1074,299/142/0/0/0
1649764592.941055,1,299,135,78.05,38.17,0,1074,299/135/0/0/0
1649764592.966052,1,299,164,84.03,51.09,0,1074,299/164/0/0/0
1649764592.991049,1,299,171,84.07,366.71,1,1084,299/171/0/0/0
1649764593.016047,1,299,160,85.10,42.31,0,1084,299/160/0/0/0
1649764593.041044,1,299,164,85.32,33.22,0,1084,299/164/0/0/1
1649764593.066041,1,299,169,86.59,200.22,1,1069,299/169/0/0/2
1649764593.091038,1,299,169,87.35,40.04,0,1069,299/169/0/0/0
1649764593.116036,1,299,167,89.13,34.97,0,1069,299/167/0/0/0
1649764593.141033,1,299,158,89.99,288.30,1,1079,299/158/0/0/0
1649764593.166030,1,299,158,91.72,47.92,0,1079,299/158/0/0/4
1649764593.191028,1,299,151,92.72,35.16,0,1079,299/151/0/0/2
1649764593.216025,1,299,138,94.81,210.94,1,1105,299/138/0/0/1
1649764593.241022,1,299,118,91.74,45.13,0,1105,299/118/0/0/0
1649764593.266020,1,299,110,94.67,38.89,0,1105,299/110/0/0/0
1649764593.291017,1,299,99,90.23,328.49,1,1122,299/99/0/0/0
1649764593.316014,1,251,92,93.95,64.43,0,1122,251/92/0/0/1
1649764593.341012,1,299,90,87.97,56.16,0,1122,299/90/0/0/1
1649764593.366009,1,200,82,92.13,300.72,1,1152,200/82/0/0/1
1649764593.391006,1,142,62,85.70,44.81,0,1152,142/62/0/0/0
1649764593.416003,1,124,55,90.25,49.95,0,1152,124/55/0/0/0
1649764593.441001,1,114,48,82.63,254.47,1,1156,114/48/0/0/0
1649764593.465998,1,114,43,87.16,22.42,0,1156,114/43/0/0/1
1649764593.490995,1,98,39,79.30,30.06,0,1156,98/39/0/0/0
1649764593.515993,1,77,35,83.86,193.86,1,1117,77/35/0/0/0
1649764593.540990,1,299,80,80.09,28.48,0,1117,299/80/0/0/0
1649764593.565987,1,275,81,84.66,55.71,0,1117,275/81/0/0/0
1649764593.590984,1,153,50,81.01,160.29,1,1113,153/50/0/0/0
1649764593.615982,1,156,52,85.94,25.20,0,1113,156/52/0/0/0
1649764593.640979,1,96,38,77.53,31.39,0,1113,96/38/0/0/0
1649764593.665976,1,73,19,82.37,148.28,1,1103,73/19/0/0/0
1649764593.690974,1,129,34,78.09,23.66,0,1103,129/34/0/0/0
1649764593.715971,1,94,30,82.70,24.67,0,1103,94/30/0/0/0
1649764593.740968,1,69,24,73.36,194.89,1,1088,69/24/0/0/0
1649764593.765965,1,299,45,77.58,34.11,0,1088,299/45/0/0/0
1649764593.790963,1,299,68,72.32,68.99,0,1088,299/68/0/0/0
1649764593.815960,1,299,43,76.23,144.79,1,1107,299/43/0/0/0
1649764593.840957,1,299,46,70.47,38.35,0,1107,299/46/0/0/0
1649764593.865955,1,299,46,73.91,41.43,0,1107,299/46/0/0/0
1649764593.890952,1,299,71,67.99,151.26,1,1168,299/71/0/0/0
1649764593.915949,1,299,61,71.18,43.93,0,1168,299/61/0/0/0
1649764593.940947,1,299,106,65.28,41.61,0,1168,299/106/0/0/0
1649764593.965944,1,299,83,68.38,149.92,1,1199,299/83/0/0/0
1649764593.990941,1,299,103,62.86,42.77,0,1199,299/103/0/0/0
1649764594.015939,1,299,73,66.02,48.07,0,1199,299/73/0/0/0
1649764594.040936,1,299,78,60.75,165.35,1,1265,299/78/0/0/0
1649764594.065933,1,299,67,63.90,48.12,0,1265,299/67/0/0/0
1649764594.090930,1,299,73,59.00,45.37,0,1265,299/73/0/0/0
1649764594.115928,1,299,51,62.27,178.35,1,1309,299/51/0/0/0
1649764594.140925,1,299,67,57.71,41.39,0,1309,299/67/0/0/0
1649764594.165922,1,299,56,61.05,46.68,0,1309,299/56/0/0/0
1649764594.190920,1,299,70,56.80,142.16,1,1329,299/70/0/0/0
1649764594.215917,1,299,52,60.25,48.41,0,1329,299/52/0/0/0
1649764594.240914,1,299,66,56.08,58.01,0,1329,299/66/0/0/0
1649764594.265912,1,299,37,59.35,172.68,1,1359,299/37/0/0/0
1649764594.290909,1,299,49,55.33,42.58,0,1359,299/49/0/0/0
1649764594.315906,1,299,40,58.66,47.09,0,1359,299/40/0/0/0
1649764594.340904,1,299,51,54.79,198.18,1,1378,299/51/0/0/0
1649764594.365901,1,299,41,58.19,45.25,0,1378,299/41/0/0/0
1649764594.390898,1,299,51,54.69,41.99,0,1378,299/51/0/0/0
1649764594.415895,1,299,42,58.29,209.72,1,1404,299/42/0/0/0
1649764594.440893,1,299,55,54.96,39.71,0,1404,299/55/0/0/0
1649764594.465890,1,299,41,58.66,46.07,0,1404,299/41/0/0/0
1649764594.490887,1,299,48,55.52,189.16,1,1436,299/48/0/0/0
1649764594.515885,1,299,42,59.35,46.37,0,1436,299/42/0/0/1
1649764594.540882,1,299,52,56.11,45.47,0,1436,299/52/0/0/0
1649764594.565879,1,299,40,59.70,211.58,1,1437,299/40/0/0/0
1649764594.590876,1,299,55,56.27,46.19,0,1437,299/55/0/0/0
1649764594.615874,1,299,44,59.53,37.81,0,1437,299/44/0/0/0
1649764594.640871,1,299,57,55.87,184.50,1,1476,299/57/0/0/0
1649764594.665869,1,299,43,58.84,51.49,0,1476,299/43/0/0/0
1649764594.690866,1,299,52,55.33,48.46,0,1476,299/52/0/0/0
1649764594.715863,1,299,33,58.40,190.11,1,1457,299/33/0/0/0
1649764594.740860,1,299,56,55.14,48.65,0,1457,299/56/0/0/0
1649764594.765857,1,299,38,58.32,40.69,0,1457,299/38/0/0/0
1649764594.790855,1,299,51,55.38,177.29,1,1468,299/51/0/0/0
1649764594.815852,1,299,41,58.64,55.07,0,1468,299/41/0/0/0
1649764594.840849,1,299,58,55.60,42.70,0,1468,299/58/0/0/0
1649764594.865847,1,299,48,58.65,191.20,1,1493,299/48/0/0/0
1649764594.890844,1,299,48,55.62,41.76,0,1493,299/48/0/0/0
1649764594.915842,1,299,47,58.56,42.01,0,1493,299/47/0/0/0
1649764594.940839,1,299,47,55.50,185.63,1,1468,299/47/0/0/0
1649764594.965836,1,299,35,58.32,43.78,0,1468,299/35/0/0/0
1649764594.990833,1,299,52,55.44,38.00,0,1468,299/52/0/0/0
1649764595.015831,1,299,37,58.25,210.66,1,1487,299/37/0/0/0
1649764595.040828,1,299,47,55.35,36.84,0,1487,299/47/0/0/0
1649764595.065825,1,299,39,57.97,44.48,0,1487,299/39/0/0/0
1649764595.090822,1,299,51,55.19,186.30,1,1473,299/51/0/0/0
