t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000107.150000,1,300,300,118.42,55.59,0,2775,300/300/300/300/300/300
1700000107.200000,1,300,300,118.36,54.79,0,2775,300/300/300/300/300/300
1700000107.250000,1,300,300,118.29,272.35,1,2773,300/300/300/300/300/300
1700000107.300000,1,300,300,118.26,52.98,0,2773,300/300/300/300/300/300
1700000107.350000,1,300,300,118.18,54.88,0,2773,300/300/300/300/300/300
1700000107.400000,1,300,300,118.18,308.96,1,2782,300/300/300/300/300/300
1700000107.450000,1,300,300,118.16,59.92,0,2782,300/300/300/300/300/300
1700000107.500000,1,300,300,118.16,56.77,0,2782,300/300/300/300/300/300
1700000107.550000,1,300,300,118.17,296.15,1,2770,300/300/300/300/300/300
1700000107.600000,1,300,300,118.15,58.46,0,2770,300/300/300/300/300/300
1700000107.650000,1,300,300,118.11,56.14,0,2770,300/300/300/300/300/300
1700000107.700000,1,300,300,118.10,343.84,1,2776,300/300/300/300/300/300
1700000107.750000,1,300,300,118.07,54.39,0,2776,300/300/300/300/300/300
1700000107.800000,1,300,300,118.03,56.42,0,2776,300/300/300/300/300/300
1700000107.850000,1,300,300,117.99,337.27,1,2785,300/300/300/300/300/300
1700000107.900000,1,300,300,117.96,55.92,0,2785,300/300/300/300/300/300
1700000107.950000,1,300,300,117.95,53.65,0,2785,300/300/300/300/300/300
1700000108.000000,1,300,300,117.94,271.60,1,2775,300/300/300/300/300/300
1700000108.050000,1,300,300,117.96,55.43,0,2775,300/300/300/300/300/300
1700000108.100000,1,300,300,117.96,54.31,0,2775,300/300/300/300/300/300
1700000108.150000,1,300,300,118.01,346.16,1,2747,300/300/300/300/300/300
1700000108.200000,1,300,300,118.02,56.59,0,2747,300/300/300/300/300/300
1700000108.250000,1,300,300,118.06,53.44,0,2747,300/300/300/300/300/300
1700000108.300000,1,300,300,118.09,277.96,1,2742,300/300/300/300/300/300
1700000108.350000,1,300,300,118.12,56.32,0,2742,300/300/300/300/300/300
1700000108.400000,1,300,300,118.15,54.47,0,2742,300/300/300/300/300/300
1700000108.450000,1,300,300,118.18,352.23,1,2731,300/300/300/300/300/300
1700000108.500000,1,300,300,118.25,56.05,0,2731,300/300/300/300/300/300
1700000108.550000,1,300,300,118.27,54.94,0,2731,300/300/300/300/300/300
1700000108.600000,1,300,300,118.25,217.45,1,2706,300/300/300/300/300/300
1700000108.650000,1,300,300,118.22,54.83,0,2706,300/300/300/300/300/300
1700000108.700000,1,300,300,118.19,57.82,0,2706,300/300/300/300/300/300
1700000108.750000,1,300,300,118.09,343.21,1,2705,300/300/300/300/300/300
1700000108.800000,1,300,300,118.04,55.04,0,2705,300/300/300/300/300/300
1700000108.850000,1,300,300,117.98,56.51,0,2705,300/300/300/300/300/300
1700000108.900000,1,300,300,118.02,315.69,1,2692,300/300/300/300/300/300
1700000108.950000,1,300,300,118.03,54.13,0,2692,300/300/300/300/300/300
1700000109.000000,1,300,300,118.04,53.54,0,2692,300/300/300/300/300/300
1700000109.050000,1,300,300,118.04,313.74,1,2653,300/300/300/300/300/300
1700000109.100000,1,300,300,118.01,53.23,0,2653,300/300/300/300/300/300
1700000109.150000,1,300,300,117.96,53.75,0,2653,300/300/300/300/300/300
1700000109.200000,1,300,300,117.86,269.82,1,2628,300/300/300/300/300/300
1700000109.250000,1,300,300,117.77,58.04,0,2628,300/300/300/300/300/300
1700000109.300000,1,300,300,117.71,59.60,0,2628,300/300/300/300/300/300
1700000109.350000,1,300,300,117.65,316.85,1,2583,300/300/300/300/300/300
1700000109.400000,1,300,300,117.60,60.29,0,2583,300/300/300/300/300/300
1700000109.450000,1,300,300,117.51,56.37,0,2583,300/300/300/300/300/300
1700000109.500000,1,300,300,117.38,324.95,1,2555,300/300/300/300/300/300
1700000109.550000,1,300,300,117.20,57.07,0,2555,300/300/300/300/300/300
1700000109.600000,1,300,300,117.05,54.75,0,2555,300/300/300/300/300/300
1700000109.650000,1,300,300,116.86,225.78,1,2532,300/300/300/300/300/300
1700000109.700000,1,300,300,116.71,56.97,0,2532,300/300/300/300/300/300
1700000109.750000,1,300,300,116.53,55.62,0,2532,300/300/300/300/300/300
1700000109.800000,1,300,300,116.36,337.05,1,2466,300/300/300/300/300/300
1700000109.850000,1,300,300,116.08,53.65,0,2466,300/300/300/300/300/300
1700000109.900000,1,300,300,115.75,59.47,0,2466,300/300/300/300/300/300
1700000109.950000,1,300,300,115.36,215.68,1,2434,300/300/300/300/300/300
