t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1649764585.666838,1,142,101,75.23,140.47,1,1790,142/101/0/0/0
1649764585.691836,1,131,97,61.58,37.80,0,1790,131/97/0/0/0
1649764585.716833,1,145,92,72.01,29.78,0,1790,145/92/0/0/0
1649764585.741830,1,137,93,58.62,158.39,1,1738,137/93/0/0/0
1649764585.766828,1,146,90,78.80,38.69,0,1738,146/90/0/0/0
1649764585.791825,1,118,69,63.08,28.58,0,1738,118/69/0/0/0
1649764585.816822,1,119,77,82.74,166.21,1,1687,119/77/0/0/0
1649764585.841819,1,128,70,66.14,28.87,0,1687,128/70/0/0/0
1649764585.866817,1,118,63,77.86,33.09,0,1687,118/63/0/0/0
1649764585.891814,1,119,57,61.41,178.92,1,1624,119/57/0/0/0
1649764585.916811,1,109,58,71.48,28.85,0,1624,109/58/0/0/0
1649764585.941809,1,92,58,55.97,27.67,0,1624,92/58/0/0/0
1649764585.966806,1,91,44,64.97,107.68,1,1563,91/44/0/0/0
1649764585.991803,1,90,44,50.39,27.75,0,1563,90/44/0/0/1
1649764586.016800,1,69,23,66.86,18.40,0,1563,69/23/0/0/0
1649764586.041798,1,79,36,52.46,179.98,1,1539,79/36/0/0/0
1649764586.066795,1,100,40,59.94,29.85,0,1539,100/40/0/0/0
1649764586.091792,1,87,42,47.42,28.34,0,1539,87/42/0/0/0
1649764586.116790,1,113,54,63.60,160.31,1,1475,113/54/0/0/0
1649764586.141787,1,114,51,52.59,32.37,0,1475,114/51/0/0/0
1649764586.166784,1,127,49,66.93,23.76,0,1475,127/49/0/0/0
1649764586.191782,1,123,50,57.86,178.64,1,1469,123/50/0/0/0
1649764586.216779,1,127,56,64.86,25.42,0,1469,127/56/0/0/0
1649764586.241776,1,121,60,57.08,29.00,0,1469,121/60/0/0/0
1649764586.266773,1,135,60,63.95,164.99,1,1422,135/60/0/0/0
1649764586.291771,1,129,63,56.78,25.25,0,1422,129/63/0/0/0
1649764586.316768,1,129,65,69.80,31.79,0,1422,129/65/0/0/0
1649764586.341765,1,134,63,63.95,204.04,1,1397,134/63/0/0/0
1649764586.366763,1,131,64,69.35,22.48,0,1397,131/64/0/0/0
1649764586.391760,1,130,65,63.76,29.84,0,1397,130/65/0/0/0
1649764586.416757,1,131,65,68.97,112.46,1,1394,131/65/0/0/0
1649764586.441755,1,133,65,63.51,23.05,0,1394,133/65/0/0/0
1649764586.466752,1,127,63,68.37,27.31,0,1394,127/63/0/0/0
1649764586.491749,1,129,64,62.98,136.71,1,1371,129/64/0/0/0
1649764586.516747,1,300,116,67.77,29.14,0,1371,300/116/0/0/0
1649764586.541744,1,300,127,62.96,43.78,0,1371,300/127/0/0/0
1649764586.566741,1,300,127,67.95,184.18,1,1409,300/127/0/0/0
1649764586.591738,1,300,124,63.42,33.27,0,1409,300/124/0/0/0
1649764586.616736,1,300,121,68.31,38.14,0,1409,300/121/0/0/0
1649764586.641733,1,300,136,64.07,158.74,1,1441,300/136/0/0/0
1649764586.666730,1,300,125,69.02,30.12,0,1441,300/125/0/0/0
1649764586.691728,1,300,139,64.83,31.28,0,1441,300/139/0/0/0
1649764586.716725,1,300,117,69.46,148.99,1,1406,300/117/0/0/0
1649764586.741722,1,300,126,65.42,40.17,0,1406,300/126/0/0/0
1649764586.766720,1,300,130,69.82,32.00,0,1406,300/130/0/0/0
1649764586.791717,1,300,137,65.82,168.50,1,1387,300/137/0/0/0
1649764586.816714,1,300,133,69.92,38.24,0,1387,300/133/0/0/0
1649764586.841711,1,300,140,66.15,30.97,0,1387,300/140/0/0/0
1649764586.866709,1,300,129,70.23,173.75,1,1348,300/129/0/0/0
1649764586.891706,1,300,131,66.72,37.76,0,1348,300/131/0/0/0
1649764586.916703,1,300,135,70.59,34.86,0,1348,300/135/0/0/0
1649764586.941701,1,300,143,67.21,199.17,1,1338,300/143/0/0/0
1649764586.966698,1,300,148,70.70,39.31,0,1338,300/148/0/0/0
1649764586.991695,1,300,139,67.34,31.01,0,1338,300/139/0/0/0
1649764587.016692,1,300,138,70.60,185.23,1,1315,300/138/0/0/0
1649764587.041690,1,300,141,67.32,40.54,0,1315,300/141/0/0/0
1649764587.066687,1,292,141,69.90,30.45,0,1315,292/141/0/0/0
1649764587.091684,1,300,148,66.11,185.72,1,1264,300/148/0/0/0
1649764587.116682,1,300,152,68.14,40.07,0,1264,300/152/0/0/0
1649764587.141679,1,300,147,64.76,31.83,0,1264,300/147/0/0/0
1649764587.166676,1,298,145,67.21,209.58,1,1243,298/145/0/0/0
1649764587.191674,1,251,141,64.86,29.87,0,1243,251/141/0/0/0
1649764587.216671,1,300,141,67.73,43.13,0,1243,300/141/0/0/0
1649764587.241668,1,291,147,65.87,183.95,1,1225,291/147/0/0/0
1649764587.266665,1,300,134,68.55,37.05,0,1225,300/134/0/0/0
1649764587.291663,1,300,135,66.81,52.51,0,1225,300/135/0/0/0
1649764587.316660,1,300,143,69.20,204.47,1,1212,300/143/0/0/0
1649764587.341657,1,300,131,67.45,39.72,0,1212,300/131/0/0/0
1649764587.366655,1,300,134,69.51,41.09,0,1212,300/134/0/0/0
1649764587.391652,1,296,130,67.92,198.79,1,1200,296/130/0/0/0
1649764587.416649,1,300,129,70.07,35.99,0,1200,300/129/0/0/0
1649764587.441647,1,300,122,68.82,33.40,0,1200,300/122/0/0/0
1649764587.466644,1,300,114,70.91,182.24,1,1135,300/114/0/0/0
1649764587.491641,1,300,117,69.63,43.16,0,1135,300/117/0/0/0
1649764587.516639,1,300,111,71.50,32.79,0,1135,300/111/0/0/0
1649764587.541636,1,300,123,70.15,196.74,1,1157,300/123/0/0/0
1649764587.566633,1,300,126,71.80,37.74,0,1157,300/126/0/0/0
1649764587.591630,1,300,126,70.49,35.46,0,1157,300/126/0/0/0
1649764587.616628,1,291,121,72.23,302.00,1,1148,291/121/0/0/0
1649764587.641625,1,271,109,71.03,41.10,0,1148,271/109/0/0/0
1649764587.666622,1,300,127,72.23,36.02,0,1148,300/127/0/0/0
1649764587.691620,1,300,127,70.46,215.36,1,1138,300/127/0/0/0
1649764587.716617,1,300,137,71.50,36.69,0,1138,300/137/0/0/0
1649764587.741614,1,300,138,70.10,38.08,0,1138,300/138/0/0/0
1649764587.766611,1,258,124,71.58,220.71,1,1113,258/124/0/0/0
1649764587.791609,1,255,129,70.62,39.57,0,1113,255/129/0/0/0
1649764587.816606,1,238,129,72.35,31.13,0,1113,238/129/0/0/0
1649764587.841603,1,232,119,71.44,286.23,1,1089,232/119/0/0/0
1649764587.866601,1,223,118,73.03,30.52,0,1089,223/118/0/0/0
1649764587.891598,1,225,121,72.03,42.51,0,1089,225/121/0/0/0
1649764587.916595,1,225,119,73.82,306.76,1,1050,225/119/0/0/0
1649764587.941593,1,221,117,73.00,31.62,0,1050,221/117/0/0/0
1649764587.966590,1,219,121,74.87,38.75,0,1050,219/121/0/0/0
1649764587.991587,1,221,119,74.08,272.15,1,1030,221/119/0/0/0
1649764588.016584,1,248,122,76.05,40.90,0,1030,248/122/0/0/0
1649764588.041582,1,238,124,75.08,31.06,0,1030,238/124/0/0/0
1649764588.066579,1,237,125,76.79,276.24,1,1009,237/125/0/0/0
1649764588.091576,1,234,128,71.98,52.59,0,1009,234/128/0/0/0
1649764588.116574,1,230,125,73.93,37.76,0,1009,230/125/0/0/0
1649764588.141571,1,222,123,72.55,276.72,1,999,222/123/0/0/0
1649764588.166568,1,235,125,74.18,40.84,0,999,235/125/0/0/0
1649764588.191566,1,229,121,72.27,43.47,0,999,229/121/0/0/0
1649764588.216563,1,223,118,73.08,364.33,1,989,223/118/0/0/0
1649764588.241560,1,215,115,70.79,32.45,0,989,215/115/0/0/0
1649764588.266557,1,223,118,71.88,37.89,0,989,223/118/0/0/0
1649764588.291555,1,210,108,70.94,228.55,1,971,210/108/0/0/0
1649764588.316552,1,209,111,73.54,33.54,0,971,209/111/0/0/0
1649764588.341549,1,216,106,73.48,30.77,0,971,216/106/0/0/0
1649764588.366547,1,215,105,75.96,286.71,1,956,215/105/0/0/0
1649764588.391544,1,227,106,75.52,35.46,0,956,227/106/0/0/0
1649764588.416541,1,224,104,77.75,37.42,0,956,224/104/0/0/0
1649764588.441539,1,215,104,77.13,404.53,1,960,215/104/0/0/0
1649764588.466536,1,217,105,79.00,53.54,0,960,217/105/0/0/0
1649764588.491533,1,216,105,78.16,55.31,0,960,216/105/0/0/0
1649764588.516531,1,214,99,79.90,446.58,1,951,214/99/0/0/0
1649764588.541528,1,225,99,78.98,57.86,0,951,225/99/0/0/0
1649764588.566525,1,207,93,80.62,46.53,0,951,207/93/0/0/0
1649764588.591522,1,199,92,79.66,256.28,1,928,199/92/0/0/0
1649764588.616520,1,219,95,81.36,39.96,0,928,219/95/0/0/0
1649764588.641517,1,213,95,80.40,37.74,0,928,213/95/0/0/0
1649764588.666514,1,211,95,82.00,226.01,1,914,211/95/0/0/0
1649764588.691512,1,214,95,80.93,38.60,0,914,214/95/0/0/0
1649764588.716509,1,204,94,82.51,29.46,0,914,204/94/0/0/0
1649764588.741506,1,199,92,81.09,235.92,1,914,199/92/0/0/0
1649764588.766503,1,194,93,82.01,31.56,0,914,194/93/0/0/0
1649764588.791501,1,183,92,80.04,40.05,0,914,183/92/0/0/0
1649764588.816498,1,178,94,81.13,189.58,1,903,178/94/0/0/0
1649764588.841495,1,199,102,79.47,37.57,0,903,199/102/0/0/0
1649764588.866493,1,177,103,80.90,31.37,0,903,177/103/0/0/0
1649764588.891490,1,177,103,79.39,203.29,1,920,177/103/0/0/0
1649764588.916487,1,199,112,81.21,42.52,0,920,199/112/0/0/0
1649764588.941484,1,182,106,79.88,36.91,0,920,182/106/0/0/0
1649764588.966482,1,182,100,81.98,230.84,1,939,182/100/0/0/0
1649764588.991479,1,230,123,80.68,38.81,0,939,230/123/0/0/0
1649764589.016476,1,199,115,82.98,38.94,0,939,199/115/0/0/0
1649764589.041474,1,203,115,77.92,190.72,1,866,203/115/0/0/0
1649764589.066471,1,189,118,80.30,28.55,0,866,189/118/0/0/0
1649764589.091468,1,192,114,78.73,36.17,0,866,192/114/0/0/0
1649764589.116466,1,185,113,81.51,206.91,1,841,185/113/0/0/0
1649764589.141463,1,193,112,76.33,31.08,0,841,193/112/0/0/0
1649764589.166460,1,201,113,79.13,35.70,0,841,201/113/0/0/0
1649764589.191458,1,203,116,77.32,170.37,1,823,203/116/0/0/0
1649764589.216455,1,208,123,80.06,36.06,0,823,208/123/0/0/0
1649764589.241452,1,209,115,78.02,41.56,0,823,209/115/0/0/0
1649764589.266449,1,233,119,80.47,207.33,1,820,233/119/0/0/1
1649764589.291447,1,224,119,78.59,40.99,0,820,224/119/0/0/0
1649764589.316444,1,223,115,81.42,43.85,0,820,223/115/0/0/0
1649764589.341441,1,214,111,80.00,169.36,1,808,214/111/0/0/0
1649764589.366439,1,241,115,83.02,40.18,0,808,241/115/0/0/0
1649764589.391436,1,223,109,81.82,41.88,0,808,223/109/0/0/0
1649764589.416433,1,229,111,84.90,192.75,1,782,229/111/0/0/0
1649764589.441431,1,231,108,83.69,37.83,0,782,231/108/0/0/0
1649764589.466428,1,237,111,86.63,39.76,0,782,237/111/0/0/0
1649764589.491425,1,243,108,85.45,213.65,1,786,243/108/0/0/0
1649764589.516423,1,239,117,88.42,39.04,0,786,239/117/0/0/0
1649764589.541420,1,263,115,87.27,34.09,0,786,263/115/0/0/0
1649764589.566417,1,262,117,90.08,227.58,1,784,262/117/0/0/0
1649764589.591414,1,253,113,88.88,37.05,0,784,253/113/0/0/0
1649764589.616412,1,249,113,91.54,40.84,0,784,249/113/0/0/0
1649764589.641409,1,238,111,90.00,163.42,1,772,238/111/0/0/1
1649764589.666406,1,252,111,92.27,32.30,0,772,252/111/0/0/0
1649764589.691404,1,242,117,90.11,42.36,0,772,242/117/0/0/0
1649764589.716401,1,232,113,91.80,231.21,1,759,232/113/0/0/0
1649764589.741398,1,235,116,88.69,44.29,0,759,235/116/0/0/0
1649764589.766395,1,218,117,89.63,37.35,0,759,218/117/0/0/0
1649764589.791393,1,207,104,85.95,164.57,1,737,207/104/0/0/0
1649764589.816390,1,202,110,86.70,42.78,0,737,202/110/0/0/0
1649764589.841387,1,191,98,82.58,35.35,0,737,191/98/0/0/0
1649764589.866385,1,182,97,83.16,161.11,1,725,182/97/0/0/0
1649764589.891382,1,172,88,79.02,36.43,0,725,172/88/0/0/0
1649764589.916379,1,165,87,80.14,45.48,0,725,165/87/0/0/0
1649764589.941376,1,164,91,76.23,207.03,1,714,164/91/0/0/0
1649764589.966374,1,159,91,77.81,37.51,0,714,159/91/0/0/0
1649764589.991371,1,258,111,73.97,45.19,0,714,258/111/0/0/0
1649764590.016368,1,300,116,76.11,234.85,1,712,300/116/0/0/0
1649764590.041366,1,300,121,72.27,44.02,0,712,300/121/0/0/0
1649764590.066363,1,300,118,74.56,51.20,0,712,300/118/0/0/1
1649764590.091360,1,300,118,70.65,206.28,1,728,300/118/0/0/0
1649764590.116358,1,300,118,73.27,40.39,0,728,300/118/0/0/0
1649764590.141355,1,300,120,69.29,39.06,0,728,300/120/0/0/0
1649764590.166352,1,300,120,72.08,189.45,1,734,300/120/0/0/0
1649764590.191350,1,300,119,68.20,46.53,0,734,300/119/0/0/0
1649764590.216347,1,300,115,71.43,34.37,0,734,300/115/0/0/0
1649764590.241344,1,300,124,67.68,218.56,1,748,300/124/0/0/0
1649764590.266341,1,300,130,71.01,33.25,0,748,300/130/0/0/0
1649764590.291339,1,300,132,67.38,51.99,0,748,300/132/0/0/0
1649764590.316336,1,300,132,70.76,153.91,1,761,300/132/0/0/0
1649764590.341333,1,300,136,67.12,35.07,0,761,300/136/0/0/1
1649764590.366331,1,300,133,70.35,42.96,0,761,300/133/0/0/0
1649764590.391328,1,300,130,67.10,185.28,1,780,300/130/0/0/0
1649764590.416325,1,300,124,70.77,42.53,0,780,300/124/0/0/0
1649764590.441323,1,300,131,68.02,41.02,0,780,300/131/0/0/0
1649764590.466320,1,300,139,71.60,210.57,1,793,300/139/0/0/0
1649764590.491317,1,300,145,69.01,48.14,0,793,300/145/0/0/0
1649764590.516314,1,300,159,72.52,35.57,0,793,300/159/0/0/0
1649764590.541312,1,300,144,69.88,239.24,1,804,300/144/0/0/0
1649764590.566309,1,300,156,80.23,32.20,0,804,300/156/0/0/0
1649764590.591306,1,300,154,77.92,43.04,0,804,300/154/0/0/0
1649764590.616304,1,300,157,80.68,241.20,1,826,300/157/0/0/0
1649764590.641301,1,300,154,78.28,46.52,0,826,300/154/0/0/0
1649764590.666298,1,300,158,80.79,39.83,0,826,300/158/0/0/0
1649764590.691295,1,300,157,78.35,233.01,1,855,300/157/0/0/0
1649764590.716293,1,300,163,80.80,34.70,0,855,300/163/0/0/0
1649764590.741290,1,300,163,78.20,44.02,0,855,300/163/0/0/0
1649764590.766287,1,300,161,80.46,226.79,1,869,300/161/0/0/0
1649764590.791285,1,300,166,77.86,34.56,0,869,300/166/0/0/0
1649764590.816282,1,265,155,80.37,38.38,0,869,265/155/0/0/0
1649764590.841280,1,262,155,77.58,224.21,1,865,262/155/0/0/0
1649764590.866277,1,300,163,79.84,35.82,0,865,300/163/0/0/0
1649764590.891274,1,278,158,76.70,32.51,0,865,278/158/0/0/0
1649764590.916271,1,300,156,78.82,176.02,1,873,300/156/0/0/0
1649764590.941268,1,300,152,75.45,34.57,0,873,300/152/0/0/0
1649764590.966266,1,300,148,77.68,39.95,0,873,300/148/0/0/0
1649764590.991263,1,300,161,74.46,234.48,1,881,300/161/0/0/0
1649764591.016260,1,300,163,77.17,40.34,0,881,300/163/0/0/0
1649764591.041258,1,271,152,74.02,38.38,0,881,271/152/0/0/0
1649764591.066255,1,300,157,76.85,264.72,1,891,300/157/0/0/0
1649764591.091253,1,265,156,73.77,29.80,0,891,265/156/0/0/0
1649764591.116250,1,241,145,76.88,38.99,0,891,241/145/0/0/0
1649764591.141247,1,231,137,73.76,228.18,1,880,231/137/0/0/0
1649764591.166244,1,300,148,76.96,40.99,0,880,300/148/0/0/2
1649764591.191242,1,300,153,73.83,44.02,0,880,300/153/0/0/2
1649764591.216239,1,300,157,77.15,160.61,1,913,300/157/0/0/3
1649764591.241236,1,300,159,73.87,36.52,0,913,300/159/0/0/3
1649764591.266234,1,300,151,77.08,37.84,0,913,300/151/0/0/2
1649764591.291231,1,300,146,73.75,214.37,1,943,300/146/0/0/2
1649764591.316228,1,300,156,77.09,40.79,0,943,300/156/0/0/3
1649764591.341225,1,300,151,73.57,36.06,0,943,300/151/0/0/2
1649764591.366223,1,300,155,76.56,227.13,1,948,300/155/0/0/2
1649764591.391220,1,300,152,72.75,36.93,0,948,300/152/0/0/2
1649764591.416217,1,287,147,75.45,41.85,0,948,287/147/0/0/1
1649764591.441215,1,300,154,71.44,190.41,1,944,300/154/0/0/1
1649764591.466212,1,300,153,73.83,41.78,0,944,300/153/0/0/1
1649764591.491209,1,300,162,69.88,40.08,0,944,300/162/0/0/1
1649764591.516207,1,300,161,72.36,219.45,1,953,300/161/0/0/1
1649764591.541204,1,300,154,68.66,37.18,0,953,300/154/0/0/1
1649764591.566201,1,275,159,71.24,30.44,0,953,275/159/0/0/0
1649764591.591198,1,264,151,67.78,225.92,1,955,264/151/0/0/0
1649764591.616196,1,300,170,70.46,32.24,0,955,300/170/0/0/0
1649764591.641193,1,264,153,66.98,38.05,0,955,264/153/0/0/0
1649764591.666190,1,300,170,75.69,200.33,1,980,300/170/0/0/0
1649764591.691187,1,300,166,72.86,40.11,0,980,300/166/0/0/0
1649764591.716185,1,300,171,74.59,33.98,0,980,300/171/0/0/0
1649764591.741182,1,300,167,71.78,164.89,1,977,300/167/0/0/0
1649764591.766180,1,300,159,73.50,31.56,0,977,300/159/0/0/0
1649764591.791177,1,300,148,70.91,40.74,0,977,300/148/0/0/0
1649764591.816174,1,300,152,72.86,276.51,1,973,300/152/0/0/0
1649764591.841172,1,300,146,70.17,30.68,0,973,300/146/0/0/0
1649764591.866168,1,300,150,77.17,40.92,0,973,300/150/0/0/0
1649764591.891166,1,300,157,75.33,174.51,1,976,300/157/0/0/0
1649764591.916163,1,300,162,76.63,34.23,0,976,300/162/0/0/0
1649764591.941160,1,300,167,75.34,38.18,0,976,300/167/0/0/0
1649764591.966158,1,300,161,77.16,270.72,1,989,300/161/0/0/0
1649764591.991155,1,300,158,76.23,43.08,0,989,300/158/0/0/0
1649764592.016153,1,287,151,78.05,37.21,0,989,287/151/0/0/0
1649764592.041150,1,300,159,76.64,319.47,1,986,300/159/0/0/0
1649764592.066147,1,300,152,78.29,39.23,0,986,300/152/0/0/0
1649764592.091146,1,300,154,77.22,30.65,0,986,300/154/0/0/0
1649764592.116144,1,300,149,79.42,280.25,1,988,300/149/0/0/0
1649764592.141141,1,300,143,78.42,34.13,0,988,300/143/0/0/0
1649764592.166138,1,300,140,80.55,35.70,0,988,300/140/0/0/0
1649764592.191136,1,300,127,79.54,290.71,1,992,300/127/0/0/0
1649764592.216133,1,300,133,81.76,41.00,0,992,300/133/0/0/0
1649764592.241130,1,300,138,80.56,36.50,0,992,300/138/0/0/0
1649764592.266128,1,300,125,82.59,180.85,1,1008,300/125/0/0/0
1649764592.291125,1,300,122,81.42,37.08,0,1008,300/122/0/0/0
1649764592.316122,1,300,128,83.58,35.97,0,1008,300/128/0/0/0
1649764592.341120,1,284,113,82.49,236.55,1,1008,284/113/0/0/0
1649764592.366117,1,262,112,84.73,37.26,0,1008,262/112/0/0/0
1649764592.391114,1,244,113,83.67,27.65,0,1008,244/113/0/0/0
1649764592.416111,1,227,110,85.85,288.37,1,1013,227/110/0/0/0
1649764592.441109,1,222,111,84.41,33.79,0,1013,222/111/0/0/0
1649764592.466106,1,300,128,86.07,29.63,0,1013,300/128/0/0/0
1649764592.491103,1,269,129,84.18,211.54,1,982,269/129/0/0/0
1649764592.516101,1,254,113,85.38,33.86,0,982,254/113/0/0/0
1649764592.541098,1,300,128,82.89,30.26,0,982,300/128/0/0/0
1649764592.566095,1,300,127,83.57,260.44,1,998,300/127/0/0/0
1649764592.591093,1,300,142,81.14,40.14,0,998,300/142/0/0/0
1649764592.616090,1,300,134,81.88,42.89,0,998,300/134/0/0/0
1649764592.641087,1,300,150,79.34,243.55,1,1013,300/150/0/0/0
1649764592.666084,1,300,144,80.00,38.02,0,1013,300/144/0/0/0
1649764592.691082,1,285,152,77.89,30.73,0,1013,285/152/0/0/0
1649764592.716079,1,263,134,79.06,282.38,1,1024,263/134/0/0/0
1649764592.741076,1,249,134,77.42,30.55,0,1024,249/134/0/0/0
1649764592.766074,1,249,131,78.89,34.35,0,1024,249/131/0/0/0
1649764592.791071,1,217,135,77.63,335.76,1,1019,217/135/0/0/0
1649764592.816068,1,214,127,79.13,31.25,0,1019,214/127/0/0/0
1649764592.841065,1,231,127,77.76,31.63,0,1019,231/127/0/0/0
1649764592.866063,1,300,143,79.12,216.83,1,1020,300/143/0/0/0
1649764592.891060,1,300,145,77.84,37.14,0,1020,300/145/0/0/0
1649764592.916057,1,300,153,79.30,29.19,0,1020,300/153/0/0/0
1649764592.941055,1,264,144,78.05,203.84,1,1030,264/144/0/0/0
1649764592.966052,1,300,161,84.03,29.05,0,1030,300/161/0/0/0
1649764592.991049,1,300,166,84.07,38.27,0,1030,300/166/0/0/0
1649764593.016047,1,300,161,85.10,193.53,1,1042,300/161/0/0/0
1649764593.041044,1,292,163,85.32,34.55,0,1042,292/163/0/0/1
1649764593.066041,1,300,173,86.59,35.75,0,1042,300/173/0/0/2
1649764593.091038,1,300,177,87.35,186.86,1,1055,300/177/0/0/0
1649764593.116036,1,300,172,89.13,45.38,0,1055,300/172/0/0/0
1649764593.141033,1,300,161,89.99,41.73,0,1055,300/161/0/0/0
1649764593.166030,1,300,161,91.72,193.37,1,1068,300/161/0/0/4
1649764593.191028,1,227,125,92.72,40.86,0,1068,227/125/0/0/3
1649764593.216025,1,232,124,94.81,40.32,0,1068,232/124/0/0/1
1649764593.241022,1,300,112,91.74,176.52,1,1069,300/112/0/0/0
1649764593.266020,1,300,108,94.67,46.18,0,1069,300/108/0/0/0
1649764593.291017,1,229,94,90.23,44.70,0,1069,229/94/0/0/0
1649764593.316014,1,300,96,93.95,215.72,1,1114,300/96/0/0/1
1649764593.341012,1,300,99,87.97,50.52,0,1114,300/99/0/0/2
1649764593.366009,1,202,87,92.13,33.18,0,1114,202/87/0/0/1
1649764593.391006,1,139,57,85.70,193.37,1,1110,139/57/0/0/0
1649764593.416003,1,117,51,90.25,28.19,0,1110,117/51/0/0/0
1649764593.441001,1,104,46,82.63,23.75,0,1110,104/46/0/0/0
1649764593.465998,1,299,83,87.16,207.22,1,1128,299/83/0/0/1
1649764593.490995,1,140,51,79.30,230.34,1,1133,140/51/0/0/1
1649764593.515993,1,102,46,83.86,25.18,0,1133,102/46/0/0/0
1649764593.540990,1,93,41,80.09,28.78,0,1133,93/41/0/0/0
1649764593.565987,1,73,39,84.66,185.06,1,1123,73/39/0/0/0
1649764593.590984,1,300,86,81.01,34.09,0,1123,300/86/0/0/0
1649764593.615982,1,255,79,85.94,42.53,0,1123,255/79/0/0/0
1649764593.640979,1,300,77,77.53,274.03,1,1116,300/77/0/0/0
1649764593.665976,1,177,44,82.37,222.72,1,1196,177/44/0/0/0
1649764593.690974,1,100,29,78.09,208.53,1,1168,100/29/0/0/0
1649764593.715971,1,92,30,82.70,24.95,0,1168,92/30/0/0/0
1649764593.740968,1,79,30,73.36,38.21,0,1168,79/30/0/0/0
1649764593.765965,1,300,47,77.58,156.77,1,1171,300/47/0/0/0
1649764593.790963,1,300,67,72.32,64.09,0,1171,300/67/0/0/0
1649764593.815960,1,300,43,76.23,61.31,0,1171,300/43/0/0/0
1649764593.840957,1,300,46,70.47,241.61,1,1209,300/46/0/0/0
1649764593.865955,1,300,43,73.91,55.67,0,1209,300/43/0/0/0
1649764593.890952,1,300,72,67.99,63.22,0,1209,300/72/0/0/0
1649764593.915949,1,300,60,71.18,309.02,1,1260,300/60/0/0/0
1649764593.940947,1,300,106,65.28,58.24,0,1260,300/106/0/0/0
1649764593.965944,1,300,88,68.38,71.90,0,1260,300/88/0/0/0
1649764593.990941,1,300,90,62.86,174.75,1,1288,300/90/0/0/0
1649764594.015939,1,300,72,66.02,37.89,0,1288,300/72/0/0/0
1649764594.040936,1,300,81,60.75,40.84,0,1288,300/81/0/0/0
1649764594.065933,1,300,62,63.90,220.32,1,1323,300/62/0/0/0
1649764594.090930,1,300,76,59.00,48.79,0,1323,300/76/0/0/0
1649764594.115928,1,300,52,62.27,39.68,0,1323,300/52/0/0/0
1649764594.140925,1,300,68,57.71,221.02,1,1384,300/68/0/0/0
1649764594.165922,1,300,56,61.05,38.71,0,1384,300/56/0/0/0
1649764594.190920,1,300,67,56.80,43.92,0,1384,300/67/0/0/0
1649764594.215917,1,300,47,60.25,212.67,1,1406,300/47/0/0/0
1649764594.240914,1,300,60,56.08,55.89,0,1406,300/60/0/0/0
1649764594.265912,1,300,39,59.35,45.48,0,1406,300/39/0/0/0
1649764594.290909,1,300,49,55.33,152.42,1,1428,300/49/0/0/0
1649764594.315906,1,300,39,58.66,42.62,0,1428,300/39/0/0/0
1649764594.340904,1,300,49,54.79,46.52,0,1428,300/49/0/0/0
1649764594.365901,1,300,37,58.19,164.46,1,1450,300/37/0/0/0
1649764594.390898,1,300,50,54.69,42.75,0,1450,300/50/0/0/0
1649764594.415895,1,300,41,58.29,43.23,0,1450,300/41/0/0/0
1649764594.440893,1,300,57,54.96,152.22,1,1477,300/57/0/0/0
1649764594.465890,1,300,38,58.66,43.83,0,1477,300/38/0/0/0
1649764594.490887,1,300,48,55.52,48.05,0,1477,300/48/0/0/0
1649764594.515885,1,300,42,59.35,298.22,1,1489,300/42/0/0/1
1649764594.540882,1,300,49,56.11,52.82,0,1489,300/49/0/0/0
1649764594.565879,1,300,35,59.70,47.33,0,1489,300/35/0/0/0
1649764594.590876,1,300,51,56.27,198.22,1,1506,300/51/0/0/0
1649764594.615874,1,300,43,59.53,47.60,0,1506,300/43/0/0/0
1649764594.640871,1,300,53,55.87,41.92,0,1506,300/53/0/0/0
1649764594.665869,1,300,40,58.84,227.30,1,1511,300/40/0/0/0
1649764594.690866,1,300,50,55.33,41.99,0,1511,300/50/0/0/0
1649764594.715863,1,300,38,58.40,42.03,0,1511,300/38/0/0/0
1649764594.740860,1,300,53,55.14,180.92,1,1539,300/53/0/0/0
1649764594.765857,1,300,39,58.32,45.33,0,1539,300/39/0/0/0
1649764594.790855,1,300,44,55.38,46.24,0,1539,300/44/0/0/0
1649764594.815852,1,300,40,58.64,214.86,1,1535,300/40/0/0/0
1649764594.840849,1,300,55,55.60,45.22,0,1535,300/55/0/0/0
1649764594.865847,1,300,40,58.65,43.06,0,1535,300/40/0/0/0
1649764594.890844,1,300,39,55.62,192.69,1,1535,300/39/0/0/0
1649764594.915842,1,300,45,58.56,48.76,0,1535,300/45/0/0/0
1649764594.940839,1,300,44,55.50,57.45,0,1535,300/44/0/0/0
1649764594.965836,1,300,35,58.32,182.08,1,1507,300/35/0/0/0
1649764594.990833,1,300,53,55.44,46.73,0,1507,300/53/0/0/0
1649764595.015831,1,300,33,58.25,41.81,0,1507,300/33/0/0/0
1649764595.040828,1,300,41,55.35,198.88,1,1528,300/41/0/0/0
1649764595.065825,1,300,39,57.97,48.97,0,1528,300/39/0/0/0
1649764595.090822,1,300,44,55.19,41.51,0,1528,300/44/0/0/0
1649764595.115820,1,300,38,57.79,247.08,1,1532,300/38/0/0/0
1649764595.140817,1,300,51,55.04,49.46,0,1532,300/51/0/0/0
1649764595.165815,1,300,36,57.53,44.28,0,1532,300/36/0/0/0
