t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000107.150000,1,300,300,111.46,48.74,0,1342,300/300/300/300/300/300
1700000107.200000,1,300,300,111.48,47.92,0,1342,300/300/300/300/300/300
1700000107.250000,1,300,300,111.50,260.14,1,1334,300/300/300/300/300/300
1700000107.300000,1,300,300,111.52,45.53,0,1334,300/300/300/300/300/300
1700000107.350000,1,300,300,111.54,44.76,0,1334,300/300/300/300/300/300
1700000107.400000,1,300,300,111.56,187.05,1,1347,300/300/300/300/300/300
1700000107.450000,1,300,300,111.59,45.51,0,1347,300/300/300/300/300/300
1700000107.500000,1,300,300,111.60,47.60,0,1347,300/300/300/300/300/300
1700000107.550000,1,300,300,111.65,259.65,1,1318,300/300/300/300/300/300
1700000107.600000,1,300,300,111.65,49.69,0,1318,300/300/300/300/300/300
1700000107.650000,1,300,300,111.70,46.50,0,1318,300/300/300/300/300/300
1700000107.700000,1,300,300,111.71,185.57,1,1338,300/300/300/300/300/300
1700000107.750000,1,300,300,111.74,49.46,0,1338,300/300/300/300/300/300
1700000107.800000,1,300,300,111.77,47.66,0,1338,300/300/300/300/300/300
1700000107.850000,1,300,300,111.80,210.33,1,1342,300/300/300/300/300/300
1700000107.900000,1,300,300,111.84,46.52,0,1342,300/300/300/300/300/300
1700000107.950000,1,300,300,111.86,44.88,0,1342,300/300/300/300/300/300
1700000108.000000,1,300,300,111.89,259.26,1,1330,300/300/300/300/300/300
1700000108.050000,1,300,300,111.91,48.10,0,1330,300/300/300/300/300/300
1700000108.100000,1,300,300,111.95,46.04,0,1330,300/300/300/300/300/300
1700000108.150000,1,300,300,111.98,259.79,1,1328,300/300/300/300/300/300
1700000108.200000,1,300,300,112.03,48.52,0,1328,300/300/300/300/300/300
1700000108.250000,1,300,300,112.05,47.07,0,1328,300/300/300/300/300/300
1700000108.300000,1,300,300,112.09,292.97,1,1332,300/300/300/300/300/300
1700000108.350000,1,300,300,112.14,48.18,0,1332,300/300/300/300/300/300
1700000108.400000,1,300,300,112.18,46.09,0,1332,300/300/300/300/300/300
1700000108.450000,1,300,300,112.21,186.30,1,1330,300/300/300/300/300/300
1700000108.500000,1,300,300,112.25,47.56,0,1330,300/300/300/300/300/300
1700000108.550000,1,300,300,112.28,48.14,0,1330,300/300/300/300/300/300
1700000108.600000,1,300,300,112.33,235.16,1,1331,300/300/300/300/300/300
1700000108.650000,1,300,300,112.37,47.67,0,1331,300/300/300/300/300/300
1700000108.700000,1,300,300,112.41,46.50,0,1331,300/300/300/300/300/300
1700000108.750000,1,300,300,112.44,294.16,1,1347,300/300/300/300/300/300
1700000108.800000,1,300,300,112.47,47.87,0,1347,300/300/300/300/300/300
1700000108.850000,1,300,300,112.50,46.78,0,1347,300/300/300/300/300/300
1700000108.900000,1,300,300,112.56,289.20,1,1332,300/300/300/300/300/300
1700000108.950000,1,300,300,112.59,48.06,0,1332,300/300/300/300/300/300
1700000109.000000,1,300,300,112.63,48.56,0,1332,300/300/300/300/300/300
1700000109.050000,1,300,300,112.66,212.72,1,1348,300/300/300/300/300/300
1700000109.100000,1,300,300,112.69,49.02,0,1348,300/300/300/300/300/300
1700000109.150000,1,300,300,112.73,47.29,0,1348,300/300/300/300/300/300
1700000109.200000,1,300,300,112.75,213.46,1,1370,300/300/300/300/300/300
1700000109.250000,1,300,300,112.79,47.62,0,1370,300/300/300/300/300/300
1700000109.300000,1,300,300,112.81,48.69,0,1370,300/300/300/300/300/300
1700000109.350000,1,300,300,112.86,210.51,1,1384,300/300/300/300/300/300
1700000109.400000,1,300,300,112.90,49.82,0,1384,300/300/300/300/300/300
1700000109.450000,1,300,300,112.93,48.19,0,1384,300/300/300/300/300/300
1700000109.500000,1,300,300,112.99,214.68,1,1383,300/300/300/300/300/300
1700000109.550000,1,300,300,113.03,49.64,0,1383,300/300/300/300/300/300
1700000109.600000,1,300,300,113.08,50.28,0,1383,300/300/300/300/300/300
1700000109.650000,1,300,300,113.13,209.38,1,1394,300/300/300/300/300/300
1700000109.700000,1,300,300,113.18,50.24,0,1394,300/300/300/300/300/300
1700000109.750000,1,300,300,113.23,48.82,0,1394,300/300/300/300/300/300
1700000109.800000,1,300,300,113.28,234.76,1,1412,300/300/300/300/300/300
1700000109.850000,1,300,300,113.36,52.49,0,1412,300/300/300/300/300/300
1700000109.900000,1,300,300,113.44,51.00,0,1412,300/300/300/300/300/300
1700000109.950000,1,300,300,113.55,228.43,1,1433,300/300/300/300/300/300
