t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000107.150000,1,300,300,82.19,144.15,0,1578,300/300/300/300/300/300
1700000107.200000,1,300,300,82.11,164.76,0,1578,300/300/300/300/300/300
1700000107.250000,1,300,300,82.03,415.52,1,1564,300/300/300/300/300/300
1700000107.300000,1,300,300,81.95,166.83,0,1564,300/300/300/300/300/300
1700000107.350000,1,300,300,81.86,156.98,0,1564,300/300/300/300/300/300
1700000107.400000,1,300,300,81.78,460.98,1,1548,300/300/300/300/300/300
1700000107.450000,1,300,300,81.69,169.24,0,1548,300/300/300/300/300/300
1700000107.500000,1,300,300,81.60,149.33,0,1548,300/300/300/300/300/300
1700000107.550000,1,300,300,81.50,334.69,1,1515,300/300/300/300/300/300
1700000107.600000,1,300,300,81.40,171.02,0,1515,300/300/300/300/300/300
1700000107.650000,1,300,300,81.30,173.58,0,1515,300/300/300/300/300/300
1700000107.700000,1,300,300,81.19,422.43,1,1532,300/300/300/300/300/300
1700000107.750000,1,300,300,81.08,162.00,0,1532,300/300/300/300/300/300
1700000107.800000,1,300,300,80.97,158.68,0,1532,300/300/300/300/300/300
1700000107.850000,1,300,300,80.86,490.13,1,1525,300/300/300/300/300/300
1700000107.900000,1,300,300,80.74,160.44,0,1525,300/300/300/300/300/300
1700000107.950000,1,300,300,80.62,171.41,0,1525,300/300/300/300/300/300
1700000108.000000,1,300,300,80.50,350.17,1,1507,300/300/300/300/300/300
1700000108.050000,1,300,300,80.38,165.62,0,1507,300/300/300/300/300/300
1700000108.100000,1,300,300,80.25,174.97,0,1507,300/300/300/300/300/300
1700000108.150000,1,300,300,80.12,438.52,1,1495,300/300/300/300/300/300
1700000108.200000,1,300,300,79.99,165.76,0,1495,300/300/300/300/300/300
1700000108.250000,1,300,300,79.87,171.82,0,1495,300/300/300/300/300/300
1700000108.300000,1,300,300,79.74,322.55,1,1445,300/300/300/300/300/300
1700000108.350000,1,300,300,79.62,152.65,0,1445,300/300/300/300/300/300
1700000108.400000,1,300,300,79.49,174.54,0,1445,300/300/300/300/300/300
1700000108.450000,1,300,300,79.37,378.71,1,1435,300/300/300/300/300/300
1700000108.500000,1,300,300,79.24,197.95,0,1435,300/300/300/300/300/300
1700000108.550000,1,300,300,79.11,148.78,0,1435,300/300/300/300/300/300
1700000108.600000,1,300,300,78.99,328.79,1,1397,300/300/300/300/300/300
1700000108.650000,1,300,300,78.87,157.72,0,1397,300/300/300/300/300/300
1700000108.700000,1,300,300,78.75,144.74,0,1397,300/300/300/300/300/300
1700000108.750000,1,300,300,78.63,440.51,1,1400,300/300/300/300/300/300
1700000108.800000,1,300,300,78.52,158.17,0,1400,300/300/300/300/300/300
1700000108.850000,1,300,300,78.40,156.32,0,1400,300/300/300/300/300/300
1700000108.900000,1,300,300,78.30,456.29,1,1392,300/300/300/300/300/300
1700000108.950000,1,300,300,78.19,161.46,0,1392,300/300/300/300/300/300
1700000109.000000,1,300,300,78.09,158.73,0,1392,300/300/300/300/300/300
1700000109.050000,1,300,300,77.99,368.07,1,1389,300/300/300/300/300/300
1700000109.100000,1,300,300,77.90,169.50,0,1389,300/300/300/300/300/300
1700000109.150000,1,300,300,77.82,174.66,0,1389,300/300/300/300/300/300
1700000109.200000,1,300,300,77.73,307.81,1,1385,300/300/300/300/300/300
1700000109.250000,1,300,300,77.66,166.99,0,1385,300/300/300/300/300/300
1700000109.300000,1,300,300,77.59,214.87,0,1385,300/300/300/300/300/300
1700000109.350000,1,300,300,77.53,420.16,1,1380,300/300/300/300/300/300
1700000109.400000,1,300,300,77.48,215.13,0,1380,300/300/300/300/300/300
1700000109.450000,1,300,300,77.43,174.79,0,1380,300/300/300/300/300/300
1700000109.500000,1,300,300,77.39,407.79,1,1386,300/300/300/300/300/300
1700000109.550000,1,300,300,77.35,188.44,0,1386,300/300/300/300/300/300
1700000109.600000,1,300,300,77.31,171.48,0,1386,300/300/300/300/300/300
1700000109.650000,1,300,300,77.28,397.91,1,1392,300/300/300/300/300/300
1700000109.700000,1,300,300,77.25,191.70,0,1392,300/300/300/300/300/300
1700000109.750000,1,300,300,77.23,193.11,0,1392,300/300/300/300/300/300
1700000109.800000,1,300,300,77.23,373.59,1,1404,300/300/300/300/300/300
1700000109.850000,1,300,300,77.24,202.91,0,1404,300/300/300/300/300/300
1700000109.900000,1,300,300,77.26,185.28,0,1404,300/300/300/300/300/300
1700000109.950000,1,300,300,77.30,415.79,1,1412,300/300/300/300/300/300
