t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000107.100000,1,300,300,82.25,371.50,1,2074,300/300/300/300/300/300
1700000107.150000,1,300,300,82.18,48.46,0,2074,300/300/300/300/300/300
1700000107.200000,1,300,300,82.10,46.76,0,2074,300/300/300/300/300/300
1700000107.250000,1,300,300,82.02,406.37,1,2065,300/300/300/300/300/300
1700000107.300000,1,300,300,81.96,47.72,0,2065,300/300/300/300/300/300
1700000107.350000,1,300,300,81.86,48.92,0,2065,300/300/300/300/300/300
1700000107.400000,1,300,300,81.77,420.10,1,2076,300/300/300/300/300/300
1700000107.450000,1,300,300,81.68,48.17,0,2076,300/300/300/300/300/300
1700000107.500000,1,300,300,81.59,51.76,0,2076,300/300/300/300/300/300
1700000107.550000,1,300,300,81.50,368.96,1,2039,300/300/300/300/300/300
1700000107.600000,1,300,300,81.39,46.90,0,2039,300/300/300/300/300/300
1700000107.650000,1,300,300,81.30,47.36,0,2039,300/300/300/300/300/300
1700000107.700000,1,300,300,81.18,413.33,1,2037,300/300/300/300/300/300
1700000107.750000,1,300,300,81.06,51.60,0,2037,300/300/300/300/300/300
1700000107.800000,1,300,300,80.97,51.63,0,2037,300/300/300/300/300/300
1700000107.850000,1,300,300,80.86,421.04,1,2039,300/300/300/300/300/300
1700000107.900000,1,300,300,80.73,52.02,0,2039,300/300/300/300/300/300
1700000107.950000,1,300,300,80.62,49.37,0,2039,300/300/300/300/300/300
1700000108.000000,1,300,300,80.49,460.51,1,2051,300/300/300/300/300/300
1700000108.050000,1,300,300,80.36,49.65,0,2051,300/300/300/300/300/300
1700000108.100000,1,300,300,80.24,51.05,0,2051,300/300/300/300/300/300
1700000108.150000,1,300,300,80.11,320.01,1,2046,300/300/300/300/300/300
1700000108.200000,1,300,300,79.98,49.32,0,2046,300/300/300/300/300/300
1700000108.250000,1,300,300,79.86,50.46,0,2046,300/300/300/300/300/300
1700000108.300000,1,300,300,79.74,336.41,1,2059,300/300/300/300/300/300
1700000108.350000,1,300,300,79.60,51.00,0,2059,300/300/300/300/300/300
1700000108.400000,1,300,300,79.49,51.65,0,2059,300/300/300/300/300/300
1700000108.450000,1,300,300,79.36,459.55,1,2035,300/300/300/300/300/300
1700000108.500000,1,300,300,79.23,51.01,0,2035,300/300/300/300/300/300
1700000108.550000,1,300,300,79.11,50.33,0,2035,300/300/300/300/300/300
1700000108.600000,1,300,300,78.98,419.24,1,2015,300/300/300/300/300/300
1700000108.650000,1,300,300,78.85,49.48,0,2015,300/300/300/300/300/300
1700000108.700000,1,300,300,78.74,65.76,0,2015,300/300/300/300/300/300
1700000108.750000,1,300,300,78.61,385.25,1,2009,300/300/300/300/300/300
1700000108.800000,1,300,300,78.52,57.31,0,2009,300/300/300/300/300/300
1700000108.850000,1,300,300,78.39,53.67,0,2009,300/300/300/300/300/300
1700000108.900000,1,300,300,78.29,417.15,1,1982,300/300/300/300/300/300
1700000108.950000,1,300,300,78.17,55.12,0,1982,300/300/300/300/300/300
1700000109.000000,1,300,300,78.08,58.31,0,1982,300/300/300/300/300/300
1700000109.050000,1,300,300,77.98,282.60,1,1970,300/300/300/300/300/300
1700000109.100000,1,300,300,77.90,55.56,0,1970,300/300/300/300/300/300
1700000109.150000,1,300,300,77.81,55.97,0,1970,300/300/300/300/300/300
1700000109.200000,1,300,300,77.72,304.87,1,1986,300/300/300/300/300/300
1700000109.250000,1,300,300,77.64,57.74,0,1986,300/300/300/300/300/300
1700000109.300000,1,300,300,77.59,59.37,0,1986,300/300/300/283/300/296
1700000109.350000,1,300,300,77.53,343.64,1,1987,300/300/300/300/300/300
1700000109.400000,1,300,300,77.47,61.17,0,1987,300/300/300/281/300/300
1700000109.450000,1,300,300,77.42,58.26,0,1987,300/300/300/300/300/300
1700000109.500000,1,300,300,77.37,299.16,1,1990,300/300/300/273/300/300
1700000109.550000,1,300,300,77.34,63.06,0,1990,300/300/300/300/300/293
1700000109.600000,1,300,300,77.30,63.82,0,1990,300/300/300/266/300/284
1700000109.650000,1,300,300,77.28,329.58,1,2000,300/300/300/300/300/300
1700000109.700000,1,300,300,77.25,65.10,0,2000,300/300/300/299/300/300
1700000109.750000,1,300,300,77.22,68.11,0,2000,300/300/300/291/295/300
1700000109.800000,1,300,300,77.22,315.07,1,1985,300/300/300/300/300/300
1700000109.850000,1,300,300,77.22,68.79,0,1985,300/300/300/300/300/300
1700000109.900000,1,300,300,77.26,70.96,0,1985,300/300/300/300/300/300
1700000109.950000,1,300,300,77.28,344.10,1,2033,300/300/300/300/300/300
