t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1520530443.304466,1,300,175,20.03,15.64,0,2304,300/175
1520530443.354468,1,300,176,19.97,15.69,0,2304,300/176
1520530443.404470,1,300,185,19.98,122.53,1,2309,300/185
1520530443.454471,1,300,176,20.09,17.94,0,2309,300/176
1520530443.504473,1,300,169,20.16,19.13,0,2309,300/169
1520530443.554475,1,300,161,20.28,142.74,1,2311,300/161
1520530443.604476,1,300,162,20.49,25.66,0,2311,300/162
1520530443.654478,1,300,163,20.70,33.85,0,2311,300/163
1520530443.704013,1,300,135,15.32,173.24,1,2335,300/135
1520530443.754014,1,300,139,15.53,26.24,0,2335,300/139
1520530443.804016,1,300,136,15.64,34.52,0,2335,300/136
1520530443.854018,1,300,116,15.77,173.95,1,2352,300/116
1520530443.904020,1,296,135,16.00,34.03,0,2352,296/135
1520530443.954022,1,300,128,16.17,32.67,0,2352,300/128
1520530444.004023,1,300,126,16.32,168.56,1,2371,300/126
1520530444.054024,1,300,130,16.34,34.71,0,2371,300/130
1520530444.104403,1,218,124,21.48,30.90,0,2371,218/124
1520530444.154404,1,251,135,21.48,127.84,1,2380,251/135
1520530444.204406,1,149,92,21.38,174.32,1,2346,149/92
1520530444.254406,1,300,126,21.46,21.43,0,2346,300/126
1520530444.304409,1,300,138,21.53,36.74,0,2346,300/138
1520530444.354410,1,300,127,21.57,154.22,1,2427,300/127
1520530444.404411,1,238,121,21.53,50.62,0,2427,238/121
1520530444.454414,1,300,116,21.60,40.17,0,2427,300/116
1520530444.505162,1,300,123,32.76,173.24,1,2444,300/123
1520530444.555264,1,300,125,32.93,73.45,0,2444,300/125
1520530444.605164,1,300,126,33.34,50.38,0,2444,300/126
1520530444.655166,1,300,116,33.60,203.82,1,2436,300/116
1520530444.705167,1,300,103,33.98,42.64,0,2436,300/103
1520530444.755169,1,300,99,34.41,58.80,0,2436,300/99
1520530444.805171,1,300,114,35.10,188.14,1,2434,300/114
1520530444.855172,1,138,73,35.85,156.73,1,2386,138/73
1520530444.905173,1,300,106,36.69,19.30,0,2386,300/106
1520530444.954962,1,300,115,33.90,53.49,0,2386,300/115
1520530445.004964,1,300,116,34.19,144.73,1,2390,300/116
1520530445.054965,1,300,125,34.28,37.60,0,2390,300/125
1520530445.104967,1,300,156,33.94,40.68,0,2390,300/156
1520530445.154968,1,300,155,33.43,143.21,1,2401,300/155
1520530445.204970,1,300,159,32.67,34.94,0,2401,300/159
1520530445.254972,1,300,160,31.91,51.41,0,2401,300/160
1520530445.304973,1,300,142,31.26,152.95,1,2425,300/142
1520530445.353892,1,126,93,15.27,121.86,1,2359,126/93
1520530445.403894,1,300,145,14.92,15.62,0,2359,300/145
1520530445.453896,1,286,143,14.55,24.85,0,2359,286/143
1520530445.503898,1,300,152,14.26,133.63,1,2466,300/152
1520530445.553899,1,300,152,14.02,26.22,0,2466,300/152
1520530445.603900,1,300,146,13.82,24.01,0,2466,300/146
1520530445.653902,1,152,91,13.64,169.76,1,2406,152/91
1520530445.703904,1,146,94,13.41,15.19,0,2406,146/94
1520530445.753751,1,300,120,11.34,15.02,0,2406,300/120
1520530445.803752,1,187,91,11.35,182.98,1,2355,187/91
1520530445.853755,1,132,78,11.15,17.53,0,2355,132/78
1520530445.903755,1,116,78,11.06,16.10,0,2355,116/78
1520530445.953756,1,224,109,10.97,164.83,1,2301,224/109
1520530446.003759,1,221,120,10.99,24.51,0,2301,221/120
1520530446.053761,1,202,108,11.09,17.39,0,2301,202/108
1520530446.103762,1,139,113,11.11,155.83,1,2255,139/113
1520530446.154954,1,239,171,26.29,14.63,0,2255,239/171
1520530446.204900,1,300,215,26.26,20.30,0,2255,300/215
1520530446.254902,1,300,231,26.18,163.36,1,2322,300/231
1520530446.304903,1,300,226,25.88,17.41,0,2322,300/226
1520530446.354905,1,300,222,25.46,16.66,0,2322,300/222
1520530446.404906,1,219,182,25.07,129.53,1,2296,219/182
1520530446.454908,1,300,228,24.72,14.45,0,2296,300/228
1520530446.504909,1,300,234,24.47,16.68,0,2296,300/234
1520530446.554783,1,300,230,22.65,138.51,1,2297,300/230
1520530446.604785,1,238,208,22.37,17.44,0,2297,238/208
1520530446.654786,1,236,206,22.19,12.82,0,2297,236/206
1520530446.704788,1,300,234,22.02,177.51,1,2328,300/234
1520530446.754789,1,300,213,21.94,18.29,0,2328,300/213
1520530446.804791,1,300,227,21.96,15.78,0,2328,300/227
1520530446.854792,1,300,220,21.92,148.01,1,2356,300/220
1520530446.904794,1,300,212,22.11,20.43,0,2356,300/212
1520530446.954330,1,300,184,17.11,19.27,0,2356,300/184
1520530447.004332,1,300,184,17.30,135.37,1,2365,300/184
1520530447.054334,1,300,181,17.42,19.60,0,2365,300/181
1520530447.104335,1,300,160,17.64,20.29,0,2365,300/160
1520530447.154337,1,254,142,17.89,148.87,1,2293,254/142
1520530447.204338,1,300,146,18.06,20.94,0,2293,300/146
1520530447.254340,1,300,153,18.17,30.81,0,2293,300/153
1520530447.304342,1,300,151,18.38,129.31,1,2269,300/151
1520530447.354343,1,256,143,18.59,27.81,0,2269,256/143
1520530447.404124,1,271,119,15.87,21.52,0,2269,271/119
1520530447.454125,1,300,158,15.97,171.89,1,2315,300/158
1520530447.504127,1,300,143,16.23,24.17,0,2315,300/143
1520530447.554128,1,300,143,16.31,24.29,0,2315,300/143
1520530447.604130,1,300,150,16.39,190.01,1,2338,300/150
1520530447.654131,1,300,141,16.47,29.69,0,2338,300/141
1520530447.704133,1,300,146,16.51,30.20,0,2338,300/146
1520530447.754142,1,300,143,16.57,189.60,1,2365,300/143
1520530447.804072,1,300,147,15.75,26.71,0,2365,300/147
1520530447.854074,1,182,104,15.87,27.53,0,2365,182/104
1520530447.904075,1,300,145,15.75,241.79,1,2368,300/145
1520530447.954077,1,300,147,15.76,21.51,0,2368,300/147
1520530448.004078,1,300,154,15.78,22.40,0,2368,300/154
1520530448.054080,1,300,154,15.80,147.17,1,2388,300/154
1520530448.104081,1,300,138,15.81,20.23,0,2388,300/138
1520530448.154083,1,300,138,15.87,24.64,0,2388,300/138
1520530448.203885,1,300,148,13.10,157.90,1,2383,300/148
1520530448.253886,1,300,146,13.25,30.84,0,2383,300/146
1520530448.303888,1,291,148,13.21,27.93,0,2383,291/148
1520530448.353889,1,300,143,13.20,172.84,1,2370,300/143
1520530448.403891,1,300,139,13.18,25.23,0,2370,300/139
1520530448.453892,1,216,119,13.14,20.86,0,2370,216/119
1520530448.503894,1,300,136,13.18,178.15,1,2417,300/136
1520530448.553895,1,300,154,13.11,24.01,0,2417,300/154
1520530448.603930,1,300,156,13.64,21.94,0,2417,300/156
1520530448.653932,1,300,160,13.58,180.93,1,2425,300/160
1520530448.703934,1,300,156,13.64,20.66,0,2425,300/156
1520530448.753935,1,300,151,13.64,20.88,0,2425,300/151
1520530448.803937,1,300,141,13.73,136.77,1,2407,300/141
1520530448.853939,1,300,150,13.70,23.40,0,2407,300/150
1520530448.903940,1,300,144,13.68,21.74,0,2407,300/144
1520530448.953942,1,300,143,13.69,139.98,1,2398,300/143
1520530449.003905,1,300,141,13.14,22.98,0,2398,300/141
1520530449.053906,1,300,152,13.21,24.25,0,2398,300/152
1520530449.103908,1,300,149,13.19,173.00,1,2358,300/149
1520530449.153910,1,300,160,13.13,23.29,0,2358,300/160
1520530449.203911,1,300,144,13.20,22.99,0,2358,300/144
