t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1520530444.154404,1,129,101,51.20,12.26,0,853,129/101
1520530444.204406,1,127,99,50.73,162.79,1,860,127/99
1520530444.254406,1,117,97,51.04,20.69,0,860,117/97
1520530444.304409,1,159,136,51.28,19.17,0,860,159/136
1520530444.354410,1,154,130,51.72,149.79,1,902,154/130
1520530444.404411,1,142,126,51.60,20.28,0,902,142/126
1520530444.454414,1,136,118,51.77,13.09,0,902,136/118
1520530444.505162,1,121,113,78.34,139.20,1,907,121/113
1520530444.555264,1,186,155,78.53,19.38,0,907,186/155
1520530444.605164,1,173,150,79.30,16.87,0,907,173/150
1520530444.655166,1,168,138,79.67,125.58,1,927,168/138
1520530444.705167,1,160,133,80.35,13.73,0,927,160/133
1520530444.755169,1,153,123,80.91,11.67,0,927,153/123
1520530444.805171,1,139,104,81.76,90.45,1,891,139/104
1520530444.855172,1,129,108,82.79,13.02,0,891,129/108
1520530444.905173,1,141,114,84.13,17.63,0,891,141/114
1520530444.954962,1,104,89,77.68,149.29,1,823,104/89
1520530445.004964,1,94,81,78.63,11.98,0,823,94/81
1520530445.054965,1,91,73,79.41,13.52,0,823,91/73
1520530445.104967,1,132,97,78.93,156.23,1,846,132/97
1520530445.154968,1,112,95,78.35,25.42,0,846,112/95
1520530445.204970,1,170,127,77.31,21.08,0,846,170/127
1520530445.254972,1,129,118,76.33,129.74,1,873,129/118
1520530445.304973,1,118,109,75.68,11.61,0,873,118/109
1520530445.353892,1,77,65,36.92,88.92,1,878,77/65
1520530445.403894,1,79,64,36.46,13.41,0,878,79/64
1520530445.453896,1,86,67,35.93,12.21,0,878,86/67
1520530445.503898,1,93,69,35.48,130.54,1,892,93/69
1520530445.553899,1,111,73,34.99,11.34,0,892,111/73
1520530445.603900,1,112,73,34.53,13.97,0,892,112/73
1520530445.653902,1,125,74,33.94,143.36,1,893,125/74
1520530445.703904,1,121,74,33.12,10.81,0,893,121/74
1520530445.753751,1,120,72,27.72,15.49,0,893,120/72
1520530445.803752,1,116,80,27.84,96.99,1,937,116/80
1520530445.853755,1,124,82,27.17,15.08,0,937,124/82
1520530445.903755,1,142,101,26.80,12.27,0,937,142/101
1520530445.953756,1,131,107,26.70,119.08,1,938,131/107
1520530446.003759,1,140,110,26.90,11.78,0,938,140/110
1520530446.053761,1,165,136,27.19,11.62,0,938,165/136
1520530446.103762,1,167,144,27.33,152.34,1,957,167/144
1520530446.154954,1,175,153,65.49,17.96,0,957,175/153
1520530446.204900,1,201,184,65.77,14.86,0,957,201/184
1520530446.254902,1,289,256,65.97,148.48,1,1099,289/256
1520530446.304903,1,234,204,65.74,19.49,0,1099,234/204
1520530446.354905,1,220,192,65.24,15.08,0,1099,220/192
1520530446.404906,1,211,184,64.62,139.79,1,1088,211/184
1520530446.454908,1,214,188,64.05,14.38,0,1088,214/188
1520530446.504909,1,223,199,63.58,17.17,0,1088,223/199
1520530446.554783,1,223,203,58.92,138.07,1,1102,223/203
1520530446.604785,1,222,202,58.19,16.54,0,1102,222/202
1520530446.654786,1,224,202,57.59,17.70,0,1102,224/202
1520530446.704788,1,211,189,57.06,124.59,1,1113,211/189
1520530446.754789,1,209,180,56.68,11.93,0,1113,209/180
1520530446.804791,1,246,200,56.59,12.16,0,1113,246/200
1520530446.854792,1,233,198,56.24,120.52,1,1130,233/198
1520530446.904794,1,225,186,56.63,18.43,0,1130,225/186
1520530446.954330,1,223,173,43.80,16.20,0,1130,223/173
1520530447.004332,1,209,167,44.29,101.15,1,1120,209/167
1520530447.054334,1,202,163,44.35,12.02,0,1120,202/163
1520530447.104335,1,187,146,44.76,18.47,0,1120,187/146
1520530447.154337,1,209,148,45.06,169.86,1,1151,209/148
1520530447.204338,1,190,127,44.96,14.62,0,1151,190/127
1520530447.254340,1,186,127,44.85,13.37,0,1151,186/127
1520530447.304342,1,176,123,45.26,164.31,1,1097,176/123
1520530447.354343,1,177,128,45.65,11.02,0,1097,177/128
1520530447.404124,1,164,118,39.02,12.75,0,1097,164/118
1520530447.454125,1,155,112,39.33,169.18,1,1092,155/112
1520530447.504127,1,201,139,40.00,11.54,0,1092,201/139
1520530447.554128,1,181,132,40.18,15.41,0,1092,181/132
1520530447.604130,1,186,130,40.40,131.79,1,1108,186/130
1520530447.654131,1,184,125,40.59,12.08,0,1108,184/125
1520530447.704133,1,172,118,40.65,13.23,0,1108,172/118
1520530447.754142,1,153,108,40.72,157.13,1,1110,153/108
1520530447.804072,1,158,109,38.71,26.40,0,1110,158/109
1520530447.854074,1,162,106,38.95,17.69,0,1110,162/106
1520530447.904075,1,158,106,38.58,139.70,1,1036,158/106
1520530447.954077,1,162,109,38.53,11.57,0,1036,162/109
1520530448.004078,1,200,132,38.56,11.23,0,1036,200/132
1520530448.054080,1,191,127,38.66,126.75,1,1055,191/127
1520530448.104081,1,190,128,38.66,13.04,0,1055,190/128
1520530448.154083,1,193,126,38.78,13.35,0,1055,193/126
1520530448.203885,1,151,106,31.86,144.23,1,1052,151/106
1520530448.253886,1,149,105,32.24,11.73,0,1052,149/105
1520530448.303888,1,176,121,32.26,15.79,0,1052,176/121
1520530448.353889,1,175,121,32.21,160.56,1,1076,175/121
1520530448.403891,1,170,116,32.07,12.43,0,1076,170/116
1520530448.453892,1,169,119,31.96,18.91,0,1076,169/119
1520530448.503894,1,171,122,32.04,217.72,1,1058,171/122
1520530448.553895,1,172,124,31.85,12.34,0,1058,172/124
1520530448.603930,1,166,117,33.22,11.34,0,1058,166/117
1520530448.653932,1,168,117,33.05,178.01,1,999,168/117
1520530448.703934,1,171,123,33.12,24.25,0,999,171/123
1520530448.753935,1,165,117,33.15,13.24,0,999,165/117
1520530448.803937,1,165,114,33.38,195.25,1,989,165/114
1520530448.853939,1,192,124,33.25,12.33,0,989,192/124
1520530448.903940,1,187,124,33.21,15.71,0,989,187/124
1520530448.953942,1,190,123,33.28,186.11,1,948,190/123
1520530449.003905,1,176,118,31.84,11.58,0,948,176/118
1520530449.053906,1,179,119,32.07,11.35,0,948,179/119
1520530449.103908,1,189,122,32.05,174.14,1,943,189/122
1520530449.153910,1,195,127,31.81,10.94,0,943,195/127
1520530449.203911,1,196,131,32.05,14.59,0,943,196/131
