t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1649764585.666838,1,134,100,75.23,35.41,0,1760,134/100/0/0/0
1649764585.691836,1,132,97,61.58,27.88,0,1760,132/97/0/0/0
1649764585.716833,1,168,97,72.01,174.37,1,1724,168/97/0/0/0
1649764585.741830,1,154,99,58.62,38.43,0,1724,154/99/0/0/0
1649764585.766828,1,165,99,78.80,30.68,0,1724,165/99/0/0/0
1649764585.791825,1,125,75,63.08,159.42,1,1718,125/75/0/0/0
1649764585.816822,1,129,77,82.74,30.70,0,1718,129/77/0/0/0
1649764585.841819,1,118,73,66.14,37.20,0,1718,118/73/0/0/0
1649764585.866817,1,123,66,77.86,206.07,1,1699,123/66/0/0/0
1649764585.891814,1,107,55,61.41,38.15,0,1699,107/55/0/0/0
1649764585.916811,1,125,66,71.48,22.27,0,1699,125/66/0/0/0
1649764585.941809,1,130,73,55.97,209.82,1,1679,130/73/0/0/0
1649764585.966806,1,100,48,64.97,37.94,0,1679,100/48/0/0/0
1649764585.991803,1,95,45,50.39,33.50,0,1679,95/45/0/0/1
1649764586.016800,1,71,23,66.86,196.74,1,1585,71/23/0/0/0
1649764586.041798,1,117,43,52.46,23.60,0,1585,117/43/0/0/0
1649764586.066795,1,108,42,59.94,30.30,0,1585,108/42/0/0/0
1649764586.091792,1,93,46,47.42,207.39,1,1601,93/46/0/0/0
1649764586.116790,1,301,82,63.60,35.63,0,1601,301/82/0/0/0
1649764586.141787,1,301,102,52.59,41.62,0,1601,301/102/0/0/0
1649764586.166784,1,301,92,66.93,159.73,1,1590,301/92/0/0/0
1649764586.191782,1,195,84,57.86,42.29,0,1590,195/84/0/0/0
1649764586.216779,1,301,104,64.86,41.55,0,1590,301/104/0/0/0
1649764586.241776,1,301,119,57.08,189.83,1,1644,301/119/0/0/0
1649764586.266773,1,301,106,63.95,41.27,0,1644,301/106/0/0/0
1649764586.291771,1,301,129,56.78,39.33,0,1644,301/129/0/0/0
1649764586.316768,1,301,115,69.80,201.74,1,1664,301/115/0/0/0
1649764586.341765,1,207,99,63.95,30.57,0,1664,207/99/0/0/0
1649764586.366763,1,301,124,69.35,42.11,0,1664,301/124/0/0/0
1649764586.391760,1,225,112,63.76,191.78,1,1679,225/112/0/0/0
1649764586.416757,1,211,107,68.97,29.61,0,1679,211/107/0/0/0
1649764586.441755,1,196,106,63.51,31.25,0,1679,196/106/0/0/0
1649764586.466752,1,191,100,68.37,184.72,1,1654,191/100/0/0/0
1649764586.491749,1,202,102,62.98,40.55,0,1654,202/102/0/0/0
1649764586.516747,1,192,100,67.77,30.85,0,1654,192/100/0/0/0
1649764586.541744,1,180,99,62.96,184.99,1,1584,180/99/0/0/0
1649764586.566741,1,182,92,67.95,24.86,0,1584,182/92/0/0/0
1649764586.591738,1,179,95,63.42,30.63,0,1584,179/95/0/0/0
1649764586.616736,1,177,91,68.31,185.40,1,1569,177/91/0/0/0
1649764586.641733,1,172,98,64.07,25.81,0,1569,172/98/0/0/0
1649764586.666730,1,171,95,69.02,29.44,0,1569,171/95/0/0/0
1649764586.691728,1,173,95,64.83,148.94,1,1510,173/95/0/0/0
1649764586.716725,1,172,93,69.46,24.13,0,1510,172/93/0/0/0
1649764586.741722,1,301,118,65.42,40.08,0,1510,301/118/0/0/0
1649764586.766720,1,301,132,69.82,205.03,1,1516,301/132/0/0/0
1649764586.791717,1,301,135,65.82,44.04,0,1516,301/135/0/0/0
1649764586.816714,1,301,130,69.92,39.70,0,1516,301/130/0/0/0
1649764586.841711,1,301,145,66.15,196.05,1,1486,301/145/0/0/0
1649764586.866709,1,301,137,70.23,40.95,0,1486,301/137/0/0/0
1649764586.891706,1,301,134,66.72,45.88,0,1486,301/134/0/0/0
1649764586.916703,1,301,128,70.59,230.33,1,1464,301/128/0/0/0
1649764586.941701,1,301,137,67.21,42.94,0,1464,301/137/0/0/0
1649764586.966698,1,301,139,70.70,36.67,0,1464,301/139/0/0/0
1649764586.991695,1,301,137,67.34,237.19,1,1455,301/137/0/0/0
1649764587.016692,1,301,136,70.60,38.81,0,1455,301/136/0/0/0
1649764587.041690,1,301,140,67.32,40.81,0,1455,301/140/0/0/0
1649764587.066687,1,283,131,69.90,188.84,1,1403,283/131/0/0/0
1649764587.091684,1,273,141,66.11,38.50,0,1403,273/141/0/0/0
1649764587.116682,1,265,143,68.14,40.21,0,1403,265/143/0/0/0
1649764587.141679,1,266,144,64.76,236.33,1,1389,266/144/0/0/0
1649764587.166676,1,282,145,67.21,59.73,0,1389,282/145/0/0/0
1649764587.191674,1,301,151,64.86,53.15,0,1389,301/151/0/0/0
1649764587.216671,1,253,135,67.73,265.75,1,1357,253/135/0/0/0
1649764587.241668,1,301,149,65.87,56.77,0,1357,301/149/0/0/0
1649764587.266665,1,301,142,68.55,50.93,0,1357,301/142/0/0/0
1649764587.291663,1,301,137,66.81,323.68,1,1340,301/137/0/0/0
1649764587.316660,1,301,134,69.20,58.30,0,1340,301/134/0/0/0
1649764587.341657,1,301,129,67.45,54.24,0,1340,301/129/0/0/0
1649764587.366655,1,301,134,69.51,170.78,1,1340,301/134/0/0/0
1649764587.391652,1,301,120,67.92,37.90,0,1340,301/120/0/0/0
1649764587.416649,1,301,125,70.07,39.99,0,1340,301/125/0/0/0
1649764587.441647,1,301,118,68.82,211.13,1,1233,301/118/0/0/0
1649764587.466644,1,301,118,70.91,39.68,0,1233,301/118/0/0/0
1649764587.491641,1,301,116,69.63,39.05,0,1233,301/116/0/0/0
1649764587.516639,1,301,116,71.50,224.49,1,1256,301/116/0/0/0
1649764587.541636,1,301,117,70.15,41.08,0,1256,301/117/0/0/0
1649764587.566633,1,301,121,71.80,33.31,0,1256,301/121/0/0/0
1649764587.591630,1,281,114,70.49,227.90,1,1222,281/114/0/0/0
1649764587.616628,1,257,111,72.23,35.87,0,1222,257/111/0/0/0
1649764587.641625,1,301,112,71.03,34.66,0,1222,301/112/0/0/0
1649764587.666622,1,301,121,72.23,278.90,1,1212,301/121/0/0/0
1649764587.691620,1,278,124,70.46,41.31,0,1212,278/124/0/0/0
1649764587.716617,1,283,130,71.50,40.47,0,1212,283/130/0/0/0
1649764587.741614,1,301,133,70.10,276.06,1,1195,301/133/0/0/0
1649764587.766611,1,301,143,71.58,36.34,0,1195,301/143/0/0/0
1649764587.791609,1,293,146,70.62,41.55,0,1195,293/146/0/0/0
1649764587.816606,1,301,142,72.35,237.26,1,1185,301/142/0/0/0
1649764587.841603,1,301,145,71.44,51.43,0,1185,301/145/0/0/0
1649764587.866601,1,276,140,73.03,33.39,0,1185,276/140/0/0/0
1649764587.891598,1,301,144,72.03,227.53,1,1184,301/144/0/0/0
1649764587.916595,1,267,143,73.82,34.56,0,1184,267/143/0/0/0
1649764587.941593,1,278,142,73.00,35.27,0,1184,278/142/0/0/0
1649764587.966590,1,282,148,74.87,270.58,1,1172,282/148/0/0/0
1649764587.991587,1,271,142,74.08,40.07,0,1172,271/142/0/0/0
1649764588.016584,1,270,140,76.05,49.04,0,1172,270/140/0/0/0
1649764588.041582,1,269,141,75.08,250.47,1,1156,269/141/0/0/0
1649764588.066579,1,271,143,76.79,40.00,0,1156,271/143/0/0/0
1649764588.091576,1,251,144,71.98,38.08,0,1156,251/144/0/0/0
1649764588.116574,1,290,145,73.93,274.92,1,1159,290/145/0/0/0
1649764588.141571,1,272,141,72.55,44.94,0,1159,272/141/0/0/0
1649764588.166568,1,273,138,74.18,44.18,0,1159,273/138/0/0/0
1649764588.191566,1,260,134,72.27,279.57,1,1165,260/134/0/0/0
1649764588.216563,1,283,134,73.08,44.38,0,1165,283/134/0/0/0
1649764588.241560,1,261,127,70.79,48.85,0,1165,261/127/0/0/0
1649764588.266557,1,269,122,71.88,294.35,1,1152,269/122/0/0/0
1649764588.291555,1,248,128,70.94,31.90,0,1152,248/128/0/0/0
1649764588.316552,1,254,127,73.54,39.69,0,1152,254/127/0/0/0
1649764588.341549,1,237,122,73.48,315.15,1,1148,237/122/0/0/0
1649764588.366547,1,223,121,75.96,32.18,0,1148,223/121/0/0/0
1649764588.391544,1,217,118,75.52,39.85,0,1148,217/118/0/0/0
1649764588.416541,1,241,117,77.75,308.70,1,1123,241/117/0/0/0
1649764588.441539,1,238,115,77.13,31.54,0,1123,238/115/0/0/0
1649764588.466536,1,236,120,79.00,39.62,0,1123,236/120/0/0/0
1649764588.491533,1,234,111,78.16,338.88,1,1136,234/111/0/0/0
1649764588.516531,1,230,103,79.90,41.96,0,1136,230/103/0/0/0
1649764588.541528,1,237,103,78.98,44.38,0,1136,237/103/0/0/0
1649764588.566525,1,223,98,80.62,235.46,1,1112,223/98/0/0/0
1649764588.591522,1,225,97,79.66,39.84,0,1112,225/97/0/0/0
1649764588.616520,1,229,97,81.36,32.26,0,1112,229/97/0/0/0
1649764588.641517,1,225,95,80.40,240.17,1,1059,225/95/0/0/0
1649764588.666514,1,217,98,82.00,38.65,0,1059,217/98/0/0/0
1649764588.691512,1,217,98,80.93,31.79,0,1059,217/98/0/0/0
1649764588.716509,1,210,103,82.51,265.80,1,1002,210/103/0/0/0
1649764588.741506,1,202,99,81.09,33.93,0,1002,202/99/0/0/0
1649764588.766503,1,197,101,82.01,28.96,0,1002,197/101/0/0/0
1649764588.791501,1,193,99,80.04,184.51,1,951,193/99/0/0/0
1649764588.816498,1,185,102,81.13,37.52,0,951,185/102/0/0/0
1649764588.841495,1,182,102,79.47,29.30,0,951,182/102/0/0/0
1649764588.866493,1,175,103,80.90,180.97,1,931,175/103/0/0/0
1649764588.891490,1,172,107,79.39,36.42,0,931,172/107/0/0/0
1649764588.916487,1,167,105,81.21,28.36,0,931,167/105/0/0/0
1649764588.941484,1,160,102,79.88,179.80,1,939,160/102/0/0/0
1649764588.966482,1,221,114,81.98,40.56,0,939,221/114/0/0/0
1649764588.991479,1,245,126,80.68,39.08,0,939,245/126/0/0/0
1649764589.016476,1,301,145,82.98,218.77,1,971,301/145/0/0/0
1649764589.041474,1,301,140,77.92,51.58,0,971,301/140/0/0/0
1649764589.066471,1,301,145,80.30,55.05,0,971,301/145/0/0/0
1649764589.091468,1,252,136,78.73,268.36,1,997,252/136/0/0/0
1649764589.116466,1,301,141,81.51,41.88,0,997,301/141/0/0/0
1649764589.141463,1,301,138,76.33,64.49,0,997,301/138/0/0/0
1649764589.166460,1,301,139,79.13,316.34,1,1027,301/139/0/0/0
1649764589.191458,1,301,147,77.32,53.24,0,1027,301/147/0/0/0
1649764589.216455,1,301,146,80.06,51.32,0,1027,301/146/0/0/0
1649764589.241452,1,301,139,78.02,218.28,1,1009,301/139/0/0/0
1649764589.266449,1,301,137,80.47,54.06,0,1009,301/137/0/0/1
1649764589.291447,1,301,137,78.59,39.68,0,1009,301/137/0/0/1
1649764589.316444,1,301,130,81.42,169.65,1,1000,301/130/0/0/1
1649764589.341441,1,301,136,80.00,45.03,0,1000,301/136/0/0/1
1649764589.366439,1,301,137,83.02,40.25,0,1000,301/137/0/0/1
1649764589.391436,1,301,131,81.82,253.19,1,994,301/131/0/0/0
1649764589.416433,1,301,132,84.90,43.42,0,994,301/132/0/0/0
1649764589.441431,1,301,125,83.69,41.60,0,994,301/125/0/0/0
1649764589.466428,1,301,127,86.63,293.54,1,995,301/127/0/0/0
1649764589.491425,1,301,125,85.45,43.18,0,995,301/125/0/0/0
1649764589.516423,1,301,130,88.42,46.35,0,995,301/130/0/0/0
1649764589.541420,1,301,128,87.27,221.45,1,999,301/128/0/0/0
1649764589.566417,1,301,127,90.08,52.49,0,999,301/127/0/0/0
1649764589.591414,1,301,125,88.88,42.57,0,999,301/125/0/0/1
1649764589.616412,1,301,128,91.54,232.38,1,992,301/128/0/0/1
1649764589.641409,1,301,131,90.00,50.44,0,992,301/131/0/0/1
1649764589.666406,1,301,131,92.27,52.81,0,992,301/131/0/0/0
1649764589.691404,1,301,130,90.11,272.19,1,984,301/130/0/0/0
1649764589.716401,1,301,130,91.80,53.92,0,984,301/130/0/0/0
1649764589.741398,1,301,130,88.69,51.26,0,984,301/130/0/0/0
1649764589.766395,1,301,129,89.63,216.33,1,958,301/129/0/0/0
1649764589.791393,1,301,133,85.95,48.08,0,958,301/133/0/0/0
1649764589.816390,1,301,132,86.70,44.64,0,958,301/132/0/0/0
1649764589.841387,1,301,133,82.58,210.66,1,955,301/133/0/0/0
1649764589.866385,1,301,127,83.16,42.24,0,955,301/127/0/0/0
1649764589.891382,1,301,121,79.02,44.15,0,955,301/121/0/0/0
1649764589.916379,1,301,115,80.14,221.77,1,952,301/115/0/0/0
1649764589.941376,1,301,118,76.23,48.36,0,952,301/118/0/0/0
1649764589.966374,1,301,121,77.81,41.04,0,952,301/121/0/0/0
1649764589.991371,1,301,126,73.97,214.03,1,946,301/126/0/0/0
1649764590.016368,1,301,128,76.11,40.98,0,946,301/128/0/0/0
1649764590.041366,1,301,123,72.27,50.81,0,946,301/123/0/0/0
1649764590.066363,1,301,124,74.56,202.69,1,949,301/124/0/0/0
1649764590.091360,1,301,119,70.65,45.43,0,949,301/119/0/0/0
1649764590.116358,1,301,124,73.27,44.65,0,949,301/124/0/0/0
1649764590.141355,1,301,122,69.29,218.70,1,944,301/122/0/0/0
1649764590.166352,1,301,124,72.08,52.04,0,944,301/124/0/0/0
1649764590.191350,1,301,125,68.20,56.79,0,944,301/125/0/0/0
1649764590.216347,1,301,123,71.43,394.75,1,941,301/123/0/0/0
1649764590.241344,1,301,122,67.68,49.98,0,941,301/122/0/0/0
1649764590.266341,1,301,123,71.01,64.09,0,941,301/123/0/0/0
1649764590.291339,1,301,133,67.38,358.18,1,940,301/133/0/0/0
1649764590.316336,1,301,132,70.76,40.24,0,940,301/132/0/0/0
1649764590.341333,1,301,135,67.12,41.22,0,940,301/135/0/0/0
1649764590.366331,1,301,137,70.35,187.66,1,941,301/137/0/0/0
1649764590.391328,1,301,134,67.10,43.88,0,941,301/134/0/0/0
1649764590.416325,1,301,134,70.77,38.11,0,941,301/134/0/0/0
1649764590.441323,1,301,136,68.02,252.02,1,940,301/136/0/0/0
1649764590.466320,1,301,140,71.60,35.23,0,940,301/140/0/0/0
1649764590.491317,1,301,150,69.01,47.51,0,940,301/150/0/0/0
1649764590.516314,1,301,160,72.52,216.66,1,961,301/160/0/0/0
1649764590.541312,1,301,145,69.88,53.34,0,961,301/145/0/0/0
1649764590.566309,1,301,164,80.23,57.39,0,961,301/164/0/0/0
1649764590.591306,1,301,160,77.92,281.38,1,953,301/160/0/0/0
1649764590.616304,1,301,165,80.68,36.82,0,953,301/165/0/0/0
1649764590.641301,1,301,164,78.28,35.29,0,953,301/164/0/0/0
1649764590.666298,1,301,168,80.79,292.16,1,989,301/168/0/0/0
1649764590.691295,1,301,161,78.35,39.89,0,989,301/161/0/0/0
1649764590.716293,1,301,166,80.80,38.82,0,989,301/166/0/0/0
1649764590.741290,1,301,165,78.20,288.12,1,994,301/165/0/0/0
1649764590.766287,1,301,163,80.46,75.55,0,994,301/163/0/0/0
1649764590.791285,1,301,162,77.86,32.56,0,994,301/162/0/0/0
1649764590.816282,1,261,155,80.37,236.72,1,1006,261/155/0/0/0
1649764590.841280,1,256,160,77.58,38.05,0,1006,256/160/0/0/0
1649764590.866277,1,301,170,79.84,38.46,0,1006,301/170/0/0/0
1649764590.891274,1,266,159,76.70,175.48,1,994,266/159/0/0/0
1649764590.916271,1,251,148,78.82,32.69,0,994,251/148/0/0/0
1649764590.941268,1,239,141,75.45,37.68,0,994,239/141/0/0/0
1649764590.966266,1,227,140,77.68,257.31,1,981,227/140/0/0/0
1649764590.991263,1,223,144,74.46,32.65,0,981,223/144/0/0/0
1649764591.016260,1,239,145,77.17,27.56,0,981,239/145/0/0/0
1649764591.041258,1,234,138,74.02,157.64,1,972,234/138/0/0/0
1649764591.066255,1,301,158,76.85,33.44,0,972,301/158/0/0/0
1649764591.091253,1,263,150,73.77,35.22,0,972,263/150/0/0/0
1649764591.116250,1,301,169,76.88,158.14,1,994,301/169/0/0/0
1649764591.141247,1,301,164,73.76,41.15,0,994,301/164/0/0/0
1649764591.166244,1,264,151,76.96,38.80,0,994,264/151/0/0/1
1649764591.191242,1,301,156,73.83,185.62,1,1014,301/156/0/0/2
1649764591.216239,1,301,158,77.15,42.86,0,1014,301/158/0/0/3
1649764591.241236,1,301,155,73.87,38.22,0,1014,301/155/0/0/3
1649764591.266234,1,301,151,77.08,271.83,1,1034,301/151/0/0/3
1649764591.291231,1,301,154,73.75,45.08,0,1034,301/154/0/0/3
1649764591.316228,1,301,155,77.09,42.64,0,1034,301/155/0/0/3
1649764591.341225,1,301,156,73.57,173.45,1,1046,301/156/0/0/3
1649764591.366223,1,301,151,76.56,39.81,0,1046,301/151/0/0/3
1649764591.391220,1,301,158,72.75,36.65,0,1046,301/158/0/0/3
1649764591.416217,1,301,153,75.45,172.76,1,1064,301/153/0/0/1
1649764591.441215,1,301,154,71.44,39.96,0,1064,301/154/0/0/1
1649764591.466212,1,301,155,73.83,39.36,0,1064,301/155/0/0/1
1649764591.491209,1,301,173,69.88,205.14,1,1044,301/173/0/0/1
1649764591.516207,1,301,165,72.36,35.52,0,1044,301/165/0/0/1
1649764591.541204,1,301,163,68.66,33.96,0,1044,301/163/0/0/1
1649764591.566201,1,270,165,71.24,229.61,1,1039,270/165/0/0/0
1649764591.591198,1,301,165,67.78,32.35,0,1039,301/165/0/0/0
1649764591.616196,1,264,163,70.46,37.35,0,1039,264/163/0/0/0
1649764591.641193,1,255,159,66.98,227.89,1,998,255/159/0/0/0
1649764591.666190,1,301,175,75.69,40.04,0,998,301/175/0/0/0
1649764591.691187,1,301,168,72.86,41.69,0,998,301/168/0/0/0
1649764591.716185,1,301,179,74.59,233.31,1,1006,301/179/0/0/0
1649764591.741182,1,301,174,71.78,38.41,0,1006,301/174/0/0/0
1649764591.766180,1,301,162,73.50,34.95,0,1006,301/162/0/0/0
1649764591.791177,1,301,153,70.91,257.66,1,998,301/153/0/0/0
1649764591.816174,1,301,156,72.86,43.83,0,998,301/156/0/0/0
1649764591.841172,1,301,151,70.17,32.46,0,998,301/151/0/0/0
1649764591.866168,1,301,154,77.17,192.12,1,1003,301/154/0/0/1
1649764591.891166,1,301,160,75.33,41.63,0,1003,301/160/0/0/1
1649764591.916163,1,301,164,76.63,31.98,0,1003,301/164/0/0/1
1649764591.941160,1,301,167,75.34,176.65,1,1014,301/167/0/0/1
1649764591.966158,1,301,162,77.16,38.76,0,1014,301/162/0/0/1
1649764591.991155,1,301,161,76.23,29.84,0,1014,301/161/0/0/2
1649764592.016153,1,288,159,78.05,184.65,1,991,288/159/0/0/2
1649764592.041150,1,301,163,76.64,38.82,0,991,301/163/0/0/0
1649764592.066147,1,301,161,78.29,31.91,0,991,301/161/0/0/0
1649764592.091146,1,301,144,77.22,278.95,1,997,301/144/0/0/0
1649764592.116144,1,301,155,79.42,33.58,0,997,301/155/0/0/0
1649764592.141141,1,301,149,78.42,39.82,0,997,301/149/0/0/0
1649764592.166138,1,301,143,80.55,294.64,1,1007,301/143/0/0/0
1649764592.191136,1,301,132,79.54,44.65,0,1007,301/132/0/0/0
1649764592.216133,1,301,135,81.76,48.55,0,1007,301/135/0/0/0
1649764592.241130,1,301,140,80.56,398.02,1,1016,301/140/0/0/0
1649764592.266128,1,301,124,82.59,34.36,0,1016,301/124/0/0/0
1649764592.291125,1,301,128,81.42,43.32,0,1016,301/128/0/0/0
1649764592.316122,1,301,126,83.58,404.61,1,1018,301/126/0/0/0
1649764592.341120,1,297,116,82.49,38.79,0,1018,297/116/0/0/0
1649764592.366117,1,264,114,84.73,33.54,0,1018,264/114/0/0/0
1649764592.391114,1,241,111,83.67,261.74,1,995,241/111/0/0/0
1649764592.416111,1,301,126,85.85,41.87,0,995,301/126/0/0/0
1649764592.441109,1,301,137,84.41,35.88,0,995,301/137/0/0/0
1649764592.466106,1,280,124,86.07,223.50,1,993,280/124/0/0/0
1649764592.491103,1,301,134,84.18,31.55,0,993,301/134/0/0/0
1649764592.516101,1,264,125,85.38,33.84,0,993,264/125/0/0/0
1649764592.541098,1,301,129,82.89,237.92,1,1007,301/129/0/0/0
1649764592.566095,1,301,137,83.57,29.19,0,1007,301/137/0/0/0
1649764592.591093,1,301,140,81.14,35.14,0,1007,301/140/0/0/0
1649764592.616090,1,301,133,81.88,253.62,1,1027,301/133/0/0/0
1649764592.641087,1,301,152,79.34,35.94,0,1027,301/152/0/0/0
1649764592.666084,1,301,143,80.00,37.25,0,1027,301/143/0/0/0
1649764592.691082,1,301,156,77.89,198.89,1,1036,301/156/0/0/0
1649764592.716079,1,289,142,79.06,36.63,0,1036,289/142/0/0/0
1649764592.741076,1,301,158,77.42,32.06,0,1036,301/158/0/0/0
1649764592.766074,1,301,152,78.89,320.58,1,1044,301/152/0/0/0
1649764592.791071,1,301,167,77.63,33.90,0,1044,301/167/0/0/0
1649764592.816068,1,301,149,79.13,30.92,0,1044,301/149/0/0/0
1649764592.841065,1,301,146,77.76,179.07,1,1060,301/146/0/0/0
1649764592.866063,1,301,144,79.12,34.38,0,1060,301/144/0/0/0
1649764592.891060,1,301,146,77.84,32.73,0,1060,301/146/0/0/0
1649764592.916057,1,301,147,79.30,270.78,1,1058,301/147/0/0/0
1649764592.941055,1,301,137,78.05,34.21,0,1058,301/137/0/0/0
1649764592.966052,1,301,166,84.03,34.07,0,1058,301/166/0/0/0
1649764592.991049,1,293,166,84.07,182.60,1,1069,293/166/0/0/0
1649764593.016047,1,289,158,85.10,32.26,0,1069,289/158/0/0/0
1649764593.041044,1,291,166,85.32,33.36,0,1069,291/166/0/0/2
1649764593.066041,1,301,170,86.59,259.16,1,1058,301/170/0/0/1
1649764593.091038,1,301,171,87.35,46.52,0,1058,301/171/0/0/0
1649764593.116036,1,248,142,89.13,29.27,0,1058,248/142/0/0/0
1649764593.141033,1,301,155,89.99,195.68,1,1071,301/155/0/0/1
1649764593.166030,1,301,155,91.72,40.75,0,1071,301/155/0/0/4
1649764593.191028,1,301,148,92.72,41.52,0,1071,301/148/0/0/4
1649764593.216025,1,301,141,94.81,204.74,1,1086,301/141/0/0/1
1649764593.241022,1,301,117,91.74,46.35,0,1086,301/117/0/0/0
1649764593.266020,1,301,109,94.67,39.57,0,1086,301/109/0/0/0
1649764593.291017,1,203,81,90.23,277.38,1,1097,203/81/0/0/0
1649764593.316014,1,301,92,93.95,42.46,0,1097,301/92/0/0/1
1649764593.341012,1,301,89,87.97,36.15,0,1097,301/89/0/0/1
1649764593.366009,1,187,81,92.13,225.41,1,1124,187/81/0/0/1
1649764593.391006,1,133,63,85.70,25.89,0,1124,133/63/0/0/0
1649764593.416003,1,107,51,90.25,238.24,1,1128,107/51/0/0/0
1649764593.441001,1,100,47,82.63,21.16,0,1128,100/47/0/0/0
1649764593.465998,1,98,44,87.16,22.26,0,1128,98/44/0/0/1
1649764593.490995,1,88,40,79.30,241.37,1,1111,88/40/0/0/1
1649764593.515993,1,77,38,83.86,30.54,0,1111,77/38/0/0/1
1649764593.540990,1,262,76,80.09,32.47,0,1111,262/76/0/0/0
1649764593.565987,1,301,88,84.66,164.68,1,1106,301/88/0/0/0
1649764593.590984,1,165,47,81.01,156.79,1,1163,165/47/0/0/0
1649764593.615982,1,155,51,85.94,39.76,0,1163,155/51/0/0/0
1649764593.640979,1,222,69,77.53,34.28,0,1163,222/69/0/0/0
1649764593.665976,1,149,36,82.37,138.69,1,1154,149/36/0/0/0
1649764593.690974,1,150,45,78.09,26.38,0,1154,150/45/0/0/0
1649764593.715971,1,107,31,82.70,30.69,0,1154,107/31/0/0/0
1649764593.740968,1,69,23,73.36,263.13,1,1140,69/23/0/0/0
1649764593.765965,1,301,50,77.58,31.05,0,1140,301/50/0/0/0
1649764593.790963,1,301,65,72.32,42.21,0,1140,301/65/0/0/0
1649764593.815960,1,301,41,76.23,158.10,1,1155,301/41/0/0/0
1649764593.840957,1,301,52,70.47,44.59,0,1155,301/52/0/0/0
1649764593.865955,1,301,46,73.91,44.13,0,1155,301/46/0/0/0
1649764593.890952,1,301,74,67.99,149.64,1,1212,301/74/0/0/0
1649764593.915949,1,301,60,71.18,43.70,0,1212,301/60/0/0/0
1649764593.940947,1,301,101,65.28,54.63,0,1212,301/101/0/0/0
1649764593.965944,1,301,86,68.38,162.98,1,1260,301/86/0/0/0
1649764593.990941,1,301,91,62.86,46.62,0,1260,301/91/0/0/0
1649764594.015939,1,301,71,66.02,53.34,0,1260,301/71/0/0/0
1649764594.040936,1,301,79,60.75,192.43,1,1329,301/79/0/0/0
1649764594.065933,1,301,59,63.90,52.82,0,1329,301/59/0/0/0
1649764594.090930,1,301,73,59.00,46.35,0,1329,301/73/0/0/0
1649764594.115928,1,301,53,62.27,223.47,1,1321,301/53/0/0/0
1649764594.140925,1,301,63,57.71,54.06,0,1321,301/63/0/0/0
1649764594.165922,1,301,56,61.05,52.44,0,1321,301/56/0/0/0
1649764594.190920,1,301,69,56.80,240.88,1,1388,301/69/0/0/0
1649764594.215917,1,301,50,60.25,52.85,0,1388,301/50/0/0/0
1649764594.240914,1,301,60,56.08,60.52,0,1388,301/60/0/0/0
1649764594.265912,1,301,38,59.35,195.32,1,1395,301/38/0/0/0
1649764594.290909,1,301,50,55.33,52.27,0,1395,301/50/0/0/0
1649764594.315906,1,301,40,58.66,49.91,0,1395,301/40/0/0/0
1649764594.340904,1,301,52,54.79,193.40,1,1427,301/52/0/0/0
1649764594.365901,1,301,40,58.19,40.80,0,1427,301/40/0/0/0
1649764594.390898,1,301,50,54.69,41.73,0,1427,301/50/0/0/0
1649764594.415895,1,301,43,58.29,166.38,1,1461,301/43/0/0/0
1649764594.440893,1,301,55,54.96,41.35,0,1461,301/55/0/0/0
1649764594.465890,1,301,37,58.66,36.66,0,1461,301/37/0/0/0
1649764594.490887,1,301,55,55.52,228.17,1,1483,301/55/0/0/0
1649764594.515885,1,301,38,59.35,40.36,0,1483,301/38/0/0/1
1649764594.540882,1,301,49,56.11,53.19,0,1483,301/49/0/0/0
1649764594.565879,1,301,39,59.70,207.56,1,1479,301/39/0/0/0
1649764594.590876,1,301,46,56.27,47.87,0,1479,301/46/0/0/0
1649764594.615874,1,301,44,59.53,44.32,0,1479,301/44/0/0/0
1649764594.640871,1,301,53,55.87,183.40,1,1505,301/53/0/0/0
1649764594.665869,1,301,40,58.84,50.82,0,1505,301/40/0/0/0
1649764594.690866,1,301,50,55.33,38.41,0,1505,301/50/0/0/0
1649764594.715863,1,301,32,58.40,204.21,1,1514,301/32/0/0/0
1649764594.740860,1,301,53,55.14,40.11,0,1514,301/53/0/0/0
1649764594.765857,1,301,34,58.32,44.84,0,1514,301/34/0/0/0
1649764594.790855,1,301,49,55.38,180.59,1,1547,301/49/0/0/0
1649764594.815852,1,301,43,58.64,38.80,0,1547,301/43/0/0/0
1649764594.840849,1,301,55,55.60,40.84,0,1547,301/55/0/0/0
1649764594.865847,1,301,41,58.65,186.31,1,1536,301/41/0/0/0
1649764594.890844,1,301,45,55.62,46.19,0,1536,301/45/0/0/0
1649764594.915842,1,301,43,58.56,46.83,0,1536,301/43/0/0/0
1649764594.940839,1,301,45,55.50,225.84,1,1541,301/45/0/0/0
1649764594.965836,1,301,35,58.32,48.20,0,1541,301/35/0/0/0
1649764594.990833,1,301,54,55.44,40.50,0,1541,301/54/0/0/0
1649764595.015831,1,301,35,58.25,177.50,1,1530,301/35/0/0/0
1649764595.040828,1,301,41,55.35,40.11,0,1530,301/41/0/0/0
1649764595.065825,1,301,39,57.97,43.54,0,1530,301/39/0/0/0
1649764595.090822,1,301,48,55.19,185.37,1,1530,301/48/0/0/0
1649764595.115820,1,301,39,57.79,40.37,0,1530,301/39/0/0/0
1649764595.140817,1,301,50,55.04,42.09,0,1530,301/50/0/0/0
