t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000107.150000,1,300,300,118.37,53.96,0,2705,300/300/300/300/300/300
1700000107.200000,1,300,300,118.32,51.79,0,2705,300/300/300/300/300/300
1700000107.250000,1,300,300,118.24,284.08,1,2720,300/300/300/300/300/300
1700000107.300000,1,300,300,118.23,54.67,0,2720,300/300/300/300/300/300
1700000107.350000,1,300,300,118.14,53.42,0,2720,300/300/300/300/300/300
1700000107.400000,1,300,300,118.15,263.30,1,2737,300/300/300/300/300/300
1700000107.450000,1,300,300,118.14,53.97,0,2737,300/300/300/300/300/300
1700000107.500000,1,300,300,118.13,50.88,0,2737,300/300/300/300/300/300
1700000107.550000,1,300,300,118.15,208.30,1,2731,300/300/300/300/300/300
1700000107.600000,1,300,300,118.14,51.39,0,2731,300/300/300/300/300/300
1700000107.650000,1,300,300,118.11,51.34,0,2731,300/300/300/300/300/300
1700000107.700000,1,300,300,118.11,300.68,1,2714,300/300/300/300/300/300
1700000107.750000,1,300,300,118.10,52.96,0,2714,300/300/300/300/300/300
1700000107.800000,1,300,300,118.09,51.83,0,2714,300/300/300/300/300/300
1700000107.850000,1,300,300,118.04,257.25,1,2703,300/300/300/300/300/300
1700000107.900000,1,300,300,118.02,55.64,0,2703,300/300/300/300/300/300
1700000107.950000,1,300,300,118.03,53.52,0,2703,300/300/300/300/300/300
1700000108.000000,1,300,300,118.06,296.03,1,2659,300/300/300/300/300/300
1700000108.050000,1,300,300,118.10,51.67,0,2659,300/300/300/300/300/300
1700000108.100000,1,300,300,118.10,52.54,0,2659,300/300/300/300/300/300
1700000108.150000,1,300,300,118.16,311.66,1,2664,300/300/300/300/300/300
1700000108.200000,1,300,300,118.18,56.88,0,2664,300/300/300/300/300/300
1700000108.250000,1,300,300,118.21,55.74,0,2664,300/300/300/300/300/300
1700000108.300000,1,300,300,118.21,291.49,1,2655,300/300/300/300/300/300
1700000108.350000,1,300,300,118.24,55.45,0,2655,300/300/300/300/300/300
1700000108.400000,1,300,300,118.25,52.13,0,2655,300/300/300/300/300/300
1700000108.450000,1,300,300,118.25,306.26,1,2652,300/300/300/300/300/300
1700000108.500000,1,300,300,118.23,50.44,0,2652,300/300/300/300/300/300
1700000108.550000,1,300,300,118.25,53.49,0,2652,300/300/300/300/300/300
1700000108.600000,1,300,300,118.26,284.57,1,2640,300/300/300/300/300/300
1700000108.650000,1,300,300,118.20,55.05,0,2640,300/300/300/300/300/300
1700000108.700000,1,300,300,118.19,54.68,0,2640,300/300/300/300/300/300
1700000108.750000,1,300,300,118.12,282.85,1,2640,300/300/300/300/300/300
1700000108.800000,1,300,300,118.06,47.03,0,2640,300/300/300/300/300/300
1700000108.850000,1,300,300,118.00,51.52,0,2640,300/300/300/300/300/300
1700000108.900000,1,300,300,117.96,304.06,1,2621,300/300/300/300/300/300
1700000108.950000,1,300,300,117.87,47.95,0,2621,300/300/300/300/300/300
1700000109.000000,1,300,300,117.87,52.89,0,2621,300/300/300/300/300/300
1700000109.050000,1,300,300,117.91,327.33,1,2614,300/300/300/300/300/300
1700000109.100000,1,300,300,117.93,54.46,0,2614,300/300/300/300/300/300
1700000109.150000,1,300,300,117.99,52.18,0,2614,300/300/300/300/300/300
1700000109.200000,1,300,300,117.91,325.45,1,2546,300/300/300/300/300/300
1700000109.250000,1,300,300,117.83,49.48,0,2546,300/300/300/300/300/300
1700000109.300000,1,300,300,117.82,55.52,0,2546,300/300/300/300/300/300
1700000109.350000,1,300,300,117.78,335.44,1,2520,300/300/300/300/300/300
1700000109.400000,1,300,300,117.74,52.43,0,2520,300/300/300/300/300/300
1700000109.450000,1,300,300,117.67,54.50,0,2520,300/300/300/300/300/300
1700000109.500000,1,300,300,117.62,328.81,1,2500,300/300/300/300/300/300
1700000109.550000,1,300,300,117.48,52.57,0,2500,300/300/300/300/300/300
1700000109.600000,1,300,300,117.38,54.84,0,2500,300/300/300/300/300/300
1700000109.650000,1,300,300,117.24,361.41,1,2473,300/300/300/300/300/300
1700000109.700000,1,300,300,117.09,58.34,0,2473,300/300/300/300/300/300
1700000109.750000,1,300,300,116.85,54.43,0,2473,300/300/300/300/300/300
1700000109.800000,1,300,300,116.62,319.65,1,2404,300/300/300/300/300/300
1700000109.850000,1,300,300,116.41,53.22,0,2404,300/300/300/300/300/300
1700000109.900000,1,300,300,116.22,52.85,0,2404,300/300/300/300/300/300
1700000109.950000,1,300,300,116.02,287.13,1,2335,300/300/300/300/300/300
