t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1520530443.954022,1,236,129,39.20,12.61,0,967,236/129
1520530444.004023,1,218,125,39.58,11.57,0,967,218/125
1520530444.054024,1,202,119,39.45,113.48,1,955,202/119
1520530444.104403,1,172,116,51.43,12.25,0,955,172/116
1520530444.154404,1,144,113,51.20,10.29,0,955,144/113
1520530444.204406,1,139,108,50.73,107.93,1,962,139/108
1520530444.254406,1,124,103,51.04,11.42,0,962,124/103
1520530444.304409,1,300,263,51.28,10.94,0,962,300/263
1520530444.354410,1,237,208,51.72,116.90,1,1062,237/208
1520530444.404411,1,213,196,51.60,12.37,0,1062,213/196
1520530444.454414,1,204,184,51.77,11.35,0,1062,204/184
1520530444.505162,1,180,170,78.34,88.10,1,1070,180/170
1520530444.555264,1,197,173,78.53,10.48,0,1070,197/173
1520530444.605164,1,195,168,79.30,10.20,0,1070,195/168
1520530444.655166,1,171,150,79.67,112.07,1,1078,171/150
1520530444.705167,1,148,133,80.35,11.23,0,1078,148/133
1520530444.755169,1,158,134,80.91,10.55,0,1078,158/134
1520530444.805171,1,145,111,81.76,124.47,1,1077,145/111
1520530444.855172,1,133,110,82.79,11.75,0,1077,133/110
1520530444.905173,1,124,102,84.13,9.83,0,1077,124/102
1520530444.954962,1,104,90,77.68,78.81,1,1009,104/90
1520530445.004964,1,94,80,78.63,10.11,0,1009,94/80
1520530445.054965,1,88,70,79.41,8.77,0,1009,88/70
1520530445.104967,1,132,98,78.93,73.19,1,965,132/98
1520530445.154968,1,115,98,78.35,10.01,0,965,115/98
1520530445.204970,1,139,108,77.31,9.91,0,965,139/108
1520530445.254972,1,114,104,76.33,100.76,1,981,114/104
1520530445.304973,1,107,100,75.68,9.72,0,981,107/100
1520530445.353892,1,74,63,36.92,10.23,0,981,74/63
1520530445.403894,1,76,62,36.46,106.77,1,982,76/62
1520530445.453896,1,83,63,35.93,8.58,0,982,83/63
1520530445.503898,1,90,65,35.48,8.89,0,982,90/65
1520530445.553899,1,106,70,34.99,93.86,1,1002,106/70
1520530445.603900,1,109,70,34.53,8.43,0,1002,109/70
1520530445.653902,1,122,69,33.94,10.12,0,1002,122/69
1520530445.703904,1,115,70,33.12,92.43,1,1022,115/70
1520530445.753751,1,117,70,27.72,10.62,0,1022,117/70
1520530445.803752,1,114,78,27.84,10.33,0,1022,114/78
1520530445.853755,1,109,76,27.17,101.92,1,1002,109/76
1520530445.903755,1,129,92,26.80,9.63,0,1002,129/92
1520530445.953756,1,138,111,26.70,8.80,0,1002,138/111
1520530446.003759,1,140,109,26.90,101.11,1,1010,140/109
1520530446.053761,1,152,130,27.19,10.26,0,1010,152/130
1520530446.103762,1,180,156,27.33,10.69,0,1010,180/156
1520530446.154954,1,178,156,65.49,111.68,1,1080,178/156
1520530446.204900,1,259,236,65.77,11.11,0,1080,259/236
1520530446.254902,1,215,198,65.97,11.82,0,1080,215/198
1520530446.304903,1,250,214,65.74,112.90,1,1154,250/214
1520530446.354905,1,224,193,65.24,11.24,0,1154,224/193
1520530446.404906,1,203,178,64.62,10.15,0,1154,203/178
1520530446.454908,1,222,193,64.05,100.67,1,1172,222/193
1520530446.504909,1,215,191,63.58,10.70,0,1172,215/191
1520530446.554783,1,208,189,58.92,10.25,0,1172,208/189
1520530446.604785,1,213,194,58.19,89.31,1,1192,213/194
1520530446.654786,1,207,193,57.59,11.15,0,1192,207/193
1520530446.704788,1,224,196,57.06,10.25,0,1192,224/196
1520530446.754789,1,221,188,56.68,92.64,1,1218,221/188
1520530446.804791,1,252,207,56.59,11.76,0,1218,252/207
1520530446.854792,1,228,194,56.24,11.87,0,1218,228/194
1520530446.904794,1,237,196,56.63,95.27,1,1236,237/196
1520530446.954330,1,198,154,43.80,12.23,0,1236,198/154
1520530447.004332,1,191,153,44.29,9.94,0,1236,191/153
1520530447.054334,1,191,153,44.35,118.00,1,1213,191/153
1520530447.104335,1,184,145,44.76,10.34,0,1213,184/145
1520530447.154337,1,207,150,45.06,9.88,0,1213,207/150
1520530447.204338,1,187,126,44.96,103.51,1,1152,187/126
1520530447.254340,1,188,126,44.85,10.17,0,1152,188/126
1520530447.304342,1,179,120,45.26,10.59,0,1152,179/120
1520530447.354343,1,162,112,45.65,115.96,1,1141,162/112
1520530447.404124,1,154,108,39.02,10.33,0,1141,154/108
1520530447.454125,1,144,105,39.33,9.37,0,1141,144/105
1520530447.504127,1,201,139,40.00,134.06,1,1174,201/139
1520530447.554128,1,205,145,40.18,11.20,0,1174,205/145
1520530447.604130,1,236,168,40.40,11.14,0,1174,236/168
1520530447.654131,1,275,196,40.59,126.16,1,1242,275/196
1520530447.704133,1,236,177,40.65,13.00,0,1242,236/177
1520530447.754142,1,222,168,40.72,11.19,0,1242,222/168
1520530447.804072,1,192,146,38.71,130.90,1,1231,192/146
1520530447.854074,1,206,149,38.95,10.51,0,1231,206/149
1520530447.904075,1,237,163,38.58,10.72,0,1231,237/163
1520530447.954077,1,219,159,38.53,139.77,1,1151,219/159
1520530448.004078,1,221,160,38.56,10.92,0,1151,221/160
1520530448.054080,1,217,157,38.66,10.51,0,1151,217/157
1520530448.104081,1,218,158,38.66,126.27,1,1142,218/158
1520530448.154083,1,219,161,38.78,11.18,0,1142,219/161
1520530448.203885,1,164,121,31.86,12.68,0,1142,164/121
1520530448.253886,1,164,125,32.24,131.14,1,1141,164/125
1520530448.303888,1,189,140,32.26,9.41,0,1141,189/140
1520530448.353889,1,187,138,32.21,9.26,0,1141,187/138
1520530448.403891,1,184,134,32.07,134.39,1,1128,184/134
1520530448.453892,1,186,138,31.96,9.85,0,1128,186/138
1520530448.503894,1,208,157,32.04,9.62,0,1128,208/157
1520530448.553895,1,300,212,31.85,94.32,1,1076,300/212
1520530448.603930,1,300,205,33.22,12.94,0,1076,300/205
1520530448.653932,1,300,202,33.05,12.44,0,1076,300/202
1520530448.703934,1,300,208,33.12,144.16,1,1085,300/208
1520530448.753935,1,300,207,33.15,12.43,0,1085,300/207
1520530448.803937,1,290,204,33.38,11.42,0,1085,290/204
1520530448.853939,1,300,197,33.25,101.57,1,1071,300/197
1520530448.903940,1,290,199,33.21,11.95,0,1071,290/199
1520530448.953942,1,300,201,33.28,12.01,0,1071,300/201
1520530449.003905,1,300,200,31.84,123.90,1,1059,300/200
1520530449.053906,1,300,208,32.07,14.39,0,1059,300/208
1520530449.103908,1,300,202,32.05,12.50,0,1059,300/202
1520530449.153910,1,300,212,31.81,147.99,1,1064,300/212
1520530449.203911,1,300,216,32.05,12.47,0,1064,300/216
