t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000107.150000,1,300,300,118.38,53.72,0,2825,300/300/300/300/300/300
1700000107.200000,1,300,300,118.32,57.72,0,2825,300/300/300/300/300/300
1700000107.250000,1,300,300,118.23,308.35,1,2814,300/300/300/300/300/300
1700000107.300000,1,300,300,118.24,51.81,0,2814,300/300/300/300/300/300
1700000107.350000,1,300,300,118.15,53.71,0,2814,300/300/300/300/300/300
1700000107.400000,1,300,300,118.16,262.68,1,2821,300/300/300/300/300/300
1700000107.450000,1,300,300,118.13,55.97,0,2821,300/300/300/300/300/300
1700000107.500000,1,300,300,118.13,55.20,0,2821,300/300/300/300/300/300
1700000107.550000,1,300,300,118.15,236.82,1,2807,300/300/300/300/300/300
1700000107.600000,1,300,300,118.15,57.73,0,2807,300/300/300/300/300/300
1700000107.650000,1,300,300,118.11,58.17,0,2807,300/300/300/300/300/300
1700000107.700000,1,300,300,118.12,278.19,1,2830,300/300/300/300/300/300
1700000107.750000,1,300,300,118.11,52.19,0,2830,300/300/300/300/300/300
1700000107.800000,1,300,300,118.08,54.46,0,2830,300/300/300/300/300/300
1700000107.850000,1,300,300,118.03,323.17,1,2812,300/300/300/300/300/300
1700000107.900000,1,300,300,118.03,54.97,0,2812,300/300/300/300/300/300
1700000107.950000,1,300,300,118.03,54.38,0,2812,300/300/300/300/300/300
1700000108.000000,1,300,300,118.05,326.49,1,2782,300/300/300/300/300/300
1700000108.050000,1,300,300,118.09,55.98,0,2782,300/300/300/300/300/300
1700000108.100000,1,300,300,118.12,55.64,0,2782,300/300/300/300/300/300
1700000108.150000,1,300,300,118.16,306.05,1,2760,300/300/300/300/300/300
1700000108.200000,1,300,300,118.19,55.16,0,2760,300/300/300/300/300/300
1700000108.250000,1,300,300,118.22,55.59,0,2760,300/300/300/300/300/300
1700000108.300000,1,300,300,118.22,336.36,1,2753,300/300/300/300/300/300
1700000108.350000,1,300,300,118.25,57.84,0,2753,300/300/300/300/300/300
1700000108.400000,1,300,300,118.25,54.50,0,2753,300/300/300/300/300/300
1700000108.450000,1,300,300,118.25,310.99,1,2727,300/300/300/300/300/300
1700000108.500000,1,300,300,118.24,57.19,0,2727,300/300/300/300/300/300
1700000108.550000,1,300,300,118.26,54.82,0,2727,300/300/300/300/300/300
1700000108.600000,1,300,300,118.26,312.33,1,2689,300/300/300/300/300/300
1700000108.650000,1,300,300,118.20,54.85,0,2689,300/300/300/300/300/300
1700000108.700000,1,300,300,118.19,53.95,0,2689,300/300/300/300/300/300
1700000108.750000,1,300,300,118.12,322.60,1,2678,300/300/300/300/300/300
1700000108.800000,1,300,300,118.04,53.98,0,2678,300/300/300/300/300/300
1700000108.850000,1,300,300,117.99,55.41,0,2678,300/300/300/300/300/300
1700000108.900000,1,300,300,117.94,323.28,1,2637,300/300/300/300/300/300
1700000108.950000,1,300,300,117.87,54.22,0,2637,300/300/300/300/300/300
1700000109.000000,1,300,300,117.87,53.06,0,2637,300/300/300/300/300/300
1700000109.050000,1,300,300,117.91,310.91,1,2609,300/300/300/300/300/300
1700000109.100000,1,300,300,117.93,54.94,0,2609,300/300/300/300/300/300
1700000109.150000,1,300,300,117.98,53.80,0,2609,300/300/300/300/300/300
1700000109.200000,1,300,300,117.92,314.94,1,2551,300/300/300/300/300/300
1700000109.250000,1,300,300,117.83,55.56,0,2551,300/300/300/300/300/300
1700000109.300000,1,300,300,117.81,55.16,0,2551,300/300/300/300/300/300
1700000109.350000,1,300,300,117.79,295.37,1,2524,300/300/300/300/300/300
1700000109.400000,1,300,300,117.73,55.65,0,2524,300/300/300/300/300/300
1700000109.450000,1,300,300,117.67,56.77,0,2524,300/300/300/300/300/300
1700000109.500000,1,300,300,117.61,325.18,1,2506,300/300/300/300/300/300
1700000109.550000,1,300,300,117.48,56.40,0,2506,300/300/300/300/300/300
1700000109.600000,1,300,300,117.38,59.05,0,2506,300/300/300/300/300/300
1700000109.650000,1,300,300,117.25,282.88,1,2488,300/300/300/300/300/300
1700000109.700000,1,300,300,117.09,59.86,0,2488,300/300/300/300/300/300
1700000109.750000,1,300,300,116.87,56.80,0,2488,300/300/300/300/300/300
1700000109.800000,1,300,300,116.62,195.56,1,2425,300/300/300/300/300/300
1700000109.850000,1,300,300,116.43,57.24,0,2425,300/300/300/300/300/300
1700000109.900000,1,300,300,116.23,56.29,0,2425,300/300/300/300/300/300
1700000109.950000,1,300,300,116.03,222.87,1,2373,300/300/300/300/300/300
