t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000107.150000,1,300,300,111.48,50.10,0,1434,300/300/300/300/300/300
1700000107.200000,1,300,300,111.51,52.13,0,1434,300/300/300/300/300/300
1700000107.250000,1,300,300,111.54,306.79,1,1434,300/300/300/300/300/300
1700000107.300000,1,300,300,111.58,49.57,0,1434,300/300/300/300/300/300
1700000107.350000,1,300,300,111.60,49.49,0,1434,300/300/300/300/300/300
1700000107.400000,1,300,300,111.62,200.45,1,1453,300/300/300/300/300/300
1700000107.450000,1,300,300,111.65,50.40,0,1453,300/300/300/300/300/300
1700000107.500000,1,300,300,111.70,50.03,0,1453,300/300/300/300/300/300
1700000107.550000,1,300,300,111.69,200.91,1,1460,300/300/300/300/300/300
1700000107.600000,1,300,300,111.72,51.39,0,1460,300/300/300/300/300/300
1700000107.650000,1,300,300,111.73,50.94,0,1460,300/300/300/300/300/300
1700000107.700000,1,300,300,111.75,196.09,1,1455,300/300/300/300/300/300
1700000107.750000,1,300,300,111.77,51.83,0,1455,300/300/300/300/300/300
1700000107.800000,1,300,300,111.82,49.03,0,1455,300/300/300/300/300/300
1700000107.850000,1,300,300,111.84,217.14,1,1435,300/300/300/300/300/300
1700000107.900000,1,300,300,111.86,50.30,0,1435,300/300/300/300/300/300
1700000107.950000,1,300,300,111.88,49.80,0,1435,300/300/300/300/300/300
1700000108.000000,1,300,300,111.92,330.05,1,1428,300/300/300/300/300/300
1700000108.050000,1,300,300,111.95,50.15,0,1428,300/300/300/300/300/300
1700000108.100000,1,300,300,111.98,51.25,0,1428,300/300/300/300/300/300
1700000108.150000,1,300,300,112.02,262.81,1,1420,300/300/300/300/300/300
1700000108.200000,1,300,300,112.04,52.50,0,1420,300/300/300/300/300/300
1700000108.250000,1,300,300,112.09,49.30,0,1420,300/300/300/300/300/300
1700000108.300000,1,300,300,112.14,247.90,1,1416,300/300/300/300/300/300
1700000108.350000,1,300,300,112.18,49.66,0,1416,300/300/300/300/300/300
1700000108.400000,1,300,300,112.20,50.52,0,1416,300/300/300/300/300/300
1700000108.450000,1,300,300,112.24,226.62,1,1406,300/300/300/300/300/300
1700000108.500000,1,300,300,112.27,51.68,0,1406,300/300/300/300/300/300
1700000108.550000,1,300,300,112.32,49.06,0,1406,300/300/300/300/300/300
1700000108.600000,1,300,300,112.34,254.47,1,1394,300/300/300/300/300/300
1700000108.650000,1,300,300,112.39,50.41,0,1394,300/300/300/300/300/300
1700000108.700000,1,300,300,112.43,47.50,0,1394,300/300/300/300/300/300
1700000108.750000,1,300,300,112.45,254.37,1,1391,300/300/300/300/300/300
1700000108.800000,1,300,300,112.50,49.76,0,1391,300/300/300/300/300/300
1700000108.850000,1,300,300,112.53,50.51,0,1391,300/300/300/300/300/300
1700000108.900000,1,300,300,112.58,262.00,1,1392,300/300/300/300/300/300
1700000108.950000,1,300,300,112.60,51.82,0,1392,300/300/300/300/300/300
1700000109.000000,1,300,300,112.63,52.39,0,1392,300/300/300/300/300/300
1700000109.050000,1,300,300,112.67,199.09,1,1391,300/300/300/300/300/300
1700000109.100000,1,300,300,112.72,52.17,0,1391,300/300/300/300/300/300
1700000109.150000,1,300,300,112.73,50.07,0,1391,300/300/300/300/300/300
1700000109.200000,1,300,300,112.77,214.11,1,1415,300/300/300/300/300/300
1700000109.250000,1,300,300,112.81,54.18,0,1415,300/300/300/300/300/300
1700000109.300000,1,300,300,112.86,52.17,0,1415,300/300/300/300/300/300
1700000109.350000,1,300,300,112.88,219.29,1,1436,300/300/300/300/300/300
1700000109.400000,1,300,300,112.92,50.53,0,1436,300/300/300/300/300/300
1700000109.450000,1,300,300,112.96,54.71,0,1436,300/300/300/300/300/300
1700000109.500000,1,300,300,113.01,218.22,1,1462,300/300/300/300/300/300
1700000109.550000,1,300,300,113.06,50.56,0,1462,300/300/300/300/300/300
1700000109.600000,1,300,300,113.11,51.86,0,1462,300/300/300/300/300/300
1700000109.650000,1,300,300,113.17,218.00,1,1459,300/300/300/300/300/300
1700000109.700000,1,300,300,113.21,50.48,0,1459,300/300/300/300/300/300
1700000109.750000,1,300,300,113.26,53.02,0,1459,300/300/300/300/300/300
1700000109.800000,1,300,300,113.29,357.69,1,1497,300/300/300/300/300/300
1700000109.850000,1,300,300,113.38,56.17,0,1497,300/300/300/300/300/300
1700000109.900000,1,300,300,113.48,53.06,0,1497,300/300/300/300/300/300
1700000109.950000,1,300,300,113.56,158.33,1,1506,300/300/300/300/300/300
