t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000107.150000,1,300,300,111.46,47.21,0,1373,300/300/300/300/300/300
1700000107.200000,1,300,300,111.48,47.33,0,1373,300/300/300/300/300/300
1700000107.250000,1,300,300,111.50,182.64,1,1383,300/300/300/300/300/300
1700000107.300000,1,300,300,111.52,46.00,0,1383,300/300/300/300/300/300
1700000107.350000,1,300,300,111.54,45.75,0,1383,300/300/300/300/300/300
1700000107.400000,1,300,300,111.56,212.08,1,1384,300/300/300/300/300/300
1700000107.450000,1,300,300,111.59,46.50,0,1384,300/300/300/300/300/300
1700000107.500000,1,300,300,111.60,46.85,0,1384,300/300/300/300/300/300
1700000107.550000,1,300,300,111.65,239.68,1,1374,300/300/300/300/300/300
1700000107.600000,1,300,300,111.65,47.29,0,1374,300/300/300/300/300/300
1700000107.650000,1,300,300,111.70,47.33,0,1374,300/300/300/300/300/300
1700000107.700000,1,300,300,111.71,219.64,1,1386,300/300/300/300/300/300
1700000107.750000,1,300,300,111.74,48.11,0,1386,300/300/300/300/300/300
1700000107.800000,1,300,300,111.77,47.61,0,1386,300/300/300/300/300/300
1700000107.850000,1,300,300,111.80,260.47,1,1361,300/300/300/300/300/300
1700000107.900000,1,300,300,111.84,47.95,0,1361,300/300/300/300/300/300
1700000107.950000,1,300,300,111.86,45.63,0,1361,300/300/300/300/300/300
1700000108.000000,1,300,300,111.89,283.22,1,1349,300/300/300/300/300/300
1700000108.050000,1,300,300,111.91,47.63,0,1349,300/300/300/300/300/300
1700000108.100000,1,300,300,111.95,47.74,0,1349,300/300/300/300/300/300
1700000108.150000,1,300,300,111.98,340.02,1,1345,300/300/300/300/300/300
1700000108.200000,1,300,300,112.03,48.63,0,1345,300/300/300/300/300/300
1700000108.250000,1,300,300,112.05,48.74,0,1345,300/300/300/300/300/300
1700000108.300000,1,300,300,112.09,254.79,1,1365,300/300/300/300/300/300
1700000108.350000,1,300,300,112.14,51.04,0,1365,300/300/300/300/300/300
1700000108.400000,1,300,300,112.18,47.87,0,1365,300/300/300/300/300/300
1700000108.450000,1,300,300,112.21,254.13,1,1363,300/300/300/300/300/300
1700000108.500000,1,300,300,112.25,47.44,0,1363,300/300/300/300/300/300
1700000108.550000,1,300,300,112.28,47.29,0,1363,300/300/300/300/300/300
1700000108.600000,1,300,300,112.33,276.08,1,1351,300/300/300/300/300/300
1700000108.650000,1,300,300,112.37,47.35,0,1351,300/300/300/300/300/300
1700000108.700000,1,300,300,112.41,49.22,0,1351,300/300/300/300/300/300
1700000108.750000,1,300,300,112.44,283.33,1,1352,300/300/300/300/300/300
1700000108.800000,1,300,300,112.47,46.09,0,1352,300/300/300/300/300/300
1700000108.850000,1,300,300,112.50,53.79,0,1352,300/300/300/300/300/300
1700000108.900000,1,300,300,112.56,213.06,1,1354,300/300/300/300/300/300
1700000108.950000,1,300,300,112.59,50.26,0,1354,300/300/300/300/300/300
1700000109.000000,1,300,300,112.63,47.29,0,1354,300/300/300/300/300/300
1700000109.050000,1,300,300,112.66,267.84,1,1365,300/300/300/300/300/300
1700000109.100000,1,300,300,112.69,47.77,0,1365,300/300/300/300/300/300
1700000109.150000,1,300,300,112.73,48.03,0,1365,300/300/300/300/300/300
1700000109.200000,1,300,300,112.75,255.06,1,1374,300/300/300/300/300/300
1700000109.250000,1,300,300,112.79,50.94,0,1374,300/300/300/300/300/300
1700000109.300000,1,300,300,112.81,50.32,0,1374,300/300/300/300/300/300
1700000109.350000,1,300,300,112.86,260.27,1,1377,300/300/300/300/300/300
1700000109.400000,1,300,300,112.90,47.94,0,1377,300/300/300/300/300/300
1700000109.450000,1,300,300,112.93,50.63,0,1377,300/300/300/300/300/300
1700000109.500000,1,300,300,112.99,249.09,1,1384,300/300/300/300/300/300
1700000109.550000,1,300,300,113.03,48.57,0,1384,300/300/300/300/300/300
1700000109.600000,1,300,300,113.08,49.08,0,1384,300/300/300/300/300/300
1700000109.650000,1,300,300,113.13,336.44,1,1416,300/300/300/300/300/300
1700000109.700000,1,300,300,113.18,49.89,0,1416,300/300/300/300/300/300
1700000109.750000,1,300,300,113.23,50.44,0,1416,300/300/300/300/300/300
1700000109.800000,1,300,300,113.28,280.58,1,1438,300/300/300/300/300/300
1700000109.850000,1,300,300,113.36,50.03,0,1438,300/300/300/300/300/300
1700000109.900000,1,300,300,113.44,49.35,0,1438,300/300/300/300/300/300
1700000109.950000,1,300,300,113.55,219.60,1,1469,300/300/300/300/300/300
