t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000107.150000,1,300,300,118.43,52.76,0,2798,300/300/300/300/300/300
1700000107.200000,1,300,300,118.36,50.54,0,2798,300/300/300/300/300/300
1700000107.250000,1,300,300,118.29,276.31,1,2802,300/300/300/300/300/300
1700000107.300000,1,300,300,118.27,55.40,0,2802,300/300/300/300/300/300
1700000107.350000,1,300,300,118.19,54.39,0,2802,300/300/300/300/300/300
1700000107.400000,1,300,300,118.17,275.60,1,2813,300/300/300/300/300/300
1700000107.450000,1,300,300,118.16,53.88,0,2813,300/300/300/300/300/300
1700000107.500000,1,300,300,118.17,55.87,0,2813,300/300/300/300/300/300
1700000107.550000,1,300,300,118.17,276.59,1,2787,300/300/300/300/300/300
1700000107.600000,1,300,300,118.16,53.15,0,2787,300/300/300/300/300/300
1700000107.650000,1,300,300,118.12,58.35,0,2787,300/300/300/300/300/300
1700000107.700000,1,300,300,118.10,282.65,1,2800,300/300/300/300/300/300
1700000107.750000,1,300,300,118.08,51.79,0,2800,300/300/300/300/300/300
1700000107.800000,1,300,300,118.04,53.08,0,2800,300/300/300/300/300/300
1700000107.850000,1,300,300,117.98,280.26,1,2828,300/300/300/300/300/300
1700000107.900000,1,300,300,117.97,52.74,0,2828,300/300/300/300/300/300
1700000107.950000,1,300,300,117.95,55.81,0,2828,300/300/300/300/300/300
1700000108.000000,1,300,300,117.95,178.98,1,2813,300/300/300/300/300/300
1700000108.050000,1,300,300,117.96,51.58,0,2813,300/300/300/300/300/300
1700000108.100000,1,300,300,117.95,51.03,0,2813,300/300/300/300/300/300
1700000108.150000,1,300,300,118.00,221.25,1,2785,300/300/300/300/300/300
1700000108.200000,1,300,300,118.04,54.88,0,2785,300/300/300/300/300/300
1700000108.250000,1,300,300,118.06,55.26,0,2785,300/300/300/300/300/300
1700000108.300000,1,300,300,118.08,303.80,1,2766,300/300/300/300/300/300
1700000108.350000,1,300,300,118.13,52.79,0,2766,300/300/300/300/300/300
1700000108.400000,1,300,300,118.15,53.75,0,2766,300/300/300/300/300/300
1700000108.450000,1,300,300,118.18,300.22,1,2758,300/300/300/300/300/300
1700000108.500000,1,300,300,118.25,54.01,0,2758,300/300/300/300/300/300
1700000108.550000,1,300,300,118.27,55.68,0,2758,300/300/300/300/300/300
1700000108.600000,1,300,300,118.25,319.60,1,2743,300/300/300/300/300/300
1700000108.650000,1,300,300,118.21,52.06,0,2743,300/300/300/300/300/300
1700000108.700000,1,300,300,118.19,54.71,0,2743,300/300/300/300/300/300
1700000108.750000,1,300,300,118.10,221.03,1,2719,300/300/300/300/300/300
1700000108.800000,1,300,300,118.04,53.69,0,2719,300/300/300/300/300/300
1700000108.850000,1,300,300,117.98,52.79,0,2719,300/300/300/300/300/300
1700000108.900000,1,300,300,118.02,223.65,1,2685,300/300/300/300/300/300
1700000108.950000,1,300,300,118.05,52.84,0,2685,300/300/300/300/300/300
1700000109.000000,1,300,300,118.04,53.80,0,2685,300/300/300/300/300/300
1700000109.050000,1,300,300,118.04,228.51,1,2645,300/300/300/300/300/300
1700000109.100000,1,300,300,118.02,55.64,0,2645,300/300/300/300/300/300
1700000109.150000,1,300,300,117.95,50.52,0,2645,300/300/300/300/300/300
1700000109.200000,1,300,300,117.85,222.55,1,2622,300/300/300/300/300/300
1700000109.250000,1,300,300,117.76,56.07,0,2622,300/300/300/300/300/300
1700000109.300000,1,300,300,117.72,55.76,0,2622,300/300/300/300/300/300
1700000109.350000,1,300,300,117.66,219.36,1,2583,300/300/300/300/300/300
1700000109.400000,1,300,300,117.59,56.69,0,2583,300/300/300/300/300/300
1700000109.450000,1,300,300,117.50,55.74,0,2583,300/300/300/300/300/300
1700000109.500000,1,300,300,117.38,221.16,1,2558,300/300/300/300/300/300
1700000109.550000,1,300,300,117.20,55.60,0,2558,300/300/300/300/300/300
1700000109.600000,1,300,300,117.05,56.68,0,2558,300/300/300/300/300/300
1700000109.650000,1,300,300,116.84,221.08,1,2534,300/300/300/300/300/300
1700000109.700000,1,300,300,116.70,53.37,0,2534,300/300/300/300/300/300
1700000109.750000,1,300,300,116.54,54.15,0,2534,300/300/300/300/300/300
1700000109.800000,1,300,300,116.35,217.40,1,2470,300/300/300/300/300/300
1700000109.850000,1,300,300,116.08,54.12,0,2470,300/300/300/300/300/300
1700000109.900000,1,300,300,115.77,55.28,0,2470,300/300/300/300/300/300
1700000109.950000,1,300,300,115.35,187.40,1,2476,300/300/300/300/300/300
