t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1520530444.254406,1,119,101,51.04,163.27,1,1199,119/101
1520530444.304409,1,161,139,51.28,12.17,0,1199,161/139
1520530444.354410,1,159,135,51.72,11.25,0,1199,159/135
1520530444.404411,1,147,131,51.60,118.47,1,1243,147/131
1520530444.454414,1,140,123,51.77,10.88,0,1243,140/123
1520530444.505162,1,128,119,78.34,11.63,0,1243,128/119
1520530444.555264,1,166,142,78.53,176.02,1,1270,166/142
1520530444.605164,1,161,140,79.30,12.38,0,1270,161/140
1520530444.655166,1,158,133,79.67,13.58,0,1270,158/133
1520530444.705167,1,154,129,80.35,162.61,1,1257,154/129
1520530444.755169,1,144,117,80.91,15.60,0,1257,144/117
1520530444.805171,1,137,103,81.76,13.45,0,1257,137/103
1520530444.855172,1,123,103,82.79,163.44,1,1267,123/103
1520530444.905173,1,146,118,84.13,15.17,0,1267,146/118
1520530444.954962,1,99,87,77.68,22.44,0,1267,99/87
1520530445.004964,1,91,78,78.63,102.97,1,1195,91/78
1520530445.054965,1,87,72,79.41,9.92,0,1195,87/72
1520530445.104967,1,129,96,78.93,9.84,0,1195,129/96
1520530445.154968,1,110,94,78.35,145.01,1,1179,110/94
1520530445.204970,1,197,143,77.31,17.71,0,1179,197/143
1520530445.254972,1,135,124,76.33,21.11,0,1179,135/124
1520530445.304973,1,128,119,75.68,153.97,1,1215,128/119
1520530445.353892,1,80,68,36.92,13.94,0,1215,80/68
1520530445.403894,1,81,66,36.46,9.80,0,1215,81/66
1520530445.453896,1,86,67,35.93,101.96,1,1224,86/67
1520530445.503898,1,94,70,35.48,10.13,0,1224,94/70
1520530445.553899,1,112,75,34.99,10.65,0,1224,112/75
1520530445.603900,1,114,76,34.53,156.78,1,1104,114/76
1520530445.653902,1,137,82,33.94,10.90,0,1104,137/82
1520530445.703904,1,123,77,33.12,11.43,0,1104,123/77
1520530445.753751,1,127,76,27.72,124.79,1,1119,127/76
1520530445.803752,1,118,83,27.84,25.80,0,1119,118/83
1520530445.853755,1,115,82,27.17,12.36,0,1119,115/82
1520530445.903755,1,133,95,26.80,123.06,1,1107,133/95
1520530445.953756,1,140,112,26.70,15.18,0,1107,140/112
1520530446.003759,1,141,108,26.90,16.72,0,1107,141/108
1520530446.053761,1,185,153,27.19,168.95,1,1104,185/153
1520530446.103762,1,185,163,27.33,18.41,0,1104,185/163
1520530446.154954,1,177,154,65.49,22.69,0,1104,177/154
1520530446.204900,1,263,241,65.77,151.29,1,1232,263/241
1520530446.254902,1,220,203,65.97,22.49,0,1232,220/203
1520530446.304903,1,227,197,65.74,14.77,0,1232,227/197
1520530446.354905,1,201,172,65.24,138.53,1,1197,201/172
1520530446.404906,1,197,172,64.62,13.09,0,1197,197/172
1520530446.454908,1,196,169,64.05,18.29,0,1197,196/169
1520530446.504909,1,215,189,63.58,194.80,1,1232,215/189
1520530446.554783,1,218,196,58.92,21.26,0,1232,218/196
1520530446.604785,1,218,197,58.19,15.86,0,1232,218/197
1520530446.654786,1,210,194,57.59,132.55,1,1244,210/194
1520530446.704788,1,205,184,57.06,24.30,0,1244,205/184
1520530446.754789,1,199,172,56.68,18.10,0,1244,199/172
1520530446.804791,1,202,171,56.59,188.00,1,1261,202/171
1520530446.854792,1,199,170,56.24,13.56,0,1261,199/170
1520530446.904794,1,196,167,56.63,14.21,0,1261,196/167
1520530446.954330,1,182,148,43.80,133.94,1,1259,182/148
1520530447.004332,1,178,144,44.29,12.32,0,1259,178/144
1520530447.054334,1,175,144,44.35,14.98,0,1259,175/144
1520530447.104335,1,174,136,44.76,181.66,1,1198,174/136
1520530447.154337,1,167,119,45.06,11.68,0,1198,167/119
1520530447.204338,1,161,110,44.96,11.95,0,1198,161/110
1520530447.254340,1,160,110,44.85,173.36,1,1153,160/110
1520530447.304342,1,158,107,45.26,12.42,0,1153,158/107
1520530447.354343,1,147,105,45.65,12.12,0,1153,147/105
1520530447.404124,1,143,101,39.02,163.86,1,1164,143/101
1520530447.454125,1,168,119,39.33,12.07,0,1164,168/119
1520530447.504127,1,152,109,40.00,12.39,0,1164,152/109
1520530447.554128,1,195,138,40.18,151.50,1,1110,195/138
1520530447.604130,1,184,130,40.40,15.86,0,1110,184/130
1520530447.654131,1,180,127,40.59,15.08,0,1110,180/127
1520530447.704133,1,174,122,40.65,209.89,1,1122,174/122
1520530447.754142,1,156,114,40.72,12.90,0,1122,156/114
1520530447.804072,1,158,112,38.71,14.06,0,1122,158/112
1520530447.854074,1,162,110,38.95,199.01,1,1119,162/110
1520530447.904075,1,159,111,38.58,16.24,0,1119,159/111
1520530447.954077,1,158,109,38.53,14.41,0,1119,158/109
1520530448.004078,1,163,112,38.56,111.23,1,1037,163/112
1520530448.054080,1,169,116,38.66,11.70,0,1037,169/116
1520530448.104081,1,170,118,38.66,12.00,0,1037,170/118
1520530448.154083,1,170,117,38.78,200.86,1,1030,170/117
1520530448.203885,1,134,97,31.86,12.92,0,1030,134/97
1520530448.253886,1,141,99,32.24,13.89,0,1030,141/99
1520530448.303888,1,143,104,32.26,148.03,1,1027,143/104
1520530448.353889,1,143,102,32.21,12.61,0,1027,143/102
1520530448.403891,1,141,100,32.07,11.26,0,1027,141/100
1520530448.453892,1,142,102,31.96,200.32,1,998,142/102
1520530448.503894,1,148,105,32.04,16.48,0,998,148/105
1520530448.553895,1,146,104,31.85,11.38,0,998,146/104
1520530448.603930,1,150,104,33.22,105.09,1,949,150/104
1520530448.653932,1,149,103,33.05,10.11,0,949,149/103
1520530448.703934,1,156,111,33.12,11.65,0,949,156/111
1520530448.753935,1,167,114,33.15,139.52,1,916,167/114
1520530448.803937,1,171,115,33.38,12.34,0,916,171/115
1520530448.853939,1,172,114,33.25,11.64,0,916,172/114
1520530448.903940,1,167,113,33.21,137.94,1,895,167/113
1520530448.953942,1,166,113,33.28,14.01,0,895,166/113
1520530449.003905,1,161,110,31.84,13.27,0,895,161/110
1520530449.053906,1,163,113,32.07,166.56,1,863,163/113
1520530449.103908,1,165,113,32.05,12.57,0,863,165/113
1520530449.153910,1,166,114,31.81,10.49,0,863,166/114
1520530449.203911,1,167,116,32.05,226.77,1,849,167/116
