t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000107.150000,1,300,300,126.65,48.27,0,1631,300/300/300/300/300/300
1700000107.200000,1,300,300,126.67,46.69,0,1631,300/300/300/300/300/300
1700000107.250000,1,295,300,126.68,297.05,1,1609,295/300/300/300/300/300
1700000107.300000,1,300,300,126.70,46.10,0,1609,300/300/300/300/300/300
1700000107.350000,1,300,300,126.71,45.05,0,1609,300/300/300/300/300/300
1700000107.400000,1,300,300,126.72,252.14,1,1597,300/300/300/300/300/300
1700000107.450000,1,296,300,126.73,47.04,0,1597,296/300/300/300/300/300
1700000107.500000,1,300,300,126.77,45.99,0,1597,300/300/300/300/300/300
1700000107.550000,1,300,300,126.78,261.34,1,1589,300/300/300/300/300/300
1700000107.600000,1,300,300,126.79,47.75,0,1589,300/300/300/300/300/300
1700000107.650000,1,300,300,126.81,47.34,0,1589,300/300/300/300/300/300
1700000107.700000,1,300,300,126.81,286.15,1,1583,300/300/300/300/300/300
1700000107.750000,1,300,300,126.83,47.59,0,1583,300/300/300/300/300/300
1700000107.800000,1,300,300,126.85,48.20,0,1583,300/300/300/300/300/300
1700000107.850000,1,300,300,126.88,272.58,1,1592,300/300/298/300/300/300
1700000107.900000,1,300,300,126.90,47.14,0,1592,300/300/300/300/300/300
1700000107.950000,1,300,299,126.91,50.13,0,1592,300/299/300/300/300/300
1700000108.000000,1,300,300,126.93,219.80,1,1605,300/300/300/300/300/300
1700000108.050000,1,300,300,126.96,49.64,0,1605,300/300/300/300/300/300
1700000108.100000,1,300,300,126.97,49.44,0,1605,300/300/300/300/300/300
1700000108.150000,1,300,300,126.97,267.97,1,1623,300/300/300/300/300/300
1700000108.200000,1,300,294,127.00,47.68,0,1623,300/294/300/300/300/300
1700000108.250000,1,300,300,127.02,49.30,0,1623,300/300/300/300/300/300
1700000108.300000,1,300,300,127.04,269.94,1,1645,300/300/300/300/300/300
1700000108.350000,1,300,300,127.06,52.71,0,1645,300/300/300/300/300/300
1700000108.400000,1,300,300,127.08,45.95,0,1645,300/300/300/300/300/300
1700000108.450000,1,300,300,127.10,269.31,1,1630,300/300/300/300/300/300
1700000108.500000,1,300,299,127.12,47.16,0,1630,300/299/300/300/300/300
1700000108.550000,1,300,300,127.15,47.30,0,1630,300/300/300/300/300/300
1700000108.600000,1,300,300,127.15,268.56,1,1634,300/300/300/300/300/300
1700000108.650000,1,300,300,127.17,50.36,0,1634,300/300/300/300/300/300
1700000108.700000,1,300,300,127.19,50.14,0,1634,300/300/300/300/300/300
1700000108.750000,1,300,300,127.21,249.99,1,1629,300/300/300/300/300/300
1700000108.800000,1,300,300,127.23,54.72,0,1629,300/300/300/300/300/300
1700000108.850000,1,300,300,127.23,51.39,0,1629,300/300/300/300/300/300
1700000108.900000,1,300,300,127.27,278.80,1,1663,300/300/300/300/300/300
1700000108.950000,1,300,300,127.27,53.67,0,1663,300/300/300/300/300/300
1700000109.000000,1,300,300,127.28,55.24,0,1663,300/300/300/300/300/300
1700000109.050000,1,300,300,127.31,251.45,1,1663,300/300/300/300/300/300
1700000109.100000,1,300,300,127.31,54.35,0,1663,300/300/300/300/300/300
1700000109.150000,1,300,300,127.34,50.56,0,1663,300/300/300/300/300/300
1700000109.200000,1,300,300,127.33,255.97,1,1670,300/300/300/300/300/300
1700000109.250000,1,300,300,127.35,51.55,0,1670,300/300/300/300/300/300
1700000109.300000,1,300,300,127.37,50.92,0,1670,300/300/300/300/300/300
1700000109.350000,1,300,300,127.37,185.22,1,1695,300/300/300/300/300/300
1700000109.400000,1,300,300,127.39,52.67,0,1695,300/300/300/300/300/300
1700000109.450000,1,300,300,127.41,51.76,0,1695,300/300/300/300/300/300
1700000109.500000,1,300,300,127.41,228.31,1,1708,300/300/300/300/300/300
1700000109.550000,1,300,300,127.43,57.24,0,1708,300/300/300/300/300/300
1700000109.600000,1,300,300,127.46,53.92,0,1708,300/300/300/300/300/300
1700000109.650000,1,300,300,127.48,200.67,1,1711,300/300/300/300/300/300
1700000109.700000,1,300,300,127.48,57.34,0,1711,300/300/300/300/300/300
1700000109.750000,1,300,300,127.51,57.68,0,1711,300/300/300/300/300/300
1700000109.800000,1,300,300,127.53,180.35,1,1722,300/300/300/300/300/300
1700000109.850000,1,300,300,127.58,58.01,0,1722,300/300/300/300/300/300
1700000109.900000,1,300,300,127.61,59.13,0,1722,300/300/300/300/300/300
1700000109.950000,1,300,300,127.65,260.48,1,1740,300/300/300/300/300/300
