t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000107.150000,1,300,300,111.45,48.99,0,1508,300/300/300/300/300/300
1700000107.200000,1,300,300,111.49,47.14,0,1508,300/300/300/300/300/300
1700000107.250000,1,300,300,111.50,230.83,1,1484,300/300/300/300/300/300
1700000107.300000,1,300,300,111.51,48.23,0,1484,300/300/300/300/300/300
1700000107.350000,1,300,300,111.55,49.45,0,1484,300/300/300/300/300/300
1700000107.400000,1,300,300,111.57,227.92,1,1478,300/300/300/300/300/300
1700000107.450000,1,300,300,111.60,49.27,0,1478,300/300/300/300/300/300
1700000107.500000,1,300,300,111.61,48.37,0,1478,300/300/300/300/300/300
1700000107.550000,1,300,300,111.63,229.55,1,1486,300/300/300/300/300/300
1700000107.600000,1,300,300,111.66,52.21,0,1486,300/300/300/300/300/300
1700000107.650000,1,300,300,111.68,48.91,0,1486,300/300/300/300/300/300
1700000107.700000,1,300,300,111.70,227.60,1,1486,300/300/300/300/300/300
1700000107.750000,1,300,300,111.75,49.63,0,1486,300/300/300/300/300/300
1700000107.800000,1,300,300,111.78,50.67,0,1486,300/300/300/300/300/300
1700000107.850000,1,300,300,111.81,227.91,1,1471,300/300/300/300/300/300
1700000107.900000,1,300,300,111.82,50.42,0,1471,300/300/300/300/300/300
1700000107.950000,1,300,300,111.86,49.23,0,1471,300/300/300/300/300/300
1700000108.000000,1,300,300,111.90,225.22,1,1474,300/300/300/300/300/300
1700000108.050000,1,300,300,111.92,48.93,0,1474,300/300/300/300/300/300
1700000108.100000,1,300,300,111.95,48.26,0,1474,300/300/300/300/300/300
1700000108.150000,1,300,300,111.99,224.96,1,1414,300/300/300/300/300/300
1700000108.200000,1,300,300,112.03,48.66,0,1414,300/300/300/300/300/300
1700000108.250000,1,300,300,112.06,49.05,0,1414,300/300/300/300/300/300
1700000108.300000,1,300,300,112.09,219.76,1,1398,300/300/300/300/300/300
1700000108.350000,1,300,300,112.13,49.25,0,1398,300/300/300/300/300/300
1700000108.400000,1,300,300,112.17,48.48,0,1398,300/300/300/300/300/300
1700000108.450000,1,300,300,112.21,209.88,1,1404,300/300/300/300/300/300
1700000108.500000,1,300,300,112.26,49.30,0,1404,300/300/300/300/300/300
1700000108.550000,1,300,300,112.29,49.50,0,1404,300/300/300/300/300/300
1700000108.600000,1,300,300,112.33,217.02,1,1409,300/300/300/300/300/300
1700000108.650000,1,300,300,112.36,49.67,0,1409,300/300/300/300/300/300
1700000108.700000,1,300,300,112.39,50.67,0,1409,300/300/300/300/300/300
1700000108.750000,1,300,300,112.42,223.36,1,1434,300/300/300/300/300/300
1700000108.800000,1,300,300,112.46,49.99,0,1434,300/300/300/300/300/300
1700000108.850000,1,300,300,112.48,49.50,0,1434,300/300/300/300/300/300
1700000108.900000,1,300,300,112.50,221.75,1,1417,300/300/300/300/300/300
1700000108.950000,1,300,300,112.53,51.76,0,1417,300/300/300/300/300/300
1700000109.000000,1,300,300,112.55,51.81,0,1417,300/300/300/300/300/300
1700000109.050000,1,300,300,112.56,222.42,1,1403,300/300/300/300/300/300
1700000109.100000,1,300,300,112.60,54.34,0,1403,300/300/300/300/300/300
1700000109.150000,1,300,300,112.59,50.75,0,1403,300/300/300/300/300/300
1700000109.200000,1,300,300,112.63,217.63,1,1421,300/300/300/300/300/300
1700000109.250000,1,300,300,112.65,52.33,0,1421,300/300/300/300/300/300
1700000109.300000,1,300,300,112.68,50.31,0,1421,300/300/300/300/300/300
1700000109.350000,1,300,300,112.73,222.79,1,1414,300/300/300/300/300/300
1700000109.400000,1,300,300,112.78,50.87,0,1414,300/300/300/300/300/300
1700000109.450000,1,300,300,112.82,51.78,0,1414,300/300/300/300/300/300
1700000109.500000,1,300,300,112.85,218.18,1,1404,300/300/300/300/300/300
1700000109.550000,1,300,300,112.92,50.97,0,1404,300/300/300/300/300/300
1700000109.600000,1,300,300,112.97,49.29,0,1404,300/300/300/300/300/300
1700000109.650000,1,300,300,113.02,286.27,1,1420,300/300/300/300/300/300
1700000109.700000,1,300,300,113.07,52.23,0,1420,300/300/300/300/300/300
1700000109.750000,1,300,300,113.13,55.61,0,1420,300/300/300/300/300/300
1700000109.800000,1,300,300,113.18,212.91,1,1461,300/300/300/300/300/300
1700000109.850000,1,300,300,113.25,55.22,0,1461,300/300/300/300/300/300
1700000109.900000,1,300,300,113.35,52.96,0,1461,300/300/300/300/300/300
1700000109.950000,1,300,300,113.44,217.96,1,1483,300/300/300/300/300/300
