t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000107.100000,1,300,300,82.26,317.07,1,2097,300/300/300/300/300/300
1700000107.150000,1,300,300,82.18,50.72,0,2097,300/300/300/300/300/300
1700000107.200000,1,300,300,82.11,48.52,0,2097,300/300/300/300/300/300
1700000107.250000,1,300,300,82.02,429.57,1,2094,300/300/300/300/300/300
1700000107.300000,1,300,300,81.95,48.25,0,2094,300/300/300/300/300/300
1700000107.350000,1,300,300,81.87,47.28,0,2094,300/300/300/300/300/300
1700000107.400000,1,300,300,81.79,277.41,1,2084,300/300/300/300/300/300
1700000107.450000,1,300,300,81.68,47.29,0,2084,300/300/300/300/300/300
1700000107.500000,1,300,300,81.60,51.39,0,2084,300/300/300/300/300/300
1700000107.550000,1,300,300,81.50,454.02,1,2069,300/300/300/300/300/300
1700000107.600000,1,300,300,81.39,48.75,0,2069,300/300/300/300/300/300
1700000107.650000,1,300,300,81.30,48.36,0,2069,300/300/300/300/300/300
1700000107.700000,1,300,300,81.19,359.46,1,2042,300/300/300/300/300/300
1700000107.750000,1,300,300,81.08,48.71,0,2042,300/300/300/300/300/300
1700000107.800000,1,300,300,80.97,49.95,0,2042,300/300/300/300/300/300
1700000107.850000,1,300,300,80.85,319.43,1,2042,300/300/300/300/300/300
1700000107.900000,1,300,300,80.73,47.18,0,2042,300/300/300/300/300/300
1700000107.950000,1,300,300,80.61,50.35,0,2042,300/300/300/300/300/300
1700000108.000000,1,300,300,80.49,371.44,1,2013,300/300/300/300/300/300
1700000108.050000,1,300,300,80.37,49.53,0,2013,300/300/300/300/300/300
1700000108.100000,1,300,300,80.23,50.29,0,2013,300/300/300/300/300/300
1700000108.150000,1,300,300,80.11,437.43,1,2035,300/300/300/300/300/300
1700000108.200000,1,300,300,80.00,48.88,0,2035,300/300/300/300/300/300
1700000108.250000,1,300,300,79.86,48.78,0,2035,300/300/300/300/300/300
1700000108.300000,1,300,300,79.74,345.69,1,2030,300/300/300/300/300/300
1700000108.350000,1,300,300,79.61,51.47,0,2030,300/300/300/300/300/300
1700000108.400000,1,300,300,79.49,49.95,0,2030,300/300/300/300/300/300
1700000108.450000,1,300,300,79.36,390.00,1,2008,300/300/300/300/300/300
1700000108.500000,1,300,300,79.23,50.01,0,2008,300/300/300/300/300/300
1700000108.550000,1,300,300,79.10,50.01,0,2008,300/300/300/300/300/300
1700000108.600000,1,300,300,78.98,385.90,1,2000,300/300/300/300/300/300
1700000108.650000,1,300,300,78.86,49.47,0,2000,300/300/300/300/300/300
1700000108.700000,1,300,300,78.74,51.33,0,2000,300/300/300/300/300/300
1700000108.750000,1,300,300,78.62,399.75,1,1969,300/300/300/300/300/300
1700000108.800000,1,300,300,78.51,52.54,0,1969,300/300/300/300/300/300
1700000108.850000,1,300,300,78.40,51.99,0,1969,300/300/300/300/300/300
1700000108.900000,1,300,300,78.29,373.40,1,1977,300/300/300/300/300/300
1700000108.950000,1,300,300,78.18,53.84,0,1977,300/300/300/300/300/300
1700000109.000000,1,300,300,78.08,54.30,0,1977,300/300/300/300/300/300
1700000109.050000,1,300,300,77.99,416.13,1,1992,300/300/300/300/300/300
1700000109.100000,1,300,300,77.88,54.67,0,1992,300/300/300/300/300/300
1700000109.150000,1,300,300,77.80,55.15,0,1992,300/300/300/300/300/300
1700000109.200000,1,300,300,77.72,210.17,1,1989,300/300/300/300/300/300
1700000109.250000,1,300,300,77.65,57.68,0,1989,300/300/300/300/300/300
1700000109.300000,1,300,300,77.58,55.74,0,1989,300/300/300/300/300/293
1700000109.350000,1,300,300,77.53,389.81,1,1988,300/300/300/300/300/300
1700000109.400000,1,300,300,77.46,63.19,0,1988,300/300/300/281/300/298
1700000109.450000,1,300,300,77.42,56.63,0,1988,300/300/300/300/300/300
1700000109.500000,1,300,300,77.38,362.03,1,2011,300/300/300/269/300/300
1700000109.550000,1,300,300,77.35,61.04,0,2011,300/300/300/300/300/300
1700000109.600000,1,300,300,77.30,60.50,0,2011,300/300/300/270/300/292
1700000109.650000,1,300,300,77.28,211.21,1,1992,300/300/300/300/300/285
1700000109.700000,1,300,300,77.24,67.37,0,1992,300/300/300/300/300/300
1700000109.750000,1,300,300,77.22,67.53,0,1992,300/300/300/299/292/300
1700000109.800000,1,300,300,77.22,291.96,1,2002,300/300/300/300/300/300
1700000109.850000,1,300,300,77.22,78.26,0,2002,300/300/300/300/300/300
1700000109.900000,1,300,300,77.25,66.67,0,2002,300/300/300/300/300/300
1700000109.950000,1,300,300,77.28,293.51,1,2051,300/300/300/300/300/289
